400899401
Suns,Trail Blazers
117,130
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
35-83,42.2,8-29,27.6,28-33,84.8,52,7,36,27,6,5,16,25,18,28,23,0,0
37-90,41.1,8-23,34.8,18-25,72.0,61,11,39,19,10,6,12,13,19,44,26,1,0

400899495
Suns,Clippers
98,116
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
35-84,41.7,5-15,33.3,23-31,74.2,52,10,34,19,11,0,21,16,21,40,33,1,0
40-80,50.0,6-16,37.5,30-38,78.9,53,5,39,21,8,4,16,23,16,52,23,0,0

400899513
Trail Blazers,Suns
115,118
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
42-101,41.6,12-33,36.4,19-21,90.5,60,10,43,25,8,8,15,13,13,38,23,0,0
44-103,42.7,5-16,31.3,25-30,83.3,65,14,45,15,10,5,12,16,25,62,20,0,0

400899525
Suns,Pelicans
112,111
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
40-93,43.0,8-24,33.3,24-28,85.7,67,12,47,18,7,2,16,19,22,40,27,0,0
43-94,45.7,10-30,33.3,15-28,53.6,54,6,37,28,7,13,9,11,16,42,21,0,0

400899542
Suns,Lakers
108,119
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
40-91,44.0,6-20,30.0,22-28,78.6,46,11,29,20,8,2,18,23,18,60,30,1,0
41-90,45.6,10-23,43.5,27-35,77.1,68,15,38,22,8,5,19,14,16,38,22,1,0

400899553
Suns,Trail Blazers
121,124
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
43-86,50.0,7-21,33.3,28-33,84.8,50,15,26,18,10,2,16,18,13,44,27,1,0
45-81,55.6,14-31,45.2,20-28,71.4,42,7,28,22,5,4,20,24,18,48,27,0,0

400899563
Pistons,Suns
100,107
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
32-89,36.0,9-22,40.9,27-32,84.4,54,9,32,20,11,5,12,13,26,32,24,0,0
38-84,45.2,8-22,36.4,23-30,76.7,61,10,39,20,7,6,18,18,25,38,20,2,0

400899589
Nets,Suns
122,104
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
40-84,47.6,16-37,43.2,26-30,86.7,59,6,49,22,6,10,17,24,10,40,19,0,0
40-107,37.4,8-33,24.2,16-21,76.2,61,17,38,23,9,3,12,16,13,50,20,1,0

400899593
Suns,Warriors
120,133
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
46-90,51.1,8-24,33.3,20-26,76.9,46,8,30,27,10,3,13,18,23,56,29,0,0
45-87,51.7,16-33,48.5,27-31,87.1,50,8,35,32,8,7,16,18,31,46,20,0,0

400899616
Suns,Nuggets
104,120
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-79,49.4,8-20,40.0,18-29,62.1,46,7,28,14,8,4,16,13,8,42,29,2,0
45-93,48.4,8-17,47.1,22-24,91.7,55,14,35,23,8,4,14,9,15,56,24,1,0

400899626
Suns,Pacers
116,96
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
46-97,47.4,9-26,34.6,15-18,83.3,55,18,28,21,14,7,12,13,8,46,28,2,0
36-76,47.4,1-7,14.3,23-29,79.3,45,10,25,18,5,8,18,23,7,36,19,0,0

400899639
Suns,76ers
105,120
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-92,42.4,6-21,28.6,21-34,61.8,58,12,32,18,11,7,15,20,32,40,19,0,0
45-86,52.3,17-35,48.6,13-20,65.0,56,6,38,33,11,9,19,19,19,52,23,0,1

400899650
Suns,Wizards
101,106
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-91,42.9,11-27,40.7,12-15,80.0,62,13,39,22,3,7,21,19,6,40,24,1,0
37-91,40.7,10-28,35.7,22-34,64.7,59,14,31,25,8,4,12,18,25,46,19,1,0

400899664
Suns,Magic
92,87
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
33-73,45.2,9-22,40.9,17-22,77.3,52,6,38,15,6,7,17,15,10,34,20,0,0
33-91,36.3,7-25,28.0,14-23,60.9,60,11,33,17,9,8,11,10,12,36,19,1,0

400899686
Timberwolves,Suns
98,85
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
34-85,40.0,7-22,31.8,23-25,92.0,49,11,28,16,15,8,17,15,7,38,27,0,0
32-79,40.5,6-26,23.1,15-21,71.4,57,12,36,17,11,6,26,23,18,42,26,2,0

400899696
Nuggets,Suns
120,114
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-89,43.8,13-29,44.8,29-32,90.6,56,10,39,21,5,1,12,14,18,40,25,1,0
36-89,40.4,11-25,44.0,31-36,86.1,55,9,37,11,5,7,11,11,25,28,24,3,0

400899724
Hawks,Suns
107,109
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
45-89,50.6,9-25,36.0,8-10,80.0,51,7,33,20,9,6,22,27,20,42,22,0,0
40-89,44.9,10-21,47.6,19-25,76.0,50,13,28,15,11,4,17,29,14,40,17,0,0

400899741
Suns,Warriors
109,138
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
41-91,45.1,11-32,34.4,16-21,76.2,44,14,22,24,8,2,15,14,18,40,29,2,0
49-78,62.8,14-21,66.7,26-34,76.5,48,6,32,37,9,5,17,25,34,50,19,1,0

400899762
Suns,Jazz
105,112
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-84,46.4,6-18,33.3,21-25,84.0,47,12,29,14,5,0,17,26,15,54,28,1,0
36-73,49.3,12-27,44.4,28-32,87.5,43,6,29,23,7,7,16,28,4,38,23,1,0

400899771
Pacers,Suns
109,94
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
35-78,44.9,7-23,30.4,32-41,78.0,60,12,37,16,11,3,18,6,17,38,16,0,0
34-85,40.0,9-33,27.3,17-18,94.4,44,9,31,17,14,4,21,22,10,40,31,0,0

400899786
Suns,Lakers
119,115
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
45-95,47.4,13-30,43.3,16-21,76.2,49,9,35,26,8,8,8,14,19,58,24,1,0
40-87,46.0,9-26,34.6,26-34,76.5,61,10,39,18,4,2,16,25,15,48,21,0,0

400899801
Pelicans,Suns
120,119
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
38-97,39.2,16-40,40.0,28-35,80.0,61,14,35,24,12,4,12,16,26,36,27,0,0
44-96,45.8,14-41,34.1,17-26,65.4,66,14,43,21,6,3,16,13,26,50,27,0,0

400899814
Knicks,Suns
111,113
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
38-97,39.2,7-20,35.0,28-38,73.7,61,11,32,23,10,4,14,21,8,34,27,2,0
38-93,40.9,9-30,30.0,28-33,84.8,68,16,45,13,9,7,18,13,33,46,28,4,2

400899829
Spurs,Suns
107,92
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-74,52.7,5-16,31.3,24-26,92.3,54,9,41,19,6,2,20,19,11,48,20,0,0
34-85,40.0,10-27,37.0,14-18,77.8,38,11,24,15,9,3,14,16,21,34,25,1,0

400899841
Suns,Thunder
101,114
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-90,43.3,8-22,36.4,15-20,75.0,52,16,27,16,5,5,18,16,0,56,23,0,0
41-81,50.6,7-16,43.8,25-34,73.5,53,10,32,28,12,4,14,15,22,62,21,1,0

400899858
Suns,Timberwolves
108,115
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
37-82,45.1,9-21,42.9,25-35,71.4,51,8,26,16,11,5,17,17,19,36,23,3,0
42-86,48.8,7-19,36.8,24-25,96.0,49,11,30,26,8,7,19,25,17,42,25,0,0

400899877
Rockets,Suns
125,111
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
46-86,53.5,18-38,47.4,15-26,57.7,52,9,28,30,4,8,12,14,28,44,22,1,0
44-93,47.3,9-25,36.0,14-20,70.0,54,14,30,20,7,6,9,16,21,54,23,3,0

400899895
76ers,Suns
116,123
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
42-83,50.6,13-31,41.9,19-22,86.4,35,8,20,23,7,6,20,28,16,34,31,1,0
42-79,53.2,12-26,46.2,27-37,73.0,56,11,32,25,7,6,20,20,20,44,24,3,0

400899909
Suns,Rockets
115,131
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
43-101,42.6,7-30,23.3,22-27,81.5,61,16,37,17,14,6,19,28,31,64,25,1,0
46-92,50.0,15-43,34.9,24-30,80.0,54,10,37,28,11,4,20,27,21,52,22,0,0

400899924
Suns,Spurs
98,119
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
36-74,48.6,7-16,43.8,19-24,79.2,37,7,26,20,11,4,22,25,26,48,25,0,0
47-87,54.0,5-17,29.4,20-25,80.0,51,16,30,20,11,7,16,15,12,64,20,0,0

400899932
Raptors,Suns
91,99
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
30-75,40.0,7-27,25.9,24-29,82.8,47,9,34,10,12,5,19,23,17,38,24,1,0
37-83,44.6,9-21,42.9,16-23,69.6,56,12,35,20,10,4,20,11,17,40,28,0,0

400899948
Suns,Jazz
86,91
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
36-87,41.4,7-17,41.2,7-10,70.0,45,9,32,9,6,2,11,16,12,40,21,1,0
35-73,47.9,8-20,40.0,13-20,65.0,54,6,40,17,3,4,15,15,11,42,16,1,0

400899962
Suns,Mavericks
102,95
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
38-85,44.7,7-17,41.2,19-22,86.4,60,18,35,15,4,3,16,18,7,36,21,0,0
36-79,45.6,9-29,31.0,14-17,82.4,36,7,24,18,6,7,11,15,11,36,20,0,0

400899986
Cavaliers,Suns
120,116
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
44-82,53.7,15-34,44.1,17-19,89.5,44,13,25,15,8,5,20,27,20,54,12,0,0
46-87,52.9,9-27,33.3,15-19,78.9,41,13,23,23,12,7,14,24,30,66,19,0,0

400900012
Mavericks,Suns
113,108
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
43-89,48.3,15-34,44.1,12-17,70.6,40,8,24,29,11,7,10,14,12,28,20,2,0
38-78,48.7,10-18,55.6,22-27,81.5,56,13,34,15,2,4,20,25,12,40,23,2,0

400900026
Spurs,Suns
105,108
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
36-71,50.7,9-20,45.0,24-34,70.6,42,6,27,15,8,1,16,24,14,40,18,0,0
39-85,45.9,8-21,38.1,22-24,91.7,51,15,30,18,10,0,15,30,21,48,30,0,0

400900041
Jazz,Suns
106,101
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
41-89,46.1,8-23,34.8,16-24,66.7,56,14,32,22,4,6,8,6,10,54,16,0,0
40-81,49.4,5-22,22.7,16-17,94.1,42,6,33,13,4,5,10,6,19,50,21,2,0

400900057
Suns,Cavaliers
103,118
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
37-85,43.5,4-19,21.1,25-31,80.6,58,15,31,23,10,4,16,18,14,54,22,1,0
43-85,50.6,19-42,45.2,13-19,68.4,44,4,32,29,7,6,12,9,18,40,24,0,0

400900075
Suns,Knicks
107,105
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
37-85,43.5,9-24,37.5,24-27,88.9,49,14,30,15,9,4,13,7,12,40,18,1,0
40-89,44.9,11-21,52.4,14-16,87.5,53,15,31,20,6,3,13,19,11,38,20,3,0

400900084
Suns,Raptors
115,103
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
40-79,50.6,9-22,40.9,26-28,92.9,50,7,38,20,6,1,15,23,24,52,28,0,0
33-83,39.8,7-27,25.9,30-35,85.7,46,7,28,19,9,8,10,15,15,36,20,1,1

400900100
Timberwolves,Suns
112,111
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
44-84,52.4,6-17,35.3,18-24,75.0,46,10,32,24,8,4,15,25,16,58,21,0,0
38-86,44.2,7-19,36.8,28-32,87.5,52,13,31,20,7,4,15,18,32,52,23,0,0

400900113
Suns,Nuggets
120,127
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
48-89,53.9,10-24,41.7,14-17,82.4,37,8,20,21,8,2,11,14,21,42,26,0,0
44-86,51.2,9-23,39.1,30-35,85.7,54,19,27,29,5,6,15,15,20,64,15,0,0

400900130
Nuggets,Suns
123,112
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-80,48.8,8-25,32.0,37-42,88.1,54,9,39,17,7,3,15,15,11,46,25,1,0
41-91,45.1,6-21,28.6,24-32,75.0,50,11,32,20,9,3,11,12,21,54,36,2,0

400900144
Grizzlies,Suns
115,96
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
39-80,48.8,16-28,57.1,21-24,87.5,50,10,34,25,13,2,18,23,7,34,27,0,0
31-74,41.9,5-19,26.3,29-39,74.4,47,13,29,11,8,8,17,17,20,38,19,3,0

400900158
Suns,Kings
105,103
FG Made-Attempted,Field Goal %,3PT Made-Attempted,Three Point %,FT Made-Attempted,Free Throw %,Total Rebounds,Offensive Rebounds,Defensive Rebounds,Assists,Steals,Blocks,Total Turnovers,Points Off Turnovers,Fast Break Points,Points in Paint,Personal Fouls,Technical Fouls,Flagrant Fouls
32-77,41.6,12-29,41.4,29-35,82.9,50,6,33,11,7,3,12,16,9,20,21,1,0
