400899375,Knicks,Cavaliers,88,117
Luc Mbah a Moute,PF,1,26,1-3,0-2,0-0,0,2,2,0,2,0,0,4,-8,2
Blake Griffin,PF,1,36,11-23,2-3,8-11,3,5,8,5,2,0,0,2,+5,32
DeAndre Jordan,C,1,31,12-14,0-0,4-9,5,10,15,0,0,2,1,4,+8,28
Austin Rivers,PG,1,36,3-10,1-3,0-1,0,4,4,10,1,0,5,3,+5,7
JJ Redick,SG,1,28,4-12,2-6,4-4,0,5,5,2,0,0,0,1,+0,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,10,2-5,1-4,0-0,1,2,3,0,1,0,1,1,-2,5
Brandon Bass,PF,0,8,2-3,0-0,0-0,0,0,0,0,0,1,0,1,+0,4
Wesley Johnson,SF,0,9,2-3,0-1,0-0,0,2,2,0,1,0,0,1,-1,4
Raymond Felton,PG,0,21,1-6,1-1,0-0,3,2,5,3,0,0,0,2,+1,3
Alan Anderson,SG,0,6,0-1,0-1,0-0,0,0,0,0,0,0,2,1,-2,0
Jamal Crawford,SG,0,30,7-12,3-4,3-3,2,1,3,2,1,0,2,0,+14,20
Paul Pierce,SF,0,DNP-COACH'S DECISION
TEAM,,,,45-92,10-25,19-28,14,33,47,22,8,3,11,20,,119
 ,,,,48.9%,40.0%,67.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,37,10-20,3-7,5-6,2,7,9,1,1,2,1,5,-5,28
Kristaps Porzingis,PF,1,27,10-19,4-7,3-4,4,2,6,2,2,0,1,5,-1,27
Kyle O'Quinn,C,1,25,8-13,0-0,2-2,2,4,6,2,3,2,1,3,-2,18
Derrick Rose,PG,1,37,10-16,0-1,0-0,2,5,7,8,1,0,3,1,-9,20
Courtney Lee,SG,1,32,2-4,0-1,0-0,0,1,1,6,1,0,0,0,-6,4
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,20,2-8,0-5,0-0,0,0,0,1,0,0,2,2,+4,4
Marshall Plumlee,C,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Willy Hernangomez,C,0,20,0-3,0-0,5-6,2,7,9,4,0,0,1,3,+3,5
Brandon Jennings,PG,0,17,2-3,0-1,0-0,0,0,0,1,0,0,1,1,+3,4
Justin Holiday,SG,0,24,2-6,1-5,0-0,0,3,3,0,1,1,1,2,-10,5
Maurice Ndour,SF,0,DNP-COACH'S DECISION
Ron Baker,SG,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,46-92,8-27,15-18,12,29,41,25,9,5,11,22,,115
 ,,,,50.0%,29.6%,83.3%

400900205,Nuggets,Knicks,131,123
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Darrell Arthur,PF,1,21,5-9,3-6,0-0,0,3,3,2,0,0,1,1,-1,13
Wilson Chandler,SF,1,37,9-14,1-2,0-0,1,3,4,3,2,2,2,2,+11,19
Nikola Jokic,C,1,37,17-23,2-3,4-5,4,5,9,5,2,0,2,2,+19,40
Jameer Nelson,PG,1,36,6-10,4-6,0-0,0,4,4,12,0,0,2,2,+19,16
Gary Harris,SG,1,34,6-10,3-6,1-1,2,5,7,2,1,0,2,0,+22,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Juan Hernangomez,PF,0,16,3-6,2-4,0-0,0,1,1,1,1,1,0,1,-4,8
Will Barton,SF,0,34,6-15,1-4,2-4,6,4,10,4,0,2,2,2,-7,15
Jusuf Nurkic,C,0,11,1-4,0-0,0-0,2,1,3,0,0,0,1,1,-11,2
Jamal Murray,PG,0,15,1-4,0-1,0-0,1,2,3,1,0,0,3,0,-8,2
Johnny O'Bryant III,PF,0,DNP-COACH'S DECISION
Emmanuel Mudiay,PG,0,DNP-LOW BACK SORENESS
Mike Miller,SG,0,DNP-COACH'S DECISION
Malik Beasley,SG,0,DNP-COACH'S DECISION
TEAM,,,,54-95,16-32,7-10,16,28,44,30,6,5,15,11,,131
 ,,,,56.8%,50.0%,70.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,35,13-20,6-10,1-2,1,5,6,4,2,0,2,2,-13,33
Kristaps Porzingis,PF,1,33,7-14,2-4,1-2,2,2,4,2,1,1,1,3,-3,17
Derrick Rose,PG,1,28,6-9,0-0,1-1,1,2,3,4,1,0,1,0,-15,13
Brandon Jennings,PG,1,39,2-10,2-6,0-0,1,1,2,13,1,0,0,1,-2,6
Courtney Lee,SG,1,31,6-10,3-7,0-0,0,3,3,4,2,0,2,5,-8,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Maurice Ndour,SF,0,3,0-2,0-0,0-0,1,1,2,0,0,0,0,0,-3,0
Kyle O'Quinn,C,0,22,8-9,0-1,0-0,2,4,6,3,0,4,2,2,+6,16
Willy Hernangomez,C,0,9,6-7,0-0,0-0,2,2,4,0,0,0,1,0,-6,12
Justin Holiday,SG,0,20,3-8,3-8,0-0,0,2,2,2,2,0,1,0,+2,9
Ron Baker,SG,0,20,1-4,0-2,0-0,0,1,1,4,1,0,0,1,+2,2
Mindaugas Kuzminskas,F,0,DNP-COACH'S DECISION
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,52-93,16-38,3-5,10,23,33,36,10,5,10,14,,123
 ,,,,55.9%,42.1%,60.0%

400900222,Spurs,Knicks,90,94
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
LaMarcus Aldridge,PF,1,37,5-16,0-1,5-6,6,4,10,1,0,0,0,1,+0,15
Kawhi Leonard,SF,1,36,13-27,1-7,9-11,2,7,9,4,4,0,3,3,+0,36
Dewayne Dedmon,C,1,24,1-2,0-0,1-2,1,6,7,0,2,1,2,1,-19,3
Tony Parker,PG,1,31,0-3,0-1,0-0,0,1,1,4,0,0,0,2,+4,0
Danny Green,SG,1,34,2-13,2-10,0-0,2,1,3,1,1,0,1,2,-10,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David Lee,PF,0,21,5-8,0-0,0-0,4,3,7,1,1,0,2,1,+3,10
Kyle Anderson,SF,0,7,1-3,0-0,3-3,0,1,1,0,0,0,1,0,-1,5
Davis Bertans,C,0,14,1-2,1-1,0-0,3,1,4,0,0,0,0,1,+8,3
Patty Mills,PG,0,20,3-8,2-5,0-0,1,0,1,2,2,0,2,3,-2,8
Dejounte Murray,PG,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Manu Ginobili,SG,0,17,2-9,0-4,0-0,2,1,3,4,1,0,0,2,-1,4
Joel Anthony,PF,0,DNP-COACH'S DECISION
Bryn Forbes,SG,0,DNP-COACH'S DECISION
TEAM,,,,33-91,6-29,18-22,21,25,46,17,11,1,11,16,,90
 ,,,,36.3%,20.7%,81.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,40,9-21,3-5,4-6,1,6,7,2,0,0,4,2,+4,25
Kristaps Porzingis,PF,1,37,4-10,3-5,5-5,0,7,7,2,1,4,2,3,+20,16
Willy Hernangomez,C,1,29,6-8,0-0,0-0,3,6,9,1,3,0,2,3,-2,12
Derrick Rose,PG,1,30,6-11,0-0,6-8,0,4,4,2,0,1,3,0,+6,18
Courtney Lee,SG,1,35,4-9,1-2,0-0,1,4,5,5,1,0,2,1,+3,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lance Thomas,SF,0,17,1-2,0-0,0-0,0,2,2,0,0,0,0,5,-10,2
Kyle O'Quinn,C,0,21,1-3,0-0,2-2,0,7,7,2,0,3,2,4,+0,4
Brandon Jennings,PG,0,18,1-1,0-0,0-0,0,3,3,3,0,0,1,0,-2,2
Justin Holiday,SG,0,13,2-3,2-2,0-0,0,0,0,1,0,0,3,1,+1,6
Mindaugas Kuzminskas,F,0,DNP-COACH'S DECISION
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
Ron Baker,SG,0,DNP-COACH'S DECISION
TEAM,,,,34-68,9-14,17-21,5,39,44,18,5,8,19,19,,94
 ,,,,50.0%,64.3%,81.0%

400900251,Knicks,Thunder,105,116
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,39,11-20,6-7,2-2,0,4,4,4,1,2,4,4,-8,30
Kristaps Porzingis,PF,1,33,4-13,1-4,2-2,0,7,7,1,1,2,4,4,-1,11
Willy Hernangomez,C,1,32,3-6,0-0,2-2,3,7,10,1,2,3,1,3,-12,8
Derrick Rose,PG,1,38,11-21,0-0,3-3,1,3,4,7,2,0,3,2,-10,25
Courtney Lee,SG,1,39,7-13,2-5,0-0,0,4,4,1,0,0,1,2,-12,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lance Thomas,SF,0,15,1-2,0-0,1-1,1,3,4,1,0,0,0,1,-5,3
Kyle O'Quinn,C,0,11,1-3,0-0,0-0,1,3,4,0,1,4,2,1,+2,2
Justin Holiday,SG,0,16,1-4,1-3,1-2,0,1,1,2,1,1,0,2,-9,4
Ron Baker,SG,0,18,2-4,1-2,1-2,0,1,1,2,0,0,0,2,+0,6
Mindaugas Kuzminskas,F,0,DNP-COACH'S DECISION
Maurice Ndour,SF,0,DNP-COACH'S DECISION
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,41-86,11-21,12-14,6,33,39,19,8,12,15,21,,105
 ,,,,47.7%,52.4%,85.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,31,4-9,0-0,3-4,3,4,7,1,0,1,1,1,+12,11
Domantas Sabonis,C,1,24,3-8,0-1,0-0,3,3,6,0,1,0,0,3,+2,6
Russell Westbrook,PG,1,38,13-22,3-5,9-13,3,11,14,12,3,1,6,0,+13,38
Victor Oladipo,SG,1,37,9-17,3-6,0-0,0,4,4,2,1,0,2,1,+26,21
Andre Roberson,SG,1,34,3-8,1-1,3-4,2,5,7,0,2,0,0,3,+12,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jerami Grant,SF,0,24,3-3,2-2,5-8,1,4,5,2,1,2,0,2,+4,13
Joffrey Lauvergne,C,0,17,3-8,1-2,2-2,0,2,2,0,2,0,2,1,-5,9
Cameron Payne,PG,0,12,0-6,0-3,0-0,0,2,2,3,0,0,1,0,-5,0
Alex Abrines,SG,0,16,2-5,1-2,0-0,0,1,1,0,0,0,0,2,-3,5
Anthony Morrow,SG,0,7,1-2,1-1,0-0,0,0,0,1,0,0,0,0,-1,3
Nick Collison,PF,0,DNP-COACH'S DECISION
Kyle Singler,SF,0,DNP-COACH'S DECISION
Semaj Christon,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-88,12-23,22-31,12,36,48,21,10,4,12,13,,116
 ,,,,46.6%,52.2%,71.0%

400900259,Knicks,Cavaliers,104,119
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,40,9-25,2-8,0-0,1,4,5,6,0,0,5,3,-11,20
Kristaps Porzingis,PF,1,16,4-10,0-4,0-0,1,4,5,0,0,2,0,0,-6,8
Willy Hernangomez,C,1,27,4-10,0-1,3-4,4,7,11,3,0,2,1,3,-5,11
Derrick Rose,PG,1,32,6-14,0-0,1-1,0,2,2,4,0,0,1,1,-12,13
Courtney Lee,SG,1,36,10-15,3-5,2-2,1,5,6,5,1,0,1,1,+0,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,7,0-0,0-0,0-0,0,0,0,0,0,0,1,1,-6,0
Maurice Ndour,SF,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Lance Thomas,SF,0,31,3-7,1-2,2-2,2,3,5,2,1,1,0,3,-9,9
Kyle O'Quinn,C,0,19,2-6,0-0,0-1,6,4,10,0,1,0,1,2,-11,4
Brandon Jennings,PG,0,14,2-9,1-4,2-2,1,1,2,3,1,1,1,5,-5,7
Sasha Vujacic,SG,0,2,1-1,1-1,0-0,0,0,0,0,0,0,0,0,+2,3
Justin Holiday,SG,0,12,1-4,0-1,1-3,0,3,3,0,0,1,1,0,-15,3
Ron Baker,SG,0,2,0-0,0-0,1-2,0,1,1,1,0,0,0,0,+2,1
TEAM,,,,42-101,8-26,12-17,16,34,50,24,4,7,12,19,,104
 ,,,,41.6%,30.8%,70.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Channing Frye,PF,1,27,5-14,2-7,2-2,0,3,3,0,0,2,2,1,-1,14
LeBron James,SF,1,37,7-11,0-2,4-6,0,13,13,15,0,3,6,1,+10,18
Tristan Thompson,C,1,31,5-7,0-0,0-0,6,6,12,2,0,4,1,2,+6,10
Kyrie Irving,PG,1,30,9-16,1-4,4-5,1,3,4,6,1,1,2,1,+4,23
Iman Shumpert,SG,1,23,2-9,1-6,0-0,1,2,3,0,2,0,0,4,+3,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Williams,PF,0,27,4-8,2-5,0-0,0,1,1,2,1,0,0,1,+15,10
Richard Jefferson,SF,0,23,5-6,2-3,2-2,0,2,2,0,0,0,1,2,+11,14
Kay Felder,PG,0,3,0-1,0-0,0-0,0,1,1,1,0,0,0,0,+0,0
Jordan McRae,SG,0,3,1-1,1-1,0-0,0,0,0,0,0,0,0,1,+0,3
DeAndre Liggins,SG,0,3,1-2,0-0,0-0,0,2,2,0,0,0,0,1,+0,2
James Jones,SG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,+0,0
Kyle Korver,SG,0,31,7-12,6-10,0-0,0,3,3,3,1,0,0,1,+27,20
TEAM,,,,46-87,15-38,12-15,8,36,44,29,5,10,12,16,,119
 ,,,,52.9%,39.5%,80.0%

400900274,76ers,Knicks,109,110
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,1,40,7-17,1-5,4-6,6,9,15,5,0,0,4,2,+6,19
Robert Covington,SF,1,39,7-19,2-11,4-4,0,10,10,2,3,2,2,4,-4,20
Jahlil Okafor,C,1,29,11-19,0-0,6-6,6,4,10,1,0,0,0,2,+3,28
T.J. McConnell,PG,1,33,3-4,1-1,0-0,1,3,4,7,1,0,0,2,+6,7
Gerald Henderson,SG,1,30,3-11,0-3,3-5,1,2,3,3,1,0,1,3,+4,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Richaun Holmes,PF,0,16,3-4,1-1,1-2,1,1,2,0,1,2,0,3,-6,8
Sergio Rodriguez,PG,0,15,1-8,0-2,0-0,0,0,0,1,0,0,1,1,-7,2
Timothe Luwawu-Cabarrot,SG,0,12,0-3,0-3,2-2,1,1,2,0,0,0,1,3,+3,2
Justin Anderson,SG,0,4,0-1,0-1,0-0,0,1,1,0,0,0,0,1,-8,0
Nik Stauskas,SG,0,24,5-9,2-4,2-2,0,3,3,0,0,1,2,0,-2,14
Joel Embiid,C,0,DNP-LEFT KNEE CONTUSION
Tiago Splitter,C,0,DNP-STRAINED RIGHT CALF
TEAM,,,,40-95,7-31,22-27,16,34,50,19,6,5,11,21,,109
 ,,,,42.1%,22.6%,81.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,37,15-25,2-7,5-7,1,5,6,2,0,1,3,4,+3,37
Lance Thomas,SF,1,37,4-10,1-2,2-3,0,6,6,2,0,0,3,4,-7,11
Willy Hernangomez,C,1,23,4-6,0-0,3-3,3,6,9,1,0,2,2,5,+3,11
Derrick Rose,PG,1,36,8-17,0-1,2-2,0,5,5,3,0,0,1,1,+1,18
Courtney Lee,SG,1,24,2-7,1-4,0-0,0,4,4,2,1,0,0,1,-3,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,22,1-3,0-1,1-1,0,0,0,3,0,0,0,1,+6,3
Kyle O'Quinn,C,0,25,3-6,0-0,3-4,3,2,5,5,5,2,1,3,-4,9
Brandon Jennings,PG,0,12,0-3,0-0,2-3,0,2,2,3,0,0,1,1,+0,2
Justin Holiday,SG,0,24,6-14,2-6,0-0,3,4,7,0,0,2,0,2,+6,14
Maurice Ndour,SF,0,DNP-COACH'S DECISION
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Ron Baker,SG,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,43-91,6-21,18-23,10,34,44,21,6,7,11,22,,110
 ,,,,47.3%,28.6%,78.3%

400900288,Raptors,Knicks,92,91
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,36,5-14,2-6,3-4,1,3,4,0,0,1,1,4,-2,15
DeMarre Carroll,SF,1,30,3-8,1-4,2-2,1,4,5,2,0,0,2,3,+10,9
Jonas Valanciunas,C,1,19,4-4,0-0,2-2,1,4,5,0,1,1,3,4,-7,10
Cory Joseph,PG,1,34,3-7,0-3,0-0,1,2,3,4,2,0,2,1,-2,6
DeMar DeRozan,SG,1,37,13-25,1-3,10-13,3,5,8,2,2,0,2,1,-1,37
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,0,18,1-6,1-6,0-0,0,2,2,1,1,0,0,0,+7,3
PJ Tucker,SF,0,26,1-4,0-0,0-0,3,2,5,1,2,0,0,2,-1,2
Norman Powell,SF,0,18,1-6,1-2,0-0,1,4,5,1,1,1,2,1,-3,3
Lucas Nogueira,C,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Jakob Poeltl,C,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-5,0
Fred VanVleet,PG,0,8,1-2,0-0,0-0,0,3,3,0,0,0,0,0,+6,2
Delon Wright,PG,0,15,1-2,1-2,2-2,0,1,1,1,0,0,0,1,+3,5
Pascal Siakam,PF,0,DNP-COACH'S DECISION
TEAM,,,,33-78,7-26,19-23,11,30,41,12,9,3,12,18,,92
 ,,,,42.3%,26.9%,82.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,39,9-26,2-9,4-4,1,3,4,2,1,0,3,1,+7,24
Lance Thomas,SF,1,29,3-4,2-3,4-6,1,5,6,0,0,0,1,3,-1,12
Willy Hernangomez,C,1,34,4-6,0-0,0-0,4,5,9,2,1,0,2,4,+1,8
Derrick Rose,PG,1,40,5-12,0-1,6-6,0,6,6,4,2,0,3,3,+8,16
Courtney Lee,SG,1,41,6-10,3-4,1-2,0,3,3,3,5,2,2,1,+10,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,2,0-1,0-0,0-0,0,0,0,0,0,0,0,1,-7,0
Maurice Ndour,SF,0,4,0-0,0-0,0-0,0,0,0,0,0,0,0,1,+1,0
Kyle O'Quinn,C,0,15,2-3,0-1,0-0,2,4,6,4,1,3,2,3,-2,4
Sasha Vujacic,SG,0,3,0-2,0-2,0-0,0,0,0,0,0,0,0,0,-10,0
Justin Holiday,SG,0,15,2-5,1-2,1-1,0,1,1,0,0,1,0,0,-4,6
Ron Baker,SG,0,19,2-4,1-2,0-0,0,5,5,2,0,0,4,2,-8,5
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Chasson Randle,PG,0,DNP-COACH'S DECISION
TEAM,,,,33-73,9-24,16-19,8,32,40,17,10,6,17,19,,91
 ,,,,45.2%,37.5%,84.2%

400900304,Knicks,76ers,102,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,36,5-18,2-5,6-6,1,5,6,2,2,2,2,3,+5,18
Kristaps Porzingis,PF,1,31,6-12,0-2,6-6,0,8,8,1,1,0,0,5,+16,18
Lance Thomas,SF,1,42,8-16,3-5,2-2,2,4,6,0,2,0,1,1,-4,21
Derrick Rose,PG,1,38,5-13,0-0,10-13,1,3,4,5,2,0,3,0,+6,20
Courtney Lee,SG,1,37,6-13,2-6,2-2,1,5,6,3,2,0,1,3,+12,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,5,0-2,0-1,0-0,0,1,1,0,0,0,1,1,-4,0
Kyle O'Quinn,C,0,17,2-4,0-0,3-4,2,2,4,0,0,1,1,4,-11,7
Marshall Plumlee,C,0,3,0-2,0-0,0-0,1,0,1,0,0,0,0,0,-9,0
Justin Holiday,SG,0,18,0-1,0-1,0-0,0,2,2,1,0,0,0,2,-15,0
Ron Baker,SG,0,14,1-3,0-1,0-0,1,2,3,2,1,0,1,1,-11,2
Chasson Randle,PG,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,33-84,7-21,29-33,9,32,41,14,10,3,10,20,,102
 ,,,,39.3%,33.3%,87.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dario Saric,PF,1,27,7-14,1-5,6-10,1,9,10,4,0,0,1,5,-6,21
Robert Covington,SF,1,36,3-9,2-5,8-9,1,3,4,3,1,5,4,4,+3,16
Jahlil Okafor,C,1,20,5-10,0-0,2-2,4,4,8,1,0,1,2,5,+10,12
T.J. McConnell,PG,1,32,5-11,0-1,1-2,0,4,4,4,1,1,1,2,-11,11
Nik Stauskas,SG,1,30,1-5,1-4,2-2,0,5,5,1,0,0,1,0,+9,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Richaun Holmes,PF,0,25,3-4,0-0,4-4,1,3,4,1,0,1,0,0,-7,10
Sergio Rodriguez,PG,0,16,0-5,0-2,1-2,0,0,0,3,2,0,3,0,+14,1
Timothe Luwawu-Cabarrot,SG,0,25,4-12,2-4,0-0,2,7,9,1,1,0,1,3,+9,10
Justin Anderson,SG,0,24,8-12,3-6,0-0,3,2,5,2,0,1,1,2,+0,19
Tiago Splitter,C,0,DNP-RIGHT CALF
Gerald Henderson,SG,0,DNP-LEFT HIP SURGERY
TEAM,,,,36-83,9-28,24-31,12,38,50,20,5,9,15,21,,105
 ,,,,43.4%,32.1%,77.4%

400900323,Warriors,Knicks,112,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Draymond Green,PF,1,40,4-9,1-4,4-4,1,6,7,4,2,1,0,3,-2,13
Matt Barnes,SF,1,19,1-3,1-3,0-0,1,2,3,2,2,1,1,3,+2,3
Zaza Pachulia,C,1,18,5-6,0-0,0-0,0,1,1,2,1,1,2,1,+14,10
Stephen Curry,PG,1,37,11-24,5-13,4-6,2,6,8,6,2,0,2,2,+22,31
Klay Thompson,SG,1,37,8-21,4-9,9-9,2,2,4,1,1,0,1,1,-1,29
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David West,PF,0,11,3-4,0-0,1-2,1,0,1,0,0,0,1,2,-15,7
James Michael McAdoo,SF,0,3,0-1,0-0,0-0,1,1,2,0,0,0,0,1,+0,0
Andre Iguodala,SF,0,31,2-5,2-5,0-0,1,2,3,4,2,0,1,1,+3,6
JaVale McGee,C,0,8,2-3,0-0,1-2,1,3,4,0,0,0,0,0,+9,5
Shaun Livingston,PG,0,14,0-4,0-0,0-0,0,0,0,1,0,0,0,3,-11,0
Ian Clark,SG,0,6,2-5,0-1,0-0,0,0,0,1,0,0,0,0,+1,4
Patrick McCaw,SG,0,16,2-3,0-0,0-0,1,1,2,0,1,0,0,1,+13,4
Kevon Looney,SF,0,DNP-COACH'S DECISION
TEAM,,,,40-88,13-35,19-23,11,24,35,21,11,3,8,18,,112
 ,,,,45.5%,37.1%,82.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,35,6-12,1-4,2-2,2,4,6,2,0,2,2,1,-9,15
Kristaps Porzingis,PF,1,40,9-21,2-6,4-4,4,11,15,2,0,2,2,3,-1,24
Lance Thomas,SF,1,27,0-6,0-2,0-0,1,6,7,2,0,0,0,0,-3,0
Derrick Rose,PG,1,35,9-18,0-1,10-11,0,1,1,4,1,0,2,4,-8,28
Courtney Lee,SG,1,29,2-5,1-2,0-0,0,0,0,1,3,0,1,4,-15,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,11,1-2,0-0,2-4,1,0,1,0,0,1,0,0,+0,4
Kyle O'Quinn,C,0,11,1-1,0-0,0-0,1,3,4,5,0,0,2,3,+8,2
Willy Hernangomez,C,0,14,4-5,0-0,0-0,2,3,5,0,0,0,3,2,-17,8
Justin Holiday,SG,0,15,4-6,2-4,0-0,0,3,3,1,0,0,1,1,+0,10
Ron Baker,SG,0,23,3-7,1-3,2-4,1,4,5,1,1,1,2,2,+10,9
Marshall Plumlee,C,0,DNP-COACH'S DECISION
Chasson Randle,PG,0,DNP-COACH'S DECISION
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-83,7-22,20-25,12,35,47,18,5,6,15,20,,105
 ,,,,47.0%,31.8%,80.0%

400900330,Knicks,Magic,113,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kristaps Porzingis,PF,1,30,6-12,0-0,2-2,2,5,7,1,0,1,1,4,-9,14
Lance Thomas,SF,1,27,5-13,3-5,4-4,1,3,4,1,2,0,1,3,-3,17
Derrick Rose,PG,1,27,2-9,0-0,8-8,0,5,5,6,0,0,2,0,-23,12
Courtney Lee,SG,1,41,6-16,0-3,8-8,0,3,3,2,1,0,1,4,+6,20
Ron Baker,SG,1,17,0-2,0-1,0-0,0,0,0,3,0,0,1,0,-1,0
