400899390,Hawks,Bulls,104,106
Dwyane Wade,SG,1,33,2-11,1-1,5-6,1,5,6,3,1,0,2,3,-8,10
Jimmy Butler,SG,1,36,4-7,1-1,7-8,2,2,4,6,3,0,2,1,-6,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,27,4-9,0-4,0-0,1,6,7,2,3,0,1,2,-1,8
Paul Zipser,SF,0,18,4-6,1-2,1-2,0,2,2,0,0,0,2,2,-13,10
Denzel Valentine,SF,0,14,3-5,2-4,0-0,0,3,3,0,0,0,1,0,+11,8
Cristiano Felicio,C,0,15,3-5,0-0,1-2,4,1,5,2,1,0,3,3,-8,7
Cameron Payne,PG,0,11,1-5,0-2,0-0,0,1,1,1,0,0,1,2,-5,2
Rajon Rondo,PG,0,29,2-7,1-1,0-0,1,3,4,9,3,0,4,2,+0,5
Joffrey Lauvergne,C,0,DNP-COACH'S DECISION
Michael Carter-Williams,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-83,6-17,15-20,14,31,45,26,11,0,19,24,,91
 ,,,,42.2%,35.3%,75.0%

400900333,Bulls,Pistons,95,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,26,4-9,0-1,2-2,2,4,6,0,0,0,1,1,-4,10
Paul Zipser,SF,1,31,2-4,0-0,0-0,1,3,4,1,0,1,0,4,-2,4
Robin Lopez,C,1,34,8-17,0-0,2-2,0,4,4,1,1,1,0,3,-1,18
Jerian Grant,PG,1,23,3-8,1-4,0-0,0,3,3,8,1,0,0,0,+1,7
Jimmy Butler,SG,1,39,7-16,1-6,12-13,3,6,9,4,1,1,5,0,-5,27
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,18,2-7,1-5,1-2,0,0,0,1,0,0,0,3,-7,6
Denzel Valentine,SF,0,15,0-3,0-2,0-0,0,2,2,2,0,0,1,4,-16,0
Cristiano Felicio,C,0,14,2-4,0-0,0-0,1,2,3,0,0,1,0,2,-15,4
Michael Carter-Williams,PG,0,10,0-0,0-0,2-2,0,3,3,1,0,1,2,1,-5,2
Cameron Payne,PG,0,23,5-14,4-9,0-0,0,3,3,3,0,0,1,1,-11,14
Isaiah Canaan,PG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Anthony Morrow,SG,0,5,1-1,1-1,0-0,0,0,0,0,0,0,0,1,-1,3
Joffrey Lauvergne,C,0,DNP-COACH'S DECISION
TEAM,,,,34-83,8-28,19-21,7,30,37,21,3,5,10,20,,95
 ,,,,41.0%,28.6%,90.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jon Leuer,PF,1,32,6-12,0-2,2-2,1,5,6,1,0,0,0,2,+9,14
Marcus Morris,PF,1,31,5-13,1-5,2-4,1,5,6,3,0,1,2,3,-5,13
Andre Drummond,C,1,30,5-8,0-0,4-8,1,7,8,0,1,1,0,2,+4,14
Reggie Jackson,PG,1,31,11-16,2-3,2-2,0,2,2,6,0,0,1,1,+10,26
Kentavious Caldwell-Pope,SG,1,36,2-9,2-6,0-0,2,3,5,1,1,0,0,2,+3,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Stanley Johnson,SF,0,16,1-6,0-2,1-2,0,4,4,3,2,0,2,3,+16,3
Tobias Harris,SF,0,28,5-10,1-2,2-2,1,7,8,3,1,0,0,0,+14,13
Aron Baynes,C,0,18,6-9,0-0,0-0,3,4,7,2,1,1,1,5,+12,12
Ish Smith,PG,0,18,4-9,0-1,0-0,1,1,2,7,1,0,0,1,+7,8
Boban Marjanovic,C,0,DNP-COACH'S DECISION
Beno Udrih,PG,0,DNP-COACH'S DECISION
Reggie Bullock,SG,0,DNP-COACH'S DECISION
Darrun Hilliard,SG,0,DNP-COACH'S DECISION
TEAM,,,,45-92,6-21,13-20,10,38,48,26,7,3,6,19,,109
 ,,,,48.9%,28.6%,65.0%

400900344,Bulls,Magic,91,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,19,4-6,0-1,0-0,0,3,3,0,0,0,1,2,+1,8
Paul Zipser,SF,1,14,1-4,1-1,0-0,0,2,2,1,0,0,2,3,-7,3
Robin Lopez,C,1,36,5-9,0-0,0-0,3,6,9,1,0,2,2,1,-4,10
Jerian Grant,PG,1,24,5-9,3-4,0-0,1,4,5,2,1,0,0,4,+2,13
Jimmy Butler,SG,1,38,7-21,3-8,4-5,1,3,4,9,1,1,5,0,-8,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Denzel Valentine,SF,0,23,2-8,2-8,0-0,0,5,5,0,1,0,2,2,+2,6
Cristiano Felicio,C,0,12,5-7,0-0,1-2,0,2,2,1,0,0,0,0,-2,11
Joffrey Lauvergne,C,0,29,2-6,1-3,2-4,2,6,8,4,0,0,0,1,-8,7
Rajon Rondo,PG,0,28,3-7,2-3,0-0,2,3,5,6,0,1,2,1,-10,8
Cameron Payne,PG,0,17,2-4,0-0,0-0,0,1,1,0,0,0,2,2,-1,4
Nikola Mirotic,PF,0,DNP-COACH'S DECISION
Michael Carter-Williams,PG,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,36-81,12-28,7-11,9,35,44,24,3,4,16,16,,91
 ,,,,44.4%,42.9%,63.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Aaron Gordon,PF,1,29,4-7,0-1,5-6,1,3,4,0,2,0,2,2,+10,13
Bismack Biyombo,C,1,35,3-11,0-0,0-0,2,4,6,0,0,1,2,4,+3,6
Elfrid Payton,PG,1,36,8-12,0-1,6-7,6,8,14,14,2,2,2,0,+12,22
Evan Fournier,SG,1,34,7-17,3-5,3-4,3,6,9,2,2,0,1,2,+8,20
Terrence Ross,SG,1,31,5-12,2-4,2-3,1,2,3,1,0,0,0,3,+11,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,19,1-7,0-5,0-0,0,5,5,1,0,0,1,2,-2,2
Jeff Green,SF,0,19,4-10,1-4,0-0,2,3,5,2,1,0,1,2,-3,9
Stephen Zimmerman,C,0,13,0-3,0-0,0-0,0,0,0,0,1,0,0,1,+4,0
C.J. Watson,PG,0,12,2-4,0-1,1-1,0,2,2,1,2,1,0,0,-3,5
D.J. Augustin,PG,0,12,3-6,1-4,0-0,0,0,0,0,0,0,0,1,-5,7
Damjan Rudez,SF,0,DNP-COACH'S DECISION
Nikola Vucevic,C,0,DNP-SORE RIGHT ACHILLES TENDON
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-89,7-25,17-21,15,33,48,21,10,4,9,17,,98
 ,,,,41.6%,28.0%,81.0%

400900361,Rockets,Bulls,115,94
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,27,7-15,6-12,1-1,2,1,3,0,1,0,0,0,+18,21
Trevor Ariza,SF,1,30,3-6,2-4,5-6,1,10,11,1,2,0,1,3,+16,13
Clint Capela,C,1,24,7-9,0-0,3-4,3,4,7,1,0,0,1,0,+14,17
Patrick Beverley,PG,1,29,0-4,0-3,3-4,3,3,6,4,1,2,2,3,+25,3
James Harden,PG,1,33,6-16,3-9,4-5,0,7,7,13,3,0,6,3,+18,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Montrezl Harrell,PF,0,6,1-1,0-0,0-0,0,3,3,0,0,0,0,0,-2,2
Kyle Wiltjer,F,0,2,0-0,0-0,0-0,0,1,1,0,0,0,1,0,+0,0
Sam Dekker,SF,0,18,1-4,0-1,2-4,1,5,6,2,0,0,2,1,+5,4
Nene Hilario,C,0,19,4-8,0-1,0-0,1,5,6,2,1,0,0,2,+9,8
Bobby Brown,PG,0,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,+0,2
Eric Gordon,SG,0,23,3-14,2-10,0-0,0,1,1,2,1,1,0,2,+2,8
Lou Williams,SG,0,27,4-11,2-7,8-8,0,3,3,1,2,1,4,1,+0,18
TEAM,,,,37-89,15-47,26-32,11,43,54,26,11,4,17,15,,115
 ,,,,41.6%,31.9%,81.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,20,3-9,0-2,2-2,0,6,6,0,1,0,2,3,-3,8
Robin Lopez,C,1,20,2-6,0-0,0-0,1,3,4,0,0,2,3,4,-10,4
Jerian Grant,PG,1,12,0-5,0-5,0-0,2,0,2,5,0,0,0,1,+1,0
Dwyane Wade,SG,1,25,9-18,1-6,2-2,2,1,3,2,2,0,3,2,-26,21
Jimmy Butler,SG,1,31,6-12,0-2,4-4,3,2,5,4,1,0,1,1,-20,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Zipser,SF,0,20,3-9,2-6,0-0,0,2,2,0,1,1,1,2,-24,8
Denzel Valentine,SF,0,23,3-8,2-6,0-0,0,5,5,4,1,0,1,1,+5,8
Cristiano Felicio,C,0,22,2-5,0-0,0-0,0,7,7,0,0,1,1,2,+0,4
Joffrey Lauvergne,C,0,16,1-6,0-2,0-0,2,7,9,2,0,0,3,0,-10,2
Michael Carter-Williams,PG,0,19,2-7,0-2,0-0,1,1,2,3,1,0,1,1,-10,4
Cameron Payne,PG,0,16,4-8,2-4,1-4,0,2,2,2,1,0,1,2,+4,11
Rajon Rondo,PG,0,17,3-5,2-4,0-0,0,2,2,2,1,0,1,2,-12,8
Nikola Mirotic,PF,0,DNP-COACH'S DECISION
TEAM,,,,38-98,9-39,9-12,11,38,49,24,9,4,18,21,,94
 ,,,,38.8%,23.1%,75.0%

400900380,Bulls,Celtics,80,100
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,21,6-15,0-3,0-0,3,5,8,0,0,0,1,0,-10,12
Robin Lopez,C,1,25,5-6,0-0,3-3,2,1,3,3,1,2,2,0,-12,13
Jerian Grant,PG,1,9,0-2,0-1,0-0,1,1,2,0,1,0,1,0,-18,0
Dwyane Wade,SG,1,26,4-11,0-2,0-0,1,2,3,0,2,0,1,1,-37,8
Jimmy Butler,SG,1,32,2-11,1-2,0-0,2,5,7,3,2,0,1,0,-12,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Zipser,SF,0,15,1-4,1-2,0-0,0,2,2,0,0,1,1,1,+2,3
Denzel Valentine,SF,0,23,5-8,3-6,0-0,0,3,3,0,0,0,3,1,-9,13
Cristiano Felicio,C,0,21,4-8,0-0,2-2,1,3,4,0,1,0,0,1,-8,10
Joffrey Lauvergne,C,0,17,1-7,1-3,0-0,0,2,2,0,0,0,1,1,-3,3
Michael Carter-Williams,PG,0,8,0-0,0-0,2-4,1,0,1,3,0,0,0,0,+9,2
Cameron Payne,PG,0,20,3-7,1-4,0-0,0,2,2,3,2,0,5,3,-1,7
Isaiah Canaan,PG,0,5,1-3,0-2,0-0,0,0,0,0,1,0,0,0,+0,2
Rajon Rondo,PG,0,19,1-5,0-0,0-0,1,2,3,6,3,0,1,2,-1,2
TEAM,,,,33-87,7-25,7-9,12,28,40,18,13,3,17,10,,80
 ,,,,37.9%,28.0%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jae Crowder,PF,1,25,2-9,1-5,0-0,0,10,10,3,1,0,1,2,+14,5
Al Horford,PF,1,32,5-7,2-2,0-0,3,4,7,6,1,2,4,1,+25,12
Amir Johnson,C,1,27,1-4,0-1,0-0,0,4,4,1,1,2,3,2,+17,2
Isaiah Thomas,PG,1,24,9-14,4-8,0-0,0,1,1,2,3,0,2,0,+13,22
Avery Bradley,SG,1,26,7-16,3-3,0-0,3,3,6,1,3,1,2,1,+18,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,0,6,1-2,0-1,0-0,1,2,3,0,0,0,0,1,-2,2
Kelly Olynyk,PF,0,31,5-10,1-2,0-0,4,6,10,3,1,0,2,2,+0,11
Marcus Smart,PG,0,27,4-10,2-7,2-2,1,5,6,3,2,0,2,1,+5,12
Terry Rozier,PG,0,16,2-5,0-2,2-2,0,1,1,2,1,0,2,0,+4,6
Jaylen Brown,SG,0,26,4-9,3-6,0-0,0,3,3,1,1,0,3,4,+6,11
Tyler Zeller,C,0,DNP-COACH'S DECISION
Gerald Green,SG,0,DNP-COACH'S DECISION
James Young,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-86,16-37,4-4,12,39,51,22,14,5,21,14,,100
 ,,,,46.5%,43.2%,100.0%

400900386,Bulls,Hornets,115,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,20,2-7,1-3,0-0,0,7,7,1,0,0,0,1,-11,5
Robin Lopez,C,1,30,3-7,0-0,0-0,0,3,3,2,0,1,1,2,-9,6
Rajon Rondo,PG,1,36,8-15,3-6,1-1,3,3,6,6,1,0,3,3,+7,20
Dwyane Wade,SG,1,32,8-15,0-2,7-8,0,1,1,5,2,1,1,3,-16,23
Jimmy Butler,SG,1,38,8-15,2-5,5-6,1,5,6,11,2,2,2,1,+11,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,29,8-16,5-12,3-3,3,8,11,0,0,0,1,3,+13,24
Denzel Valentine,SF,0,28,3-8,3-8,2-2,2,3,5,2,0,0,1,3,+15,11
Cristiano Felicio,C,0,14,1-1,0-0,0-0,1,6,7,1,0,1,1,3,+22,2
Joffrey Lauvergne,C,0,3,0-2,0-0,1-2,2,0,2,0,0,0,0,0,-4,1
Cameron Payne,PG,0,11,0-6,0-4,0-0,0,2,2,1,1,0,0,1,+2,0
Paul Zipser,SF,0,DNP-COACH'S DECISION
Jerian Grant,PG,0,DNP-COACH'S DECISION
Michael Carter-Williams,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-92,14-40,19-22,12,38,50,29,6,5,10,20,,115
 ,,,,44.6%,35.0%,86.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,38,5-12,1-5,2-2,5,13,18,5,0,1,0,3,-20,13
Michael Kidd-Gilchrist,SF,1,35,9-12,0-0,4-5,2,4,6,1,0,0,0,4,+17,22
Cody Zeller,C,1,34,4-10,0-0,3-3,1,6,7,2,1,2,1,3,+19,11
Kemba Walker,PG,1,38,9-24,3-12,0-0,0,4,4,10,0,0,2,3,+14,21
Jeremy Lamb,SG,1,31,10-17,3-5,3-4,2,2,4,2,2,0,3,4,+8,26
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,24,2-7,0-4,0-0,0,1,1,1,0,0,0,1,-11,4
Briante Weber,PG,0,5,2-2,0-0,0-0,0,1,1,0,1,0,0,0,-4,4
Brian Roberts,PG,0,5,0-1,0-0,0-0,0,0,0,1,0,0,0,0,-16,0
Marco Belinelli,SG,0,22,2-7,0-2,3-3,1,2,3,3,0,0,0,0,-21,7
Treveon Graham,SG,0,9,0-1,0-1,1-2,0,0,0,0,0,0,0,0,-16,1
Johnny O'Bryant III,PF,0,DNP-RIGHT ANKLE SPRAIN
Christian Wood,PF,0,DNP-COACH'S DECISION
Nicolas Batum,SG,0,DNP-MIGRAINE
TEAM,,,,43-93,7-29,16-19,11,33,44,25,4,3,6,18,,109
 ,,,,46.2%,24.1%,84.2%

400900404,Grizzlies,Bulls,98,91
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
JaMychal Green,PF,1,23,2-5,0-2,0-0,1,6,7,1,1,1,1,1,+12,4
Marc Gasol,C,1,37,10-21,3-6,4-5,0,6,6,7,0,1,0,1,+8,27
Mike Conley,PG,1,36,8-12,5-8,6-6,0,9,9,7,1,0,4,3,+19,27
Tony Allen,SG,1,24,4-10,0-1,2-2,3,3,6,3,0,0,0,2,+15,10
Vince Carter,SG,1,29,3-7,1-4,0-0,1,2,3,2,0,1,1,1,+11,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Zach Randolph,PF,0,25,4-14,0-0,0-0,4,5,9,3,0,0,0,1,-5,8
Brandan Wright,PF,0,11,2-3,0-0,0-1,2,2,4,0,0,0,1,3,-1,4
James Ennis III,SF,0,24,1-3,0-2,3-4,1,3,4,1,0,0,1,3,-12,5
Troy Daniels,SG,0,19,2-8,2-7,0-0,1,2,3,0,0,0,0,0,-2,6
Andrew Harrison,SG,0,11,0-2,0-1,0-0,1,0,1,2,0,0,3,4,-10,0
Chandler Parsons,SF,0,DNP-LEFT KNEE
Toney Douglas,PG,0,DNP-COACH'S DECISION
TEAM,,,,36-85,11-31,15-18,14,38,52,26,2,3,11,19,,98
 ,,,,42.4%,35.5%,83.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,20,4-9,0-2,0-0,3,4,7,0,0,1,0,3,-14,8
Robin Lopez,C,1,24,4-7,0-0,0-0,1,2,3,0,1,0,0,3,-8,8
Rajon Rondo,PG,1,35,7-16,3-4,0-0,3,3,6,8,2,0,0,4,-3,17
Dwyane Wade,SG,1,23,3-11,1-2,1-2,0,3,3,4,0,0,2,0,-3,8
Jimmy Butler,SG,1,40,4-16,0-3,6-8,3,4,7,1,0,2,1,0,-9,14
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,28,3-10,3-8,5-5,2,3,5,2,0,2,2,4,+7,14
Paul Zipser,SF,0,6,1-3,0-1,0-0,0,3,3,1,0,0,0,0,-3,2
Denzel Valentine,SF,0,28,4-10,3-7,0-0,0,7,7,3,1,0,0,1,+1,11
Cristiano Felicio,C,0,24,1-1,0-0,0-0,1,1,2,2,0,0,0,1,+1,2
Michael Carter-Williams,PG,0,13,3-8,1-1,0-0,1,1,2,1,2,1,0,3,-4,7
Joffrey Lauvergne,C,0,DNP-COACH'S DECISION
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
Jerian Grant,PG,0,DNP-COACH'S DECISION
TEAM,,,,34-91,11-28,12-15,14,31,45,22,6,6,5,19,,91
 ,,,,37.4%,39.3%,80.0%

400900416,Bulls,Wizards,107,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,1,16,1-5,0-2,1-2,0,6,6,2,0,1,3,1,-11,3
Paul Zipser,SF,1,28,4-11,0-3,0-0,2,5,7,2,0,0,2,4,-10,8
Robin Lopez,C,1,33,12-16,0-1,1-1,7,5,12,2,0,0,2,2,-6,25
Rajon Rondo,PG,1,33,3-6,0-2,0-0,1,3,4,10,0,0,3,2,-13,6
Jimmy Butler,SG,1,38,10-17,2-3,6-8,2,3,5,5,3,0,2,2,-6,28
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,32,6-16,2-8,1-2,1,7,8,3,1,3,0,2,+6,15
Denzel Valentine,SF,0,31,4-10,2-7,1-1,0,4,4,2,0,0,0,2,+1,11
Cristiano Felicio,C,0,6,1-2,0-0,0-0,2,2,4,1,1,0,0,1,-1,2
Joffrey Lauvergne,C,0,8,1-1,0-0,0-0,0,2,2,0,0,0,0,0,+7,2
Michael Carter-Williams,PG,0,15,2-4,1-1,2-4,0,1,1,1,0,1,6,3,+8,7
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
Jerian Grant,PG,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,44-88,7-27,12-18,15,38,53,28,5,5,18,19,,107
 ,,,,50.0%,25.9%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,1,38,6-15,3-6,2-3,3,4,7,2,2,2,1,2,+11,17
Otto Porter Jr.,SF,1,38,6-14,0-3,2-2,3,5,8,0,0,0,0,1,+3,14
Marcin Gortat,C,1,22,4-9,0-0,0-0,1,7,8,1,0,0,0,1,-2,8
John Wall,PG,1,34,4-13,1-3,5-6,0,0,0,20,1,1,2,2,+12,14
Bradley Beal,SG,1,32,10-18,3-4,1-1,1,3,4,0,0,0,3,4,+12,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Oubre Jr.,SF,0,15,2-5,0-2,0-0,2,2,4,2,2,1,0,1,+2,4
Bojan Bogdanovic,SF,0,25,5-12,2-6,0-0,1,1,2,0,0,0,1,2,+3,12
Ian Mahinmi,C,0,20,8-11,0-0,0-0,2,1,3,1,0,2,1,3,-7,16
Brandon Jennings,PG,0,17,1-4,1-2,0-0,0,4,4,8,0,0,2,1,-9,3
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Trey Burke,PG,0,DNP-COACH'S DECISION
Tomas Satoransky,SG,0,DNP-COACH'S DECISION
Sheldon Mac,SG,0,DNP-COACH'S DECISION
TEAM,,,,46-101,10-26,10-12,13,27,40,34,5,6,10,17,,112
 ,,,,45.5%,38.5%,83.3%

400900427,Jazz,Bulls,86,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,36,5-16,3-8,1-2,2,4,6,2,4,0,4,1,-7,14
Joe Ingles,SF,1,36,4-9,1-5,1-2,1,2,3,5,0,0,0,3,-12,10
Rudy Gobert,C,1,35,5-11,0-0,3-6,6,7,13,2,0,5,2,6,-6,13
George Hill,PG,1,37,6-11,2-5,4-4,1,6,7,4,2,1,3,1,-12,18
Joe Johnson,SG,1,33,3-12,0-2,2-2,3,3,6,2,0,1,1,0,-12,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Boris Diaw,C,0,16,2-6,0-1,0-0,2,1,3,0,0,1,1,0,+3,4
Jeff Withey,C,0,11,0-0,0-0,2-2,0,3,3,0,0,0,0,1,-3,2
Dante Exum,PG,0,16,2-5,0-1,3-5,0,4,4,0,0,0,1,0,+2,7
Alec Burks,SG,0,19,4-11,1-3,1-2,2,2,4,0,0,0,2,0,+2,10
Trey Lyles,PF,0,DNP-COACH'S DECISION
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
Rodney Hood,SG,0,DNP-RIGHT KNEE SORENESS
TEAM,,,,31-81,7-25,17-25,17,32,49,15,6,8,14,12,,86
 ,,,,38.3%,28.0%,68.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,1,17,2-7,1-5,0-0,0,4,4,0,0,0,1,1,+1,5
Paul Zipser,SF,1,29,1-1,1-1,1-2,0,4,4,1,1,2,2,2,+9,4
Robin Lopez,C,1,30,6-12,0-0,2-2,3,2,5,1,0,2,1,2,+2,14
Rajon Rondo,PG,1,21,2-5,1-2,0-0,0,2,2,5,0,0,2,2,-8,5
Jimmy Butler,SG,1,38,8-18,0-1,7-7,2,2,4,7,3,2,2,1,+1,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,0,31,10-13,1-2,1-2,1,4,5,0,0,0,0,2,+8,22
Denzel Valentine,SF,0,28,4-12,3-7,0-0,1,11,12,4,1,0,0,4,+8,11
Joffrey Lauvergne,C,0,7,0-1,0-0,0-0,0,1,1,2,1,0,0,0,+6,0
Cristiano Felicio,C,0,11,1-1,0-0,0-0,0,0,0,0,0,0,0,1,+1,2
Michael Carter-Williams,PG,0,27,4-10,0-1,1-1,0,2,2,4,1,3,2,3,+17,9
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
Jerian Grant,PG,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-80,7-19,12-14,7,32,39,24,7,9,10,18,,95
 ,,,,47.5%,36.8%,85.7%

400900446,Bulls,Raptors,120,122
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,1,26,3-9,2-7,0-2,0,2,2,2,0,0,2,2,+18,8
Paul Zipser,SF,1,41,5-9,2-5,0-0,1,4,5,4,1,2,3,5,+2,12
Robin Lopez,C,1,25,5-8,0-0,2-2,3,1,4,1,0,3,1,1,+12,12
Rajon Rondo,PG,1,40,9-16,4-7,2-2,1,4,5,8,4,0,4,4,-7,24
Jimmy Butler,SG,1,44,11-21,3-7,12-14,2,8,10,6,1,2,0,1,-6,37
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bobby Portis,PF,0,21,3-8,1-4,2-2,0,5,5,0,0,0,0,3,-8,9
Denzel Valentine,SF,0,35,1-7,1-5,1-1,0,5,5,1,1,1,2,4,-17,4
Joffrey Lauvergne,C,0,7,1-3,0-0,0-0,0,1,1,0,0,0,0,1,-10,2
Cristiano Felicio,C,0,16,2-3,0-0,1-2,2,0,2,0,1,0,1,0,+3,5
Michael Carter-Williams,PG,0,13,2-6,1-2,2-2,0,0,0,3,1,2,1,3,+3,7
Isaiah Canaan,PG,0,DNP-COACH'S DECISION
Jerian Grant,PG,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,42-90,14-37,22-27,9,30,39,25,9,10,14,24,,120
 ,,,,46.7%,37.8%,81.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,26,7-13,2-3,0-0,2,4,6,1,0,0,1,3,-11,16
DeMarre Carroll,SF,1,17,2-5,2-4,2-2,0,1,1,3,1,1,0,3,-12,8
Jonas Valanciunas,C,1,25,4-6,0-0,0-0,1,4,5,0,0,0,2,3,-7,8
Cory Joseph,PG,1,43,6-11,1-4,6-7,1,0,1,2,0,0,2,2,+6,19
DeMar DeRozan,SG,1,43,17-38,1-5,7-11,4,3,7,8,2,1,2,1,+6,42
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,0,23,3-4,0-0,0-0,2,5,7,1,0,2,0,2,+12,6
