Kawhi Leonard,SF,Spurs,400900206,1,33,11-22,3-8,7-9,0,6,6,5,1,0,3,2,+18,32
Kawhi Leonard,SF,Spurs,400900222,1,36,13-27,1-7,9-11,2,7,9,4,4,0,3,3,+0,36
Kawhi Leonard,SF,Spurs,400900230,1,39,13-23,2-3,4-5,0,6,6,3,5,0,2,0,+17,32
Kawhi Leonard,SF,Spurs,400900240,1,27,8-18,2-5,4-4,1,4,5,1,2,1,1,1,+16,22
Kawhi Leonard,SF,Spurs,400900271,1,31,7-16,0-4,7-10,1,2,3,6,1,0,3,5,-2,21
Kawhi Leonard,SF,Spurs,400900280,1,26,9-18,2-7,5-6,1,2,3,1,0,0,2,0,+18,25
Kawhi Leonard,SF,Spurs,400900312,1,40,11-26,1-5,8-10,1,6,7,6,3,0,1,1,+4,31
Kawhi Leonard,SF,Spurs,400900320,1,44,11-25,1-5,11-12,1,9,10,5,6,1,1,1,+18,34
Kawhi Leonard,SF,Spurs,400900337,1,39,12-18,4-5,11-11,0,6,6,5,1,2,1,1,+4,39
Kawhi Leonard,SF,Spurs,400900357,1,26,6-15,0-2,7-7,1,1,2,2,1,0,2,2,-1,19
Kawhi Leonard,SF,Spurs,400900389,1,39,10-24,3-8,8-10,0,5,5,4,0,1,5,4,+10,31
Kawhi Leonard,SF,Spurs,400900406,1,37,12-21,4-7,6-7,0,9,9,6,3,2,2,4,+0,34
Kawhi Leonard,SF,Spurs,400900428,1,36,6-15,2-6,8-9,1,6,7,3,0,1,4,2,-12,22
Kawhi Leonard,SF,Spurs,400900437,1,26,3-12,1-6,5-6,1,1,2,3,2,0,0,1,+17,12
Kawhi Leonard,SF,Spurs,400900451,1,31,7-13,0-5,8-10,0,3,3,4,3,1,3,2,+4,22
Kawhi Leonard,SF,Spurs,400900465,1,38,7-15,1-5,4-7,3,4,7,4,1,0,2,2,+2,19
Kawhi Leonard,SF,Spurs,400900480,1,39,11-18,4-6,3-5,0,5,5,5,1,2,2,1,+12,29
Kawhi Leonard,SF,Spurs,400900494,1,30,11-21,0-7,3-3,0,6,6,6,3,1,2,2,+30,25
Kawhi Leonard,SF,Spurs,400900513,1,36,7-20,0-5,5-7,3,4,7,5,1,0,5,0,-4,19
Kawhi Leonard,SF,Spurs,400900530,1,38,10-22,2-9,6-8,2,6,8,2,3,2,0,2,+13,28
Kawhi Leonard,SF,Spurs,400900539,1,40,10-24,5-8,7-8,0,12,12,4,2,1,1,5,+10,32
Kawhi Leonard,SF,Spurs,400900548,1,14,5-8,1-2,0-0,0,2,2,3,2,1,1,1,-2,11
Kawhi Leonard,SF,Spurs,400900561,0,DNP-REST
Kawhi Leonard,SF,Spurs,400900571,1,35,10-19,5-8,3-4,0,5,5,5,1,0,3,1,-7,28
Kawhi Leonard,SF,Spurs,400900587,1,20,8-11,1-2,1-1,0,0,0,0,1,1,2,0,-2,18
Kawhi Leonard,SF,Spurs,400900605,1,31,5-13,1-2,3-3,1,4,5,2,1,0,1,2,-3,14
