Dwyane Wade,SG,Bulls,400900265,1,33,8-17,0-1,7-8,2,2,4,3,2,2,2,5,-8,23
Dwyane Wade,SG,Bulls,400900277,1,34,9-18,1-3,1-3,1,8,9,10,0,0,1,1,+10,20
Dwyane Wade,SG,Bulls,400900297,1,28,8-14,2-2,1-1,1,3,4,6,0,0,3,0,-16,19
Dwyane Wade,SG,Bulls,400900301,1,34,5-15,0-3,2-4,0,5,5,3,2,0,4,2,+15,12
Dwyane Wade,SG,Bulls,400900317,1,33,2-11,1-1,5-6,1,5,6,3,1,0,2,3,-8,10
Dwyane Wade,SG,Bulls,400900361,1,25,9-18,1-6,2-2,2,1,3,2,2,0,3,2,-26,21
Dwyane Wade,SG,Bulls,400900380,1,26,4-11,0-2,0-0,1,2,3,0,2,0,1,1,-37,8
Dwyane Wade,SG,Bulls,400900386,1,32,8-15,0-2,7-8,0,1,1,5,2,1,1,3,-16,23
Dwyane Wade,SG,Bulls,400900404,1,23,3-11,1-2,1-2,0,3,3,4,0,0,2,0,-3,8
Dwyane Wade,SG,Bulls,400900566,1,25,5-11,0-2,4-4,2,5,7,2,0,1,5,3,+2,14
Dwyane Wade,SG,Bulls,400900584,1,22,5-10,0-0,3-4,1,5,6,2,0,2,2,1,+13,13
Dwyane Wade,SG,Bulls,400900600,1,22,3-9,0-0,1-2,0,2,2,4,0,0,6,1,+13,7
