Shelvin Mack,PG,Jazz,400899681,0,18,2-6,0-2,0-0,0,0,0,5,4,0,3,2,+12,4
Shelvin Mack,PG,Jazz,400899708,0,14,3-4,1-1,0-0,0,1,1,0,1,0,2,2,-3,7
Shelvin Mack,PG,Jazz,400899715,0,20,4-5,1-2,0-0,0,0,0,2,1,0,0,0,+9,9
Shelvin Mack,PG,Jazz,400899739,0,26,3-9,0-1,2-2,0,1,1,4,2,0,1,1,+6,8
Shelvin Mack,PG,Jazz,400899755,0,30,4-9,2-6,0-0,0,2,2,7,0,0,3,3,-2,10
Shelvin Mack,PG,Jazz,400899762,0,30,4-7,2-4,2-2,0,2,2,4,1,0,3,5,+11,12
Shelvin Mack,PG,Jazz,400899777,1,37,6-16,1-8,6-6,0,1,1,5,2,0,1,3,-17,19
Shelvin Mack,PG,Jazz,400899796,0,28,3-8,0-3,0-0,3,0,3,5,1,0,3,2,+21,6
Shelvin Mack,PG,Jazz,400899824,0,29,5-6,3-3,2-2,1,4,5,5,1,0,5,1,+20,15
Shelvin Mack,PG,Jazz,400899840,0,29,4-7,0-2,3-4,1,2,3,3,1,0,1,0,-6,11
Shelvin Mack,PG,Jazz,400899849,0,29,4-7,2-2,0-3,0,5,5,5,1,0,4,1,+8,10
Shelvin Mack,PG,Jazz,400899869,0,22,3-7,0-2,0-2,0,1,1,2,0,0,4,1,-18,6
Shelvin Mack,PG,Jazz,400899876,1,34,4-10,2-5,3-4,0,3,3,2,0,0,1,3,+10,13
Shelvin Mack,PG,Jazz,400899894,1,34,7-13,2-6,1-2,1,3,4,5,1,0,3,1,-5,17
Shelvin Mack,PG,Jazz,400899917,1,33,4-8,0-3,1-3,0,1,1,3,0,0,4,1,+3,9
Shelvin Mack,PG,Jazz,400899931,0,19,2-5,0-1,0-0,1,1,2,1,0,0,0,1,-14,4
Shelvin Mack,PG,Jazz,400899948,0,26,3-8,2-2,0-0,0,2,2,3,0,0,4,3,-5,8
Shelvin Mack,PG,Jazz,400899958,1,31,7-9,1-1,2-2,1,3,4,2,1,0,4,3,-7,17
Shelvin Mack,PG,Jazz,400899977,0,15,0-3,0-1,0-0,0,1,1,2,0,0,1,1,-8,0
Shelvin Mack,PG,Jazz,400899985,0,15,2-5,0-1,0-0,1,3,4,2,0,0,2,3,-8,4
Shelvin Mack,PG,Jazz,400899997,0,9,0-2,0-1,0-0,0,1,1,0,0,0,1,2,-5,0
Shelvin Mack,PG,Jazz,400900021,0,5,1-3,0-1,0-0,0,2,2,0,0,0,1,0,-8,2
Shelvin Mack,PG,Jazz,400900025,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900041,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900069,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900080,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900094,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900099,0,12,0-3,0-0,0-0,0,2,2,1,0,0,0,1,-3,0
Shelvin Mack,PG,Jazz,400900114,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900129,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900165,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900177,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Shelvin Mack,PG,Jazz,400900194,0,5,1-2,0-1,1-2,0,1,1,3,0,0,0,0,+0,3
Shelvin Mack,PG,Jazz,400900202,0,25,1-4,1-1,0-0,1,4,5,7,2,1,0,5,-4,3
Shelvin Mack,PG,Jazz,400900220,0,5,0-1,0-1,0-0,0,1,1,1,0,0,1,0,-6,0
Shelvin Mack,PG,Jazz,400900233,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900249,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900266,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900283,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900299,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900299,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900310,0,DNP-COACH'S DECISION
Shelvin Mack,PG,Jazz,400900497,0,3,0-1,0-1,0-0,0,1,1,0,0,1,0,0,+0,0
Shelvin Mack,PG,Jazz,400900515,0,29,5-8,1-4,3-3,0,4,4,1,1,0,0,3,+31,14
Shelvin Mack,PG,Jazz,400900529,0,26,5-9,0-2,5-6,0,5,5,1,1,0,1,5,+5,15
Shelvin Mack,PG,Jazz,400900542,0,26,4-9,2-2,2-2,1,1,2,5,0,0,3,3,+8,12
Shelvin Mack,PG,Jazz,400900563,0,29,1-6,0-2,1-2,0,6,6,4,1,0,0,2,+3,3
Shelvin Mack,PG,Jazz,400900572,0,27,3-7,0-2,0-0,1,2,3,2,0,0,2,2,-18,6
Shelvin Mack,PG,Jazz,400900589,0,31,7-15,1-5,1-3,0,2,2,5,1,0,2,3,-15,16
Shelvin Mack,PG,Jazz,400900605,0,26,4-7,2-3,3-4,2,1,3,3,1,1,1,1,-6,13
