Willy Hernangomez,C,Knicks,400900034,0,DNP-COACH'S DECISION
Willy Hernangomez,C,Knicks,400900051,0,20,8-13,0-0,1-1,4,7,11,1,0,0,1,2,+9,17
Willy Hernangomez,C,Knicks,400900059,0,DNP-COACH'S DECISION
Willy Hernangomez,C,Knicks,400900075,0,14,2-4,0-0,2-2,0,8,8,1,0,0,1,2,+13,6
Willy Hernangomez,C,Knicks,400900093,0,24,5-8,0-0,4-4,2,8,10,2,1,2,0,1,+12,14
Willy Hernangomez,C,Knicks,400900109,0,24,4-9,0-0,0-0,6,10,16,0,3,0,0,2,+0,8
Willy Hernangomez,C,Knicks,400900120,0,15,2-5,0-0,0-0,4,3,7,3,0,0,2,2,-3,4
Willy Hernangomez,C,Knicks,400900132,0,3,0-1,0-0,0-0,0,0,0,0,0,0,0,2,-8,0
Willy Hernangomez,C,Knicks,400900145,1,32,5-12,0-0,5-5,6,8,14,4,0,0,1,4,-18,15
Willy Hernangomez,C,Knicks,400900164,0,36,7-10,0-1,2-6,3,2,5,5,0,2,2,1,-4,16
Willy Hernangomez,C,Knicks,400900173,0,24,3-9,0-0,2-2,3,10,13,1,2,1,1,4,+7,8
Willy Hernangomez,C,Knicks,400900196,0,20,0-3,0-0,5-6,2,7,9,4,0,0,1,3,+3,5
Willy Hernangomez,C,Knicks,400900205,0,9,6-7,0-0,0-0,2,2,4,0,0,0,1,0,-6,12
Willy Hernangomez,C,Knicks,400900222,1,29,6-8,0-0,0-0,3,6,9,1,3,0,2,3,-2,12
Willy Hernangomez,C,Knicks,400900251,1,32,3-6,0-0,2-2,3,7,10,1,2,3,1,3,-12,8
Willy Hernangomez,C,Knicks,400900259,1,27,4-10,0-1,3-4,4,7,11,3,0,2,1,3,-5,11
Willy Hernangomez,C,Knicks,400900274,1,23,4-6,0-0,3-3,3,6,9,1,0,2,2,5,+3,11
Willy Hernangomez,C,Knicks,400900288,1,34,4-6,0-0,0-0,4,5,9,2,1,0,2,4,+1,8
Willy Hernangomez,C,Knicks,400900323,0,14,4-5,0-0,0-0,2,3,5,0,0,0,3,2,-17,8
Willy Hernangomez,C,Knicks,400900330,0,18,7-10,0-0,0-0,4,4,8,3,0,0,2,4,+4,14
Willy Hernangomez,C,Knicks,400900347,1,28,6-10,0-0,1-3,3,9,12,1,2,1,6,6,+0,13
Willy Hernangomez,C,Knicks,400900370,1,27,7-12,0-0,0-0,2,7,9,3,1,0,4,3,-17,14
Willy Hernangomez,C,Knicks,400900381,1,17,3-8,0-1,0-0,1,9,10,1,0,1,0,1,-3,6
Willy Hernangomez,C,Knicks,400900396,0,31,6-12,0-0,1-4,6,10,16,4,3,1,4,3,+7,13
Willy Hernangomez,C,Knicks,400900411,1,19,2-7,0-0,0-0,1,5,6,0,1,0,1,5,-18,4
Willy Hernangomez,C,Knicks,400900445,1,17,3-11,0-0,2-2,5,4,9,0,0,0,1,0,-12,8
Willy Hernangomez,C,Knicks,400900461,0,17,4-8,0-0,1-2,4,7,11,1,2,0,2,3,+3,9
Willy Hernangomez,C,Knicks,400900466,1,21,5-10,0-0,0-1,3,5,8,2,0,2,0,2,-10,10
Willy Hernangomez,C,Knicks,400900480,1,36,11-16,0-0,2-3,5,8,13,1,1,1,1,5,-2,24
Willy Hernangomez,C,Knicks,400900493,1,27,6-9,0-0,3-4,2,3,5,2,1,0,0,2,+17,15
Willy Hernangomez,C,Knicks,400900510,1,23,4-10,0-1,4-4,5,4,9,1,0,0,3,3,-6,12
Willy Hernangomez,C,Knicks,400900528,1,29,3-9,0-0,4-5,3,8,11,2,0,0,0,2,+4,10
Willy Hernangomez,C,Knicks,400900538,1,21,4-11,0-0,0-0,4,5,9,3,0,0,1,4,+14,8
Willy Hernangomez,C,Knicks,400900554,1,31,5-15,0-0,3-3,5,3,8,1,0,0,2,4,-3,13
Willy Hernangomez,C,Knicks,400900559,1,29,4-7,0-0,3-5,3,7,10,3,2,0,2,4,+12,11
Willy Hernangomez,C,Knicks,400900574,1,31,9-15,1-1,5-6,3,8,11,5,3,0,2,3,-5,24
Willy Hernangomez,C,Knicks,400900598,1,18,1-2,0-0,5-6,3,7,10,3,0,0,2,0,-4,7
