Kenneth Faried,PF,Nuggets,400900038,1,33,10-12,0-1,0-0,1,4,5,2,1,1,0,2,+22,20
Kenneth Faried,PF,Nuggets,400900047,1,30,9-10,0-0,2-4,1,6,7,2,1,0,1,1,+11,20
Kenneth Faried,PF,Nuggets,400900060,1,25,2-7,0-0,1-2,3,6,9,1,0,0,2,1,-18,5
Kenneth Faried,PF,Nuggets,400900079,1,24,5-7,0-0,3-4,3,4,7,2,0,0,0,2,+10,13
Kenneth Faried,PF,Nuggets,400900085,1,14,0-0,0-0,0-0,0,2,2,0,0,0,0,1,+2,0
Kenneth Faried,PF,Nuggets,400900099,1,28,4-8,0-0,3-6,2,5,7,1,0,0,0,1,+3,11
Kenneth Faried,PF,Nuggets,400900113,1,21,5-8,0-0,5-5,4,2,6,0,1,0,1,1,+1,15
Kenneth Faried,PF,Nuggets,400900130,1,37,6-9,0-0,9-11,3,11,14,2,2,2,0,3,+21,21
Kenneth Faried,PF,Nuggets,400900150,1,28,5-12,0-0,4-6,6,11,17,1,2,0,1,3,-11,14
Kenneth Faried,PF,Nuggets,400900157,1,25,6-8,0-0,7-12,6,5,11,1,0,1,1,1,+4,19
Kenneth Faried,PF,Nuggets,400900167,1,14,2-3,0-0,0-2,4,0,4,0,0,0,0,4,-7,4
Kenneth Faried,PF,Nuggets,400900181,0,DNP-PERSONAL REASONS
Kenneth Faried,PF,Nuggets,400900190,1,10,0-2,0-0,1-2,1,1,2,1,0,0,0,1,-3,1
Kenneth Faried,PF,Nuggets,400900261,1,14,1-7,0-0,0-0,3,1,4,1,0,1,3,2,+4,2
Kenneth Faried,PF,Nuggets,400900270,1,16,3-4,0-0,3-4,2,4,6,0,0,0,0,1,+4,9
Kenneth Faried,PF,Nuggets,400900413,0,18,5-9,0-0,2-3,2,4,6,1,0,0,0,1,+23,12
Kenneth Faried,PF,Nuggets,400900429,0,23,5-7,0-0,1-2,3,5,8,2,1,0,0,1,-4,11
Kenneth Faried,PF,Nuggets,400900443,0,10,2-6,0-0,1-1,3,0,3,0,0,0,4,2,-7,5
Kenneth Faried,PF,Nuggets,400900459,0,19,8-15,0-0,1-1,4,5,9,1,2,0,0,2,+15,17
Kenneth Faried,PF,Nuggets,400900470,0,16,3-6,0-1,3-3,1,2,3,0,0,0,0,0,+2,9
Kenneth Faried,PF,Nuggets,400900490,0,20,2-5,0-0,2-2,2,4,6,0,0,0,0,1,-23,6
Kenneth Faried,PF,Nuggets,400900504,0,18,4-8,0-0,0-0,6,8,14,0,1,1,1,3,+3,8
Kenneth Faried,PF,Nuggets,400900522,1,32,9-17,0-0,0-1,3,10,13,2,1,1,2,2,+1,18
Kenneth Faried,PF,Nuggets,400900536,1,10,0-1,0-0,0-0,0,2,2,2,0,1,0,3,-2,0
Kenneth Faried,PF,Nuggets,400900546,1,13,4-7,0-0,2-2,1,1,2,1,0,0,0,1,+3,10
Kenneth Faried,PF,Nuggets,400900562,1,17,3-5,0-0,1-3,1,5,6,1,1,0,2,2,+1,7
Kenneth Faried,PF,Nuggets,400900592,0,DNP-LOWER BACK INJURY
Kenneth Faried,PF,Nuggets,400900603,0,DNP-LOWER BACK INJURY
