LeBron James,SF,Cavaliers,400899747,1,42,12-26,2-7,8-9,3,5,8,7,2,0,1,2,+9,34
LeBron James,SF,Cavaliers,400899769,1,32,7-10,1-2,10-14,2,4,6,7,1,2,4,2,+32,25
LeBron James,SF,Cavaliers,400899780,1,37,12-22,1-3,2-4,2,6,8,8,3,0,3,2,+22,27
LeBron James,SF,Cavaliers,400899791,1,42,17-24,5-10,5-9,1,8,9,10,3,1,5,3,-1,44
LeBron James,SF,Cavaliers,400899810,1,36,9-17,0-4,5-8,1,5,6,8,3,0,6,1,+8,23
LeBron James,SF,Cavaliers,400899821,0,DNP-REST
LeBron James,SF,Cavaliers,400899844,1,39,9-18,2-5,6-11,1,6,7,9,2,2,2,1,+17,26
LeBron James,SF,Cavaliers,400899865,1,47,12-25,5-9,5-6,3,9,12,7,1,1,2,2,+8,34
LeBron James,SF,Cavaliers,400899871,1,34,12-24,4-7,1-1,1,8,9,6,0,0,2,0,+26,29
LeBron James,SF,Cavaliers,400899886,1,27,7-16,0-3,5-6,1,3,4,6,3,0,1,0,+32,19
LeBron James,SF,Cavaliers,400899899,1,40,12-22,4-8,3-7,5,8,13,4,2,1,5,2,+4,31
LeBron James,SF,Cavaliers,400899906,0,DNP-COACH'S DECISION
LeBron James,SF,Cavaliers,400899930,1,44,9-18,2-6,3-7,2,6,8,11,1,3,8,2,+1,23
LeBron James,SF,Cavaliers,400899947,1,36,12-25,4-8,4-6,2,4,6,9,1,0,1,1,+17,32
LeBron James,SF,Cavaliers,400899953,1,37,12-21,1-2,6-9,2,6,8,7,1,0,5,2,-13,31
LeBron James,SF,Cavaliers,400899968,1,35,14-20,0-1,8-10,0,9,9,6,3,0,5,2,+20,36
LeBron James,SF,Cavaliers,400899986,1,40,11-17,2-4,4-6,3,5,8,4,1,0,7,3,-2,28
LeBron James,SF,Cavaliers,400899997,1,37,10-20,3-6,6-7,1,5,6,5,4,0,4,0,-8,29
LeBron James,SF,Cavaliers,400900006,1,31,5-12,2-5,8-9,1,10,11,4,1,1,5,1,-7,20
LeBron James,SF,Cavaliers,400900020,1,42,6-12,1-4,3-3,0,2,2,15,1,1,5,2,+16,16
LeBron James,SF,Cavaliers,400900040,1,35,6-18,1-4,7-10,2,6,8,2,1,0,6,1,-32,20
LeBron James,SF,Cavaliers,400900057,1,39,8-12,0-2,5-8,0,9,9,15,1,2,4,2,+14,21
LeBron James,SF,Cavaliers,400900078,1,45,11-16,2-5,5-7,0,6,6,7,2,0,7,5,-16,29
LeBron James,SF,Cavaliers,400900092,1,44,11-21,1-4,3-4,2,8,10,12,2,0,6,2,-10,26
LeBron James,SF,Cavaliers,400900101,1,45,8-15,0-3,8-11,4,9,13,11,2,1,5,3,-1,24
LeBron James,SF,Cavaliers,400900116,1,34,13-18,1-3,4-7,0,5,5,11,0,0,5,1,+22,31
LeBron James,SF,Cavaliers,400900133,1,37,9-18,0-2,7-10,1,13,14,8,1,0,2,1,+11,25
LeBron James,SF,Cavaliers,400900143,1,37,9-19,1-6,4-8,0,9,9,9,2,0,5,0,-8,23
LeBron James,SF,Cavaliers,400900164,1,40,12-20,4-8,4-5,0,5,5,10,0,0,5,1,+11,32
LeBron James,SF,Cavaliers,400900174,1,42,12-18,6-8,2-5,0,7,7,17,2,2,6,6,+0,32
LeBron James,SF,Cavaliers,400900188,1,38,9-16,1-2,6-8,1,5,6,9,1,1,4,2,+8,25
LeBron James,SF,Cavaliers,400900201,1,41,8-19,1-4,1-3,1,4,5,7,2,2,3,1,-4,18
LeBron James,SF,Cavaliers,400900216,1,33,11-16,1-1,4-4,0,5,5,12,2,0,6,1,+26,27
LeBron James,SF,Cavaliers,400900237,1,40,10-14,2-3,3-6,1,7,8,14,0,0,6,3,+11,25
LeBron James,SF,Cavaliers,400900241,1,33,12-17,4-5,3-4,0,5,5,4,1,0,4,2,+9,31
LeBron James,SF,Cavaliers,400900259,1,37,7-11,0-2,4-6,0,13,13,15,0,3,6,1,+10,18
LeBron James,SF,Cavaliers,400900277,0,DNP-ILLNESS
LeBron James,SF,Cavaliers,400900290,1,37,8-12,1-2,7-9,0,10,10,6,0,0,3,1,+8,24
LeBron James,SF,Cavaliers,400900308,1,39,14-27,6-10,4-8,1,12,13,8,0,0,2,4,+5,38
LeBron James,SF,Cavaliers,400900316,0,DNP-REST
LeBron James,SF,Cavaliers,400900331,1,39,11-22,2-5,6-10,3,14,17,6,1,1,3,2,+14,30
LeBron James,SF,Cavaliers,400900355,1,39,12-22,0-6,5-8,4,10,14,10,1,0,3,1,+18,29
LeBron James,SF,Cavaliers,400900372,1,38,8-14,2-5,6-10,0,12,12,12,0,1,4,3,+12,24
LeBron James,SF,Cavaliers,400900384,1,40,12-20,4-11,2-3,0,7,7,5,2,0,8,2,-9,30
LeBron James,SF,Cavaliers,400900394,1,28,6-12,0-2,4-5,0,11,11,12,0,0,2,0,+22,16
LeBron James,SF,Cavaliers,400900409,1,38,13-20,2-5,5-10,0,10,10,6,2,1,6,0,+14,33
LeBron James,SF,Cavaliers,400900426,0,DNP-REST
LeBron James,SF,Cavaliers,400900438,1,38,13-22,3-8,5-8,0,6,6,7,1,0,3,2,+12,34
LeBron James,SF,Cavaliers,400900459,1,34,8-12,0-2,2-4,2,4,6,5,0,0,4,1,-30,18
LeBron James,SF,Cavaliers,400900468,1,40,9-14,0-1,14-16,0,9,9,11,1,2,4,2,+1,32
LeBron James,SF,Cavaliers,400900478,1,41,10-21,0-4,4-6,3,8,11,8,0,1,3,2,-11,24
LeBron James,SF,Cavaliers,400900494,1,30,7-17,0-3,3-6,3,5,8,8,0,0,2,3,-13,17
LeBron James,SF,Cavaliers,400900517,1,39,11-20,1-7,3-7,1,9,10,8,1,1,4,0,-3,26
LeBron James,SF,Cavaliers,400900523,1,30,14-22,3-7,3-6,2,7,9,6,0,0,2,2,+31,34
LeBron James,SF,Cavaliers,400900534,1,37,7-14,0-3,4-6,1,10,11,11,2,1,6,2,+17,18
LeBron James,SF,Cavaliers,400900547,1,39,14-22,1-4,7-7,2,8,10,6,1,2,3,3,+32,36
LeBron James,SF,Cavaliers,400900557,1,41,12-15,1-2,2-6,1,7,8,7,2,0,5,0,-15,27
LeBron James,SF,Cavaliers,400900575,1,47,11-21,1-3,9-10,3,13,16,10,1,0,3,6,+2,32
LeBron James,SF,Cavaliers,400900583,0,DNP-COACH'S DECISION
