Bobby Portis,PF,Bulls,400900081,0,DNP-COACH'S DECISION
Bobby Portis,PF,Bulls,400900098,0,DNP-COACH'S DECISION
Bobby Portis,PF,Bulls,400900104,0,DNP-COACH'S DECISION
Bobby Portis,PF,Bulls,400900121,0,DNP-COACH'S DECISION
Bobby Portis,PF,Bulls,400900137,1,14,2-6,0-0,0-0,1,5,6,1,0,0,0,1,-6,4
Bobby Portis,PF,Bulls,400900154,0,5,1-1,0-0,0-0,1,1,2,0,0,0,1,1,-1,2
Bobby Portis,PF,Bulls,400900183,0,6,0-1,0-0,0-0,0,0,0,1,0,0,0,2,-2,0
Bobby Portis,PF,Bulls,400900197,0,6,1-2,0-0,0-1,0,1,1,1,0,0,0,0,-14,2
Bobby Portis,PF,Bulls,400900212,0,4,1-3,0-0,2-2,1,0,1,1,1,0,0,0,-1,4
Bobby Portis,PF,Bulls,400900221,0,31,6-11,1-4,3-3,2,4,6,0,0,0,0,2,-9,16
Bobby Portis,PF,Bulls,400900236,0,11,1-5,1-2,3-4,0,4,4,0,0,1,1,0,+7,6
Bobby Portis,PF,Bulls,400900255,0,26,8-13,1-4,2-2,1,7,8,0,0,1,2,0,-4,19
Bobby Portis,PF,Bulls,400900265,1,16,4-9,1-1,0-0,2,5,7,1,0,0,0,2,-16,9
Bobby Portis,PF,Bulls,400900277,1,19,2-6,1-3,2-2,1,2,3,1,0,0,0,0,+2,7
Bobby Portis,PF,Bulls,400900297,1,28,5-10,2-5,0-0,0,6,6,1,3,0,1,4,-1,12
Bobby Portis,PF,Bulls,400900301,1,31,6-12,2-4,3-4,2,11,13,0,0,1,1,1,+21,17
Bobby Portis,PF,Bulls,400900317,1,21,5-11,0-2,1-2,1,6,7,0,0,0,0,3,-9,11
Bobby Portis,PF,Bulls,400900333,1,26,4-9,0-1,2-2,2,4,6,0,0,0,1,1,-4,10
Bobby Portis,PF,Bulls,400900344,1,19,4-6,0-1,0-0,0,3,3,0,0,0,1,2,+1,8
Bobby Portis,PF,Bulls,400900361,1,20,3-9,0-2,2-2,0,6,6,0,1,0,2,3,-3,8
Bobby Portis,PF,Bulls,400900380,1,21,6-15,0-3,0-0,3,5,8,0,0,0,1,0,-10,12
Bobby Portis,PF,Bulls,400900386,1,20,2-7,1-3,0-0,0,7,7,1,0,0,0,1,-11,5
Bobby Portis,PF,Bulls,400900404,1,20,4-9,0-2,0-0,3,4,7,0,0,1,0,3,-14,8
Bobby Portis,PF,Bulls,400900416,1,16,1-5,0-2,1-2,0,6,6,2,0,1,3,1,-11,3
Bobby Portis,PF,Bulls,400900427,0,31,10-13,1-2,1-2,1,4,5,0,0,0,0,2,+8,22
Bobby Portis,PF,Bulls,400900446,0,21,3-8,1-4,2-2,0,5,5,0,0,0,0,3,-8,9
Bobby Portis,PF,Bulls,400900456,0,23,5-9,0-1,2-5,1,5,6,2,0,0,1,5,-5,12
Bobby Portis,PF,Bulls,400900472,0,22,8-11,1-1,0-0,4,7,11,1,0,2,1,4,+0,17
Bobby Portis,PF,Bulls,400900485,0,13,2-6,0-2,0-0,0,2,2,0,0,0,0,0,-3,4
Bobby Portis,PF,Bulls,400900517,0,15,4-7,1-2,0-0,3,1,4,0,1,0,0,1,-5,9
Bobby Portis,PF,Bulls,400900538,0,17,4-8,0-1,0-0,2,1,3,0,0,0,1,2,-1,8
Bobby Portis,PF,Bulls,400900551,0,21,6-8,0-1,0-0,2,9,11,0,0,0,1,1,+7,12
Bobby Portis,PF,Bulls,400900566,0,21,3-7,2-3,1-2,0,7,7,2,1,0,0,0,+17,9
Bobby Portis,PF,Bulls,400900584,0,14,4-5,2-3,0-0,3,3,6,0,0,0,0,1,+8,10
Bobby Portis,PF,Bulls,400900600,0,25,5-11,1-2,1-2,2,8,10,3,2,0,1,1,+16,12
