Marc Gasol,C,Grizzlies,400899760,1,34,9-17,0-2,8-10,1,11,12,3,1,2,4,3,+8,26
Marc Gasol,C,Grizzlies,400899775,1,34,13-24,4-6,6-9,2,7,9,2,0,0,2,3,+9,36
Marc Gasol,C,Grizzlies,400899793,1,32,6-12,1-3,6-7,1,7,8,6,1,1,1,1,+25,19
Marc Gasol,C,Grizzlies,400899810,0,DNP-REST
Marc Gasol,C,Grizzlies,400899821,1,29,6-9,3-3,2-2,1,10,11,3,1,0,1,1,+13,17
Marc Gasol,C,Grizzlies,400899836,1,36,6-18,0-4,8-8,0,5,5,4,0,2,1,5,+0,20
Marc Gasol,C,Grizzlies,400899849,1,36,4-22,0-5,0-0,2,5,7,4,1,0,3,2,-18,8
Marc Gasol,C,Grizzlies,400899866,1,37,8-22,3-4,5-5,1,6,7,6,1,0,2,4,-9,24
Marc Gasol,C,Grizzlies,400899873,1,37,14-17,2-3,8-11,0,5,5,4,2,2,3,3,+8,38
Marc Gasol,C,Grizzlies,400899890,1,34,5-14,0-1,6-6,1,4,5,4,1,2,3,3,-12,16
Marc Gasol,C,Grizzlies,400899904,1,28,4-9,0-1,3-4,0,4,4,3,2,0,1,2,-18,11
Marc Gasol,C,Grizzlies,400899914,1,38,9-20,3-6,5-6,0,4,4,9,2,3,3,1,-7,26
Marc Gasol,C,Grizzlies,400899929,1,33,9-20,0-3,7-9,0,8,8,2,1,5,2,4,+6,25
Marc Gasol,C,Grizzlies,400899944,1,21,0-6,0-1,2-2,0,2,2,2,0,0,1,1,-3,2
Marc Gasol,C,Grizzlies,400899954,1,36,9-16,2-4,3-3,1,3,4,6,2,1,2,2,-18,23
Marc Gasol,C,Grizzlies,400899971,1,41,9-18,0-2,5-5,1,4,5,3,1,0,0,3,+9,23
Marc Gasol,C,Grizzlies,400899985,1,34,7-18,0-3,3-4,1,3,4,1,3,0,2,4,-5,17
Marc Gasol,C,Grizzlies,400900002,1,36,4-12,0-2,1-3,1,6,7,7,2,3,0,3,-5,9
Marc Gasol,C,Grizzlies,400900016,1,34,6-9,1-2,1-2,0,6,6,6,1,1,6,3,-5,14
Marc Gasol,C,Grizzlies,400900032,1,40,10-21,2-5,2-2,1,10,11,3,1,1,4,0,+5,24
Marc Gasol,C,Grizzlies,400900049,1,39,9-16,0-3,10-11,1,1,2,7,0,1,1,1,-6,28
Marc Gasol,C,Grizzlies,400900065,1,33,9-19,3-6,7-7,1,8,9,4,1,0,2,3,+14,28
Marc Gasol,C,Grizzlies,400900077,1,37,12-20,2-5,6-11,2,3,5,1,1,3,5,4,-10,32
Marc Gasol,C,Grizzlies,400900106,1,38,14-25,5-10,9-10,0,7,7,2,1,2,2,1,+9,42
Marc Gasol,C,Grizzlies,400900124,1,40,12-21,2-5,6-6,1,7,8,5,0,4,2,5,-2,32
Marc Gasol,C,Grizzlies,400900129,1,37,7-12,4-5,0-0,0,4,4,5,0,1,2,4,+0,18
Marc Gasol,C,Grizzlies,400900144,1,29,6-12,2-4,4-4,1,6,7,3,1,2,4,3,+11,18
Marc Gasol,C,Grizzlies,400900155,1,42,14-24,0-4,3-3,0,4,4,8,2,1,1,4,-8,31
Marc Gasol,C,Grizzlies,400900168,0,DNP-REST
Marc Gasol,C,Grizzlies,400900182,1,34,4-12,0-2,7-8,2,6,8,1,0,1,3,3,+14,15
Marc Gasol,C,Grizzlies,400900193,1,35,6-11,1-2,6-6,1,6,7,3,0,0,4,2,+22,19
Marc Gasol,C,Grizzlies,400900208,1,36,4-14,1-5,8-10,1,5,6,7,1,1,4,5,-12,17
Marc Gasol,C,Grizzlies,400900227,1,37,6-17,0-4,7-7,1,9,10,8,1,1,2,1,+5,19
Marc Gasol,C,Grizzlies,400900246,1,36,6-17,0-3,3-3,2,10,12,9,1,1,3,2,+11,15
Marc Gasol,C,Grizzlies,400900263,1,32,5-15,0-3,2-2,2,2,4,4,0,1,1,1,-17,12
Marc Gasol,C,Grizzlies,400900282,1,38,9-17,3-6,2-2,1,4,5,6,0,1,4,0,-6,23
Marc Gasol,C,Grizzlies,400900298,1,31,10-16,5-5,3-4,3,4,7,5,1,1,2,1,-1,28
Marc Gasol,C,Grizzlies,400900309,1,36,6-18,0-3,1-4,1,5,6,4,0,0,4,4,-10,13
Marc Gasol,C,Grizzlies,400900319,1,36,7-16,0-3,3-5,0,4,4,7,2,4,3,1,-17,17
Marc Gasol,C,Grizzlies,400900334,1,34,4-11,2-4,8-10,1,5,6,4,0,2,2,3,-16,18
Marc Gasol,C,Grizzlies,400900356,1,33,8-16,1-4,3-3,0,5,5,5,1,1,1,2,-13,20
Marc Gasol,C,Grizzlies,400900376,1,27,3-11,1-3,1-2,0,6,6,2,1,0,3,2,-11,8
Marc Gasol,C,Grizzlies,400900388,1,37,6-13,0-2,1-2,1,6,7,7,2,0,1,2,+13,13
Marc Gasol,C,Grizzlies,400900404,1,37,10-21,3-6,4-5,0,6,6,7,0,1,0,1,+8,27
Marc Gasol,C,Grizzlies,400900412,1,36,7-16,2-5,2-2,1,9,10,10,0,0,2,4,+21,18
Marc Gasol,C,Grizzlies,400900428,1,39,6-14,1-3,3-3,0,5,5,7,0,0,2,2,+9,16
Marc Gasol,C,Grizzlies,400900449,1,37,5-13,0-3,0-1,0,8,8,4,2,0,3,3,-11,10
Marc Gasol,C,Grizzlies,400900465,1,39,6-15,1-2,0-0,3,7,10,3,0,1,6,1,-2,13
Marc Gasol,C,Grizzlies,400900489,0,DNP-LEFT FOOT STRAIN
Marc Gasol,C,Grizzlies,400900496,0,DNP-LEFT FOOT STRAIN
Marc Gasol,C,Grizzlies,400900511,0,DNP-COACH'S DECISION
Marc Gasol,C,Grizzlies,400900526,0,DNP-COACH'S DECISION
Marc Gasol,C,Grizzlies,400900539,1,30,5-11,1-3,0-0,2,4,6,7,1,0,2,2,-4,11
Marc Gasol,C,Grizzlies,400900545,1,33,8-16,3-5,4-4,0,5,5,5,2,4,4,3,+4,23
Marc Gasol,C,Grizzlies,400900559,1,34,4-13,2-4,6-6,0,10,10,3,0,3,2,3,+8,16
Marc Gasol,C,Grizzlies,400900579,1,24,5-9,1-2,2-2,0,2,2,5,2,1,3,2,+1,13
Marc Gasol,C,Grizzlies,400900601,1,24,5-13,1-2,2-2,0,8,8,4,0,2,2,1,+9,13
