Michael Beasley,SF,Bucks,400900229,1,32,10-13,0-1,3-3,0,3,3,4,3,1,0,1,+4,23
Michael Beasley,SF,Bucks,400900244,1,22,7-9,0-0,0-1,1,2,3,0,1,1,0,1,+2,14
Michael Beasley,SF,Bucks,400900266,1,32,10-17,0-1,2-2,0,6,6,0,0,0,1,3,-2,22
Michael Beasley,SF,Bucks,400900281,0,23,8-10,0-0,1-1,1,2,3,0,1,1,4,3,+11,17
Michael Beasley,SF,Bucks,400900290,1,9,4-7,0-0,3-3,0,2,2,1,0,0,0,2,-5,11
Michael Beasley,SF,Bucks,400900525,0,7,3-4,0-0,1-1,2,2,4,0,1,0,0,1,-6,7
Michael Beasley,SF,Bucks,400900537,0,12,5-8,0-0,4-4,0,1,1,1,0,1,0,1,-11,14
Michael Beasley,SF,Bucks,400900553,0,6,1-2,1-1,0-0,0,1,1,0,0,0,1,0,+2,3
Michael Beasley,SF,Bucks,400900569,0,DNP-COACH'S DECISION
Michael Beasley,SF,Bucks,400900585,0,12,1-7,1-1,0-0,1,2,3,0,0,1,0,2,-7,3
Michael Beasley,SF,Bucks,400900597,1,35,7-17,0-3,1-1,1,4,5,2,3,2,1,2,-12,15
