TJ Warren,SF,Suns,400900075,1,29,2-6,0-0,0-0,2,1,3,2,0,0,0,4,+0,4
TJ Warren,SF,Suns,400900084,1,21,2-6,0-1,0-0,0,3,3,1,0,0,0,2,+1,4
TJ Warren,SF,Suns,400900100,1,30,4-11,0-2,0-1,1,1,2,1,1,0,2,4,+5,8
TJ Warren,SF,Suns,400900113,1,41,9-16,1-2,2-2,1,7,8,0,0,1,0,4,+3,21
TJ Warren,SF,Suns,400900130,1,20,3-10,0-1,0-0,4,1,5,0,0,0,1,5,-6,6
TJ Warren,SF,Suns,400900144,1,21,1-4,0-0,4-4,2,3,5,2,1,1,0,2,-12,6
TJ Warren,SF,Suns,400900158,1,36,7-13,1-3,6-6,2,3,5,1,1,0,1,2,+0,21
TJ Warren,SF,Suns,400900166,1,37,5-18,0-5,0-0,3,3,6,4,1,0,0,4,-10,10
TJ Warren,SF,Suns,400900179,1,33,9-16,0-3,2-2,2,2,4,1,2,3,2,2,-21,20
TJ Warren,SF,Suns,400900193,1,18,2-6,0-0,0-1,0,4,4,0,1,0,0,1,-9,4
TJ Warren,SF,Suns,400900212,1,37,8-17,0-1,0-0,1,4,5,0,0,2,0,4,+14,16
TJ Warren,SF,Suns,400900217,1,28,6-10,1-2,1-2,2,3,5,0,3,0,1,3,-32,14
TJ Warren,SF,Suns,400900234,1,26,0-3,0-0,0-0,0,3,3,0,0,0,1,0,-9,0
TJ Warren,SF,Suns,400900250,1,21,4-5,0-0,3-3,1,2,3,3,1,2,0,1,+27,11
TJ Warren,SF,Suns,400900265,1,38,8-14,0-2,1-2,3,5,8,2,2,0,1,3,-15,17
TJ Warren,SF,Suns,400900281,1,39,11-14,1-1,0-0,0,5,5,1,1,0,1,3,+9,23
TJ Warren,SF,Suns,400900298,1,34,8-13,0-3,1-2,2,4,6,1,1,0,0,4,-9,17
TJ Warren,SF,Suns,400900302,1,27,8-11,0-1,0-0,3,5,8,1,0,2,1,0,+2,16
TJ Warren,SF,Suns,400900311,1,27,6-9,0-0,3-5,1,6,7,2,0,0,1,2,-1,15
TJ Warren,SF,Suns,400900324,1,32,6-10,0-2,2-3,2,5,7,1,1,2,0,3,-8,14
TJ Warren,SF,Suns,400900343,1,30,7-13,1-2,0-0,1,9,10,3,0,0,0,4,-21,15
TJ Warren,SF,Suns,400900359,1,39,8-17,0-1,1-1,4,9,13,3,0,3,2,2,-5,17
TJ Warren,SF,Suns,400900377,1,33,6-12,0-0,4-5,3,6,9,1,0,1,0,5,+6,16
TJ Warren,SF,Suns,400900383,1,34,4-10,0-2,2-2,1,5,6,2,1,0,0,2,-19,10
TJ Warren,SF,Suns,400900407,1,41,12-16,0-0,0-0,6,3,9,3,1,2,4,2,-7,24
TJ Warren,SF,Suns,400900421,1,37,8-13,0-1,10-10,2,3,5,1,2,2,3,4,-10,26
TJ Warren,SF,Suns,400900433,1,45,6-16,1-2,2-3,2,4,6,1,3,2,0,3,-21,15
TJ Warren,SF,Suns,400900448,1,31,6-14,0-0,0-1,3,2,5,0,1,1,0,2,-21,12
TJ Warren,SF,Suns,400900462,0,DNP-COACH'S DECISION
TJ Warren,SF,Suns,400900471,0,DNP-LEFT FOOT
TJ Warren,SF,Suns,400900482,1,39,9-16,0-0,3-3,4,6,10,2,3,0,0,2,-16,21
TJ Warren,SF,Suns,400900501,1,40,11-20,0-1,2-2,4,4,8,3,2,2,6,5,-1,24
TJ Warren,SF,Suns,400900519,1,38,6-15,0-0,2-6,4,6,10,0,1,1,2,2,-5,14
TJ Warren,SF,Suns,400900549,1,24,4-8,0-0,0-0,1,1,2,3,1,0,2,1,-9,8
TJ Warren,SF,Suns,400900564,1,33,10-15,0-1,3-3,4,12,16,0,0,1,0,3,+20,23
TJ Warren,SF,Suns,400900577,1,29,8-8,2-2,3-3,0,7,7,0,2,0,0,1,+29,21
TJ Warren,SF,Suns,400900594,1,37,6-19,1-2,1-2,3,4,7,2,2,0,0,2,-25,14
