Corey Brewer,SF,Rockets,400899753,0,13,0-3,0-3,1-2,0,2,2,1,0,0,0,2,-2,1
Corey Brewer,SF,Rockets,400899768,0,21,4-9,0-2,1-1,0,1,1,2,3,0,1,3,+17,9
Corey Brewer,SF,Rockets,400899783,0,12,1-3,0-2,0-2,0,2,2,1,0,0,0,1,-2,2
Corey Brewer,SF,Rockets,400899794,0,11,1-1,1-1,0-0,0,1,1,2,0,1,1,1,+2,3
Corey Brewer,SF,Rockets,400899806,0,10,0-2,0-1,0-0,0,0,0,0,1,0,0,3,+6,0
Corey Brewer,SF,Rockets,400899822,0,13,1-1,1-1,0-0,1,1,2,2,0,0,1,1,+11,3
Corey Brewer,SF,Rockets,400899837,0,16,1-2,0-1,0-0,0,0,0,1,0,0,1,1,+10,2
Corey Brewer,SF,Rockets,400899845,0,10,0-3,0-1,0-0,0,1,1,0,0,1,0,1,-2,0
Corey Brewer,SF,Rockets,400899867,0,6,0-0,0-0,0-0,1,0,1,1,0,0,0,0,-5,0
Corey Brewer,SF,Rockets,400899877,0,14,0-4,0-2,0-0,0,2,2,0,0,1,0,3,+14,0
Corey Brewer,SF,Rockets,400899890,0,5,0-3,0-0,1-2,1,0,1,0,0,0,0,0,-7,1
Corey Brewer,SF,Rockets,400899909,0,18,3-3,1-1,1-1,0,0,0,1,1,0,0,0,-7,8
Corey Brewer,SF,Rockets,400899916,1,20,3-6,2-3,0-0,0,3,3,1,1,0,1,1,+17,8
Corey Brewer,SF,Rockets,400899938,0,16,3-5,0-2,4-4,1,2,3,1,3,0,0,4,+28,10
Corey Brewer,SF,Rockets,400899946,1,29,3-6,1-3,0-0,1,3,4,1,0,0,2,5,+1,7
Corey Brewer,SF,Rockets,400899961,0,13,1-2,0-1,0-0,0,2,2,2,0,1,0,0,+2,2
Corey Brewer,SF,Rockets,400899966,0,16,0-4,0-2,0-0,0,1,1,3,0,0,1,1,+7,0
Corey Brewer,SF,Rockets,400899984,0,14,1-4,0-2,0-0,0,2,2,2,3,1,1,1,+9,2
Corey Brewer,SF,Rockets,400899995,0,26,7-10,1-2,0-0,0,5,5,0,1,0,1,3,+5,15
Corey Brewer,SF,Rockets,400900003,0,27,4-9,1-2,0-0,1,1,2,1,1,1,3,4,-18,9
Corey Brewer,SF,Rockets,400900016,0,17,2-7,1-4,1-2,1,3,4,0,0,0,0,2,-8,6
Corey Brewer,SF,Rockets,400900030,0,18,0-5,0-3,0-0,1,1,2,1,0,0,0,2,+17,0
Corey Brewer,SF,Rockets,400900044,1,26,2-5,2-3,2-2,1,0,1,1,2,0,2,1,-8,8
Corey Brewer,SF,Rockets,400900053,1,18,1-6,0-3,0-0,1,3,4,1,3,1,0,4,-20,2
Corey Brewer,SF,Rockets,400900067,0,19,1-4,0-1,2-2,0,1,1,2,1,0,1,1,-7,4
Corey Brewer,SF,Rockets,400900077,0,24,2-3,1-2,1-1,0,5,5,2,0,1,0,2,+25,6
Corey Brewer,SF,Rockets,400900091,0,7,0-1,0-1,0-0,0,0,0,0,0,0,1,1,-22,0
Corey Brewer,SF,Rockets,400900102,0,24,3-4,0-0,1-2,0,2,2,1,1,0,2,2,+9,7
Corey Brewer,SF,Rockets,400900115,0,11,0-2,0-0,0-0,0,0,0,1,0,0,0,0,-10,0
Corey Brewer,SF,Rockets,400900134,0,7,0-1,0-1,0-0,0,1,1,0,0,0,0,0,+1,0
Corey Brewer,SF,Rockets,400900147,0,17,2-3,1-1,0-0,0,2,2,2,0,0,1,3,+5,5
Corey Brewer,SF,Rockets,400900154,0,12,4-5,0-0,1-2,1,1,2,0,1,0,1,1,+10,9
Corey Brewer,SF,Rockets,400900185,0,12,1-2,0-0,1-1,0,3,3,0,0,0,0,1,+6,3
Corey Brewer,SF,Rockets,400900199,0,25,1-4,1-4,2-2,0,4,4,2,3,0,0,4,+0,5
Corey Brewer,SF,Rockets,400900217,0,27,4-8,1-3,0-0,0,1,1,3,2,0,1,2,+0,9
Corey Brewer,SF,Rockets,400900247,0,27,2-4,0-1,0-0,1,1,2,2,1,0,0,5,+6,4
Corey Brewer,SF,Lakers,400900267,0,4,1-2,0-0,0-0,0,0,0,0,0,0,0,1,+0,2
Corey Brewer,SF,Lakers,400900280,0,13,1-3,1-1,2-2,1,1,2,1,1,0,0,2,-7,5
Corey Brewer,SF,Lakers,400900300,0,11,1-3,0-2,0-0,0,1,1,1,1,1,1,0,-9,2
Corey Brewer,SF,Lakers,400900313,0,12,3-4,0-0,0-0,0,3,3,1,0,0,0,1,-12,6
Corey Brewer,SF,Lakers,400900328,0,16,2-5,0-2,0-0,0,2,2,2,0,2,3,0,-2,4
Corey Brewer,SF,Lakers,400900342,0,13,4-7,1-2,0-0,0,2,2,0,1,1,0,1,+4,9
Corey Brewer,SF,Lakers,400900359,0,12,1-3,0-1,0-0,0,1,1,4,1,0,2,1,+15,2
Corey Brewer,SF,Lakers,400900385,0,10,2-6,0-0,0-0,0,0,0,0,0,0,0,1,+7,4
Corey Brewer,SF,Lakers,400900393,0,17,3-8,0-0,1-2,2,2,4,1,2,0,1,1,-24,7
Corey Brewer,SF,Lakers,400900405,0,22,2-5,0-2,0-0,0,3,3,1,2,0,2,1,-28,4
Corey Brewer,SF,Lakers,400900422,0,7,0-1,0-0,0-0,0,1,1,3,0,0,0,1,-5,0
Corey Brewer,SF,Lakers,400900438,0,19,4-8,0-2,1-1,2,7,9,0,1,0,0,3,+2,9
Corey Brewer,SF,Lakers,400900453,0,12,1-5,0-1,0-2,1,0,1,1,0,1,0,1,-16,2
Corey Brewer,SF,Lakers,400900475,0,16,5-8,1-2,1-1,2,1,3,1,0,0,1,2,-6,12
Corey Brewer,SF,Lakers,400900491,1,19,1-5,1-2,0-0,0,2,2,1,1,2,0,0,-10,3
Corey Brewer,SF,Lakers,400900505,1,15,3-4,0-0,3-4,0,2,2,0,0,1,1,1,+2,9
Corey Brewer,SF,Lakers,400900518,1,18,4-8,0-2,3-4,0,2,2,2,0,0,0,1,-14,11
Corey Brewer,SF,Lakers,400900548,0,21,2-6,1-2,0-0,0,1,1,4,2,0,2,1,+7,5
Corey Brewer,SF,Lakers,400900565,0,22,2-7,0-2,2-2,0,2,2,1,2,0,4,1,+2,6
Corey Brewer,SF,Lakers,400900580,0,15,1-2,0-1,0-0,0,0,0,3,0,0,0,1,+8,2
Corey Brewer,SF,Lakers,400900593,0,24,3-6,0-0,1-2,2,3,5,5,2,0,1,2,+5,7
Corey Brewer,SF,Lakers,400900607,0,18,4-8,0-0,0-0,0,2,2,2,4,0,1,4,+0,8
