Al-Farouq Aminu,PF,Trail Blazers,400900186,0,28,4-10,2-5,2-2,2,9,11,1,1,1,1,2,-3,12
Al-Farouq Aminu,PF,Trail Blazers,400900203,0,31,8-12,3-5,7-9,0,5,5,1,0,0,2,1,-9,26
Al-Farouq Aminu,PF,Trail Blazers,400900235,0,39,5-14,4-9,0-0,3,12,15,2,1,0,3,3,-2,14
Al-Farouq Aminu,PF,Trail Blazers,400900249,0,DNP-SPRAINED LEFT KNEE
Al-Farouq Aminu,PF,Trail Blazers,400900256,0,DNP-SPRAINED LEFT KNEE
Al-Farouq Aminu,PF,Trail Blazers,400900284,0,29,3-6,1-3,6-6,3,5,8,2,0,1,2,5,-10,13
Al-Farouq Aminu,PF,Trail Blazers,400900296,0,24,0-5,0-3,2-2,0,6,6,1,1,1,5,0,-24,2
Al-Farouq Aminu,PF,Trail Blazers,400900303,0,32,6-9,1-3,1-3,1,5,6,1,3,1,0,1,+0,14
Al-Farouq Aminu,PF,Trail Blazers,400900321,0,32,9-13,5-6,0-0,1,5,6,1,0,0,2,1,-1,23
Al-Farouq Aminu,PF,Trail Blazers,400900341,0,30,5-6,1-1,1-2,1,6,7,0,1,3,2,2,+9,12
Al-Farouq Aminu,PF,Trail Blazers,400900358,0,38,1-7,0-3,0-0,2,3,5,0,2,2,4,3,+2,2
Al-Farouq Aminu,PF,Trail Blazers,400900378,0,34,3-6,3-4,2-2,0,8,8,1,1,1,0,1,+3,11
Al-Farouq Aminu,PF,Trail Blazers,400900383,0,30,3-8,1-2,2-3,0,12,12,1,1,1,3,0,+9,9
Al-Farouq Aminu,PF,Trail Blazers,400900397,0,24,0-3,0-3,1-2,1,9,10,0,0,0,2,0,-17,1
Al-Farouq Aminu,PF,Trail Blazers,400900406,0,31,0-4,0-3,2-2,1,7,8,1,0,0,1,0,+7,2
Al-Farouq Aminu,PF,Trail Blazers,400900424,0,27,3-4,0-1,2-2,2,5,7,0,0,0,3,1,+4,8
Al-Farouq Aminu,PF,Trail Blazers,400900436,0,23,1-1,1-1,0-0,1,4,5,0,0,0,1,3,+4,3
Al-Farouq Aminu,PF,Trail Blazers,400900452,0,19,0-4,0-1,2-6,1,6,7,1,0,1,2,1,-9,2
Al-Farouq Aminu,PF,Trail Blazers,400900466,0,27,4-11,1-4,1-4,2,7,9,0,2,0,1,2,+12,10
Al-Farouq Aminu,PF,Trail Blazers,400900481,0,27,4-5,0-0,0-2,0,6,6,0,2,0,1,2,+12,8
Al-Farouq Aminu,PF,Trail Blazers,400900491,0,26,3-6,1-2,2-3,1,9,10,4,0,1,1,2,+13,9
Al-Farouq Aminu,PF,Trail Blazers,400900504,0,28,4-7,1-2,6-9,4,5,9,1,0,1,1,0,+4,15
Al-Farouq Aminu,PF,Trail Blazers,400900520,0,31,5-10,2-5,3-4,1,8,9,1,2,0,1,1,-2,15
Al-Farouq Aminu,PF,Trail Blazers,400900542,1,31,3-7,1-4,4-4,1,3,4,1,2,1,2,2,-27,11
Al-Farouq Aminu,PF,Trail Blazers,400900556,1,40,4-11,3-7,4-7,0,7,7,0,2,1,2,1,-14,15
Al-Farouq Aminu,PF,Trail Blazers,400900572,0,31,1-8,0-2,0-0,3,9,12,0,0,0,1,0,+11,2
Al-Farouq Aminu,PF,Trail Blazers,400900587,0,25,1-7,1-5,2-2,0,4,4,1,2,2,0,2,-5,5
