Gorgui Dieng,C,Timberwolves,400899925,1,39,9-11,0-0,2-2,2,6,8,1,1,1,1,5,+2,20
Gorgui Dieng,C,Timberwolves,400899939,1,34,3-6,0-0,0-0,1,3,4,3,1,3,0,1,+17,6
Gorgui Dieng,C,Timberwolves,400899965,1,40,6-12,1-1,2-2,3,8,11,2,2,0,1,1,+0,15
Gorgui Dieng,C,Timberwolves,400899977,1,40,4-11,1-2,2-2,1,7,8,4,0,1,1,2,-1,11
Gorgui Dieng,C,Timberwolves,400899991,1,25,5-8,0-0,2-4,2,3,5,0,0,0,1,1,+2,12
Gorgui Dieng,C,Timberwolves,400900003,1,26,5-5,0-0,0-0,0,2,2,2,0,1,2,2,+20,10
Gorgui Dieng,C,Timberwolves,400900017,1,33,1-10,0-1,2-2,0,3,3,2,0,0,0,5,+11,4
Gorgui Dieng,C,Timberwolves,400900029,1,31,10-12,0-1,1-3,5,3,8,0,1,0,0,1,+5,21
Gorgui Dieng,C,Timberwolves,400900046,1,29,6-12,0-0,5-6,1,5,6,2,1,4,1,2,+5,17
Gorgui Dieng,C,Timberwolves,400900061,1,26,5-8,0-0,3-3,4,3,7,1,0,0,0,5,+0,13
Gorgui Dieng,C,Timberwolves,400900085,1,17,2-3,0-0,0-0,0,1,1,1,2,1,0,3,-2,4
Gorgui Dieng,C,Timberwolves,400900100,1,34,8-11,0-0,0-0,4,5,9,2,1,3,2,4,+12,16
Gorgui Dieng,C,Timberwolves,400900112,1,34,3-6,0-0,2-3,1,8,9,1,2,2,1,2,+6,8
Gorgui Dieng,C,Timberwolves,400900131,1,34,4-9,0-0,4-4,1,9,10,4,2,0,2,3,+19,12
Gorgui Dieng,C,Timberwolves,400900141,1,33,2-7,1-2,0-0,4,10,14,3,0,0,1,3,-5,5
Gorgui Dieng,C,Timberwolves,400900153,1,32,3-9,0-1,0-0,1,11,12,2,1,3,1,3,-5,6
Gorgui Dieng,C,Timberwolves,400900168,1,35,1-6,0-0,0-0,4,9,13,1,0,0,0,1,+9,2
Gorgui Dieng,C,Timberwolves,400900180,1,25,6-8,0-0,1-1,0,7,7,0,1,0,0,1,+3,13
Gorgui Dieng,C,Timberwolves,400900195,1,32,4-8,1-1,2-2,3,6,9,1,2,0,0,4,-6,11
Gorgui Dieng,C,Timberwolves,400900209,1,34,3-8,1-1,1-2,3,5,8,1,3,0,1,4,-14,8
Gorgui Dieng,C,Timberwolves,400900221,1,34,5-9,0-1,0-0,3,10,13,0,2,1,1,3,+16,10
Gorgui Dieng,C,Timberwolves,400900237,1,38,4-9,1-2,3-3,2,8,10,1,0,0,0,4,-8,12
Gorgui Dieng,C,Timberwolves,400900248,1,28,3-9,1-2,0-0,1,4,5,2,2,0,0,3,+5,7
Gorgui Dieng,C,Timberwolves,400900268,1,32,1-4,0-0,2-2,2,1,3,0,2,0,0,3,+25,4
Gorgui Dieng,C,Timberwolves,400900278,1,36,7-10,0-1,2-4,4,9,13,2,4,1,3,3,-11,16
Gorgui Dieng,C,Timberwolves,400900294,1,20,0-8,0-1,2-2,1,9,10,1,0,0,2,1,-10,2
Gorgui Dieng,C,Timberwolves,400900320,1,37,5-11,0-0,3-4,5,6,11,4,1,1,3,2,+5,13
Gorgui Dieng,C,Timberwolves,400900350,1,39,3-6,0-0,1-2,3,6,9,2,4,2,1,3,+18,7
Gorgui Dieng,C,Timberwolves,400900363,1,24,5-10,0-0,2-2,0,4,4,0,1,1,0,2,+13,12
Gorgui Dieng,C,Timberwolves,400900373,1,24,2-4,0-0,3-3,2,4,6,0,0,1,0,1,-5,7
Gorgui Dieng,C,Timberwolves,400900390,1,32,4-6,0-0,2-2,2,8,10,0,1,3,3,3,+9,10
Gorgui Dieng,C,Timberwolves,400900401,1,31,3-7,0-1,2-2,4,5,9,4,0,0,2,4,-9,8
Gorgui Dieng,C,Timberwolves,400900420,1,28,0-7,0-0,0-0,1,4,5,2,0,1,0,4,-9,0
Gorgui Dieng,C,Timberwolves,400900434,1,35,3-4,0-0,3-3,2,7,9,1,2,2,3,2,-10,9
Gorgui Dieng,C,Timberwolves,400900451,1,33,4-6,1-2,0-0,2,2,4,2,0,0,3,6,-16,9
Gorgui Dieng,C,Timberwolves,400900475,1,39,6-11,0-1,2-2,4,2,6,3,1,3,3,5,+3,14
Gorgui Dieng,C,Timberwolves,400900481,1,35,3-7,0-1,7-8,1,6,7,2,4,2,0,1,-9,13
Gorgui Dieng,C,Timberwolves,400900499,1,44,8-14,2-3,1-2,4,3,7,1,1,2,1,5,-1,19
Gorgui Dieng,C,Timberwolves,400900518,1,42,4-9,1-1,2-3,4,11,15,6,0,3,1,4,+22,11
Gorgui Dieng,C,Timberwolves,400900540,1,28,2-5,0-1,2-2,2,7,9,4,0,0,0,0,-16,6
Gorgui Dieng,C,Timberwolves,400900556,1,39,1-4,0-0,2-2,1,10,11,2,1,2,2,6,-5,4
Gorgui Dieng,C,Timberwolves,400900563,1,27,2-4,0-0,2-2,2,3,5,1,2,1,0,1,-9,6
Gorgui Dieng,C,Timberwolves,400900580,1,37,4-6,0-0,4-4,2,5,7,4,1,3,1,2,+3,12
Gorgui Dieng,C,Timberwolves,400900591,1,39,9-11,0-0,1-1,3,5,8,3,2,1,2,4,-2,19
Gorgui Dieng,C,Timberwolves,400900602,1,27,3-8,0-0,0-0,3,5,8,2,0,0,3,2,-30,6
