Matt Barnes,SF,Kings,400899822,0,21,3-5,3-4,0-0,0,2,2,1,1,0,0,1,-12,9
Matt Barnes,SF,Kings,400899836,0,29,2-8,0-4,3-6,2,8,10,3,0,1,2,0,+7,7
Matt Barnes,SF,Kings,400899853,0,25,3-7,1-4,0-0,1,2,3,0,1,0,0,3,-10,7
Matt Barnes,SF,Kings,400899870,1,19,0-4,0-2,2-4,1,3,4,4,0,0,1,3,-10,2
Matt Barnes,SF,Kings,400899876,1,27,3-7,2-3,0-1,2,1,3,1,1,0,0,2,-12,8
Matt Barnes,SF,Kings,400899892,1,32,4-6,2-4,0-0,0,5,5,5,0,0,3,2,+7,10
Matt Barnes,SF,Kings,400899913,0,13,1-3,1-2,0-0,0,2,2,2,0,0,2,1,-7,3
Matt Barnes,SF,Kings,400899926,1,29,5-11,1-4,2-2,1,4,5,2,1,1,3,5,-14,13
Matt Barnes,SF,Kings,400899944,1,33,5-8,5-7,5-7,1,7,8,3,0,0,1,1,-6,20
Matt Barnes,SF,Kings,400899956,1,33,5-9,2-4,0-0,1,6,7,5,0,1,4,5,-22,12
Matt Barnes,SF,Kings,400899972,1,24,1-6,1-2,1-2,1,5,6,6,0,0,0,3,+13,4
Matt Barnes,SF,Kings,400899987,0,18,0-4,0-3,0-0,0,3,3,3,1,0,1,1,+7,0
Matt Barnes,SF,Kings,400900020,0,18,4-8,0-4,0-0,1,4,5,0,0,0,1,3,+8,8
Matt Barnes,SF,Kings,400900031,0,27,3-6,1-2,0-0,4,4,8,3,1,0,2,5,-6,7
Matt Barnes,SF,Kings,400900056,0,20,2-7,1-4,2-2,2,2,4,4,0,0,2,1,-15,7
Matt Barnes,SF,Kings,400900065,0,18,3-9,1-4,1-1,0,1,1,2,0,0,0,2,-19,8
Matt Barnes,SF,Kings,400900081,0,21,1-4,1-2,0-0,0,3,3,1,0,0,1,2,-5,3
Matt Barnes,SF,Kings,400900090,0,25,4-9,1-3,1-1,1,7,8,2,1,0,2,3,-3,10
Matt Barnes,SF,Kings,400900101,0,16,2-7,2-5,0-0,2,4,6,3,1,0,1,4,+9,6
Matt Barnes,SF,Kings,400900117,0,21,0-3,0-2,2-2,0,2,2,1,1,0,0,4,+9,2
Matt Barnes,SF,Kings,400900125,0,15,0-4,0-2,0-0,0,4,4,2,1,0,2,1,+2,0
Matt Barnes,SF,Kings,400900147,0,30,2-8,1-5,0-0,1,10,11,3,0,0,2,3,-16,5
Matt Barnes,SF,Kings,400900158,1,39,3-9,0-4,0-0,0,10,10,4,0,1,1,3,-1,6
Matt Barnes,SF,Kings,400900169,0,34,4-10,2-4,1-2,3,11,14,2,1,1,1,3,+10,11
Matt Barnes,SF,Kings,400900183,0,33,7-10,3-4,2-2,1,8,9,5,0,0,3,3,+18,19
Matt Barnes,SF,Kings,400900198,0,31,3-6,3-6,5-5,0,11,11,4,1,0,3,3,+26,14
Matt Barnes,SF,Kings,400900211,0,25,2-5,1-3,0-0,1,3,4,5,2,1,1,4,+5,5
Matt Barnes,SF,Kings,400900224,0,34,5-9,2-6,0-0,1,4,5,3,0,1,2,1,+3,12
Matt Barnes,SF,Kings,400900239,0,27,2-7,1-5,0-0,2,4,6,3,1,1,2,2,+0,5
Matt Barnes,SF,Kings,400900253,0,32,5-12,1-5,4-4,3,11,14,3,1,0,1,2,-26,15
Matt Barnes,SF,Warriors,400900301,0,12,1-1,0-0,0-0,0,0,0,0,0,0,2,1,-9,2
Matt Barnes,SF,Warriors,400900323,1,19,1-3,1-3,0-0,1,2,3,2,2,1,1,3,+2,3
Matt Barnes,SF,Warriors,400900332,0,18,1-5,1-4,2-2,2,5,7,3,0,1,3,0,-3,5
Matt Barnes,SF,Warriors,400900354,0,13,0-3,0-2,0-0,0,5,5,2,1,2,0,3,-5,0
Matt Barnes,SF,Warriors,400900363,0,10,2-2,1-1,0-0,0,2,2,1,0,0,0,3,-5,5
Matt Barnes,SF,Warriors,400900375,1,36,4-11,2-7,4-4,1,8,9,4,1,0,5,2,-20,14
Matt Barnes,SF,Warriors,400900398,0,22,3-7,2-4,2-2,3,6,9,2,1,1,2,4,+1,10
Matt Barnes,SF,Warriors,400900414,0,20,2-7,1-3,0-0,3,2,5,3,0,1,1,2,+2,5
Matt Barnes,SF,Warriors,400900430,0,24,2-4,2-4,1-2,0,10,10,3,0,0,0,2,+22,7
Matt Barnes,SF,Warriors,400900444,0,19,2-4,0-2,3-4,0,1,1,2,1,0,0,5,+17,7
Matt Barnes,SF,Warriors,400900450,0,23,2-4,2-2,0-0,0,5,5,5,0,0,3,1,+8,6
Matt Barnes,SF,Warriors,400900476,0,14,1-2,0-1,0-0,1,3,4,1,0,1,0,2,-1,2
Matt Barnes,SF,Warriors,400900489,0,26,3-6,1-3,3-3,0,4,4,2,0,1,4,4,+10,10
Matt Barnes,SF,Warriors,400900503,0,21,2-5,0-2,0-0,0,1,1,0,0,0,0,5,-8,4
Matt Barnes,SF,Warriors,400900513,1,26,1-3,1-2,0-0,1,4,5,4,0,0,2,4,-2,3
Matt Barnes,SF,Warriors,400900531,1,26,2-4,0-1,2-2,1,1,2,2,3,0,0,1,+4,6
Matt Barnes,SF,Warriors,400900540,1,26,5-6,2-3,0-0,0,6,6,4,1,0,0,3,+9,12
Matt Barnes,SF,Warriors,400900549,0,29,3-9,1-4,1-2,1,7,8,1,2,0,0,1,-1,8
Matt Barnes,SF,Warriors,400900573,0,7,1-1,1-1,0-0,1,2,3,2,0,0,1,0,+4,3
Matt Barnes,SF,Warriors,400900589,0,DNP-RIGHT ANKLE SPRAIN
