Kyle O'Quinn,C,Knicks,400899705,0,17,1-4,0-1,1-1,3,3,6,0,0,0,1,2,-12,3
Kyle O'Quinn,C,Knicks,400899721,1,18,1-2,0-0,0-1,2,6,8,2,0,0,1,4,+0,2
Kyle O'Quinn,C,Knicks,400899727,1,31,9-11,0-0,2-2,7,7,14,2,0,2,2,4,+16,20
Kyle O'Quinn,C,Knicks,400899744,0,14,2-5,0-0,0-0,3,6,9,0,0,4,1,4,+1,4
Kyle O'Quinn,C,Knicks,400899758,0,27,6-8,0-0,0-1,5,2,7,3,1,2,1,4,+5,12
Kyle O'Quinn,C,Knicks,400899769,0,21,5-7,0-0,0-0,3,4,7,3,0,0,1,1,+4,10
Kyle O'Quinn,C,Knicks,400899787,0,20,4-7,0-0,0-0,5,6,11,5,0,2,1,4,-6,8
Kyle O'Quinn,C,Knicks,400899814,0,28,9-16,0-1,4-6,5,9,14,2,1,0,1,5,+2,22
Kyle O'Quinn,C,Knicks,400899830,0,15,2-4,0-0,1-3,2,5,7,0,1,0,2,2,-6,5
Kyle O'Quinn,C,Knicks,400899846,0,7,0-1,0-1,0-0,0,0,0,0,0,1,0,0,-6,0
Kyle O'Quinn,C,Knicks,400899863,0,17,3-6,0-0,0-0,1,5,6,1,2,1,1,3,+9,6
Kyle O'Quinn,C,Knicks,400899880,0,24,6-12,0-1,2-2,5,11,16,0,0,5,1,2,+5,14
Kyle O'Quinn,C,Knicks,400899898,0,13,3-4,0-0,0-0,1,3,4,0,0,0,4,3,+1,6
Kyle O'Quinn,C,Knicks,400899920,0,13,3-5,0-0,0-0,0,4,4,0,1,1,2,3,+2,6
Kyle O'Quinn,C,Knicks,400899937,0,5,1-3,0-0,0-0,1,1,2,0,0,0,0,0,-2,2
Kyle O'Quinn,C,Knicks,400899952,0,15,4-8,0-0,0-0,2,0,2,1,0,0,0,1,-9,8
Kyle O'Quinn,C,Knicks,400899969,0,26,4-9,0-0,1-2,4,4,8,1,2,2,0,3,+13,9
Kyle O'Quinn,C,Knicks,400899973,0,11,2-2,0-0,1-1,0,1,1,0,1,1,2,2,-4,5
Kyle O'Quinn,C,Knicks,400899989,0,13,1-2,0-0,0-0,2,0,2,0,0,2,0,3,-8,2
Kyle O'Quinn,C,Knicks,400900001,0,24,5-6,0-1,0-0,3,12,15,3,1,2,2,4,+10,10
Kyle O'Quinn,C,Knicks,400900008,0,17,5-7,0-0,2-2,2,9,11,3,0,4,1,2,-3,12
Kyle O'Quinn,C,Knicks,400900027,0,11,2-7,0-0,0-0,2,3,5,2,0,1,1,2,-15,4
Kyle O'Quinn,C,Knicks,400900034,0,16,3-10,0-0,0-0,2,6,8,2,0,0,1,1,-1,6
Kyle O'Quinn,C,Knicks,400900051,1,10,1-3,0-0,0-0,1,0,1,1,0,0,0,0,-5,2
Kyle O'Quinn,C,Knicks,400900059,1,21,7-10,0-0,0-0,4,4,8,3,1,3,1,1,+2,14
Kyle O'Quinn,C,Knicks,400900075,0,5,0-1,0-0,0-0,0,1,1,0,1,0,0,2,-4,0
Kyle O'Quinn,C,Knicks,400900093,0,8,1-1,0-0,1-2,0,3,3,1,1,0,0,1,+11,3
Kyle O'Quinn,C,Knicks,400900109,0,6,0-1,0-0,0-0,2,0,2,2,0,0,1,2,+6,0
Kyle O'Quinn,C,Knicks,400900120,0,16,4-7,1-1,1-1,2,5,7,2,0,3,1,1,+7,10
Kyle O'Quinn,C,Knicks,400900132,0,26,1-9,0-0,0-0,2,10,12,1,1,3,1,6,-2,2
Kyle O'Quinn,C,Knicks,400900145,0,17,6-10,0-0,1-1,6,4,10,1,0,2,1,2,-1,13
Kyle O'Quinn,C,Knicks,400900164,0,13,3-6,0-0,1-2,2,2,4,1,0,0,0,0,-9,7
Kyle O'Quinn,C,Knicks,400900173,1,16,2-5,0-0,6-6,1,1,2,1,0,0,1,3,-21,10
Kyle O'Quinn,C,Knicks,400900196,1,25,8-13,0-0,2-2,2,4,6,2,3,2,1,3,-2,18
Kyle O'Quinn,C,Knicks,400900205,0,22,8-9,0-1,0-0,2,4,6,3,0,4,2,2,+6,16
Kyle O'Quinn,C,Knicks,400900222,0,21,1-3,0-0,2-2,0,7,7,2,0,3,2,4,+0,4
Kyle O'Quinn,C,Knicks,400900251,0,11,1-3,0-0,0-0,1,3,4,0,1,4,2,1,+2,2
Kyle O'Quinn,C,Knicks,400900259,0,19,2-6,0-0,0-1,6,4,10,0,1,0,1,2,-11,4
Kyle O'Quinn,C,Knicks,400900274,0,25,3-6,0-0,3-4,3,2,5,5,5,2,1,3,-4,9
Kyle O'Quinn,C,Knicks,400900288,0,15,2-3,0-1,0-0,2,4,6,4,1,3,2,3,-2,4
Kyle O'Quinn,C,Knicks,400900304,0,17,2-4,0-0,3-4,2,2,4,0,0,1,1,4,-11,7
Kyle O'Quinn,C,Knicks,400900323,0,11,1-1,0-0,0-0,1,3,4,5,0,0,2,3,+8,2
Kyle O'Quinn,C,Knicks,400900330,0,12,5-6,0-0,1-2,4,4,8,1,0,0,1,2,+12,11
Kyle O'Quinn,C,Knicks,400900347,0,11,2-5,0-0,0-0,1,3,4,1,0,2,1,2,-5,4
Kyle O'Quinn,C,Knicks,400900370,0,19,1-3,0-0,0-0,2,6,8,3,1,0,0,1,+1,2
Kyle O'Quinn,C,Knicks,400900381,0,6,1-1,0-0,0-0,0,0,0,2,1,0,0,2,-3,2
Kyle O'Quinn,C,Knicks,400900396,0,DNP-COACH'S DECISION
Kyle O'Quinn,C,Knicks,400900411,0,26,10-15,0-2,3-3,3,5,8,3,1,0,1,4,+10,23
Kyle O'Quinn,C,Knicks,400900445,0,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-5,0
Kyle O'Quinn,C,Knicks,400900461,0,9,2-3,0-0,0-0,0,3,3,1,0,0,1,3,-7,4
Kyle O'Quinn,C,Knicks,400900466,0,22,2-7,0-0,0-0,0,7,7,3,0,2,1,4,-6,4
Kyle O'Quinn,C,Knicks,400900480,0,13,3-6,0-0,0-0,2,4,6,2,1,2,2,1,-12,6
Kyle O'Quinn,C,Knicks,400900493,0,20,0-4,0-0,0-0,2,4,6,0,0,1,2,2,-3,0
Kyle O'Quinn,C,Knicks,400900510,0,12,2-6,0-1,0-0,2,3,5,2,0,1,0,0,-1,4
Kyle O'Quinn,C,Knicks,400900528,0,19,2-3,0-0,3-3,1,3,4,3,0,2,1,2,-2,7
Kyle O'Quinn,C,Knicks,400900538,0,27,4-6,0-0,0-0,5,8,13,5,0,5,2,2,-5,8
Kyle O'Quinn,C,Knicks,400900554,0,17,2-4,0-0,3-4,2,4,6,1,0,2,1,4,+0,7
Kyle O'Quinn,C,Knicks,400900559,0,20,4-8,0-1,1-2,1,2,3,2,1,1,0,4,-21,9
Kyle O'Quinn,C,Knicks,400900574,0,17,3-7,0-0,1-1,0,2,2,0,0,0,1,0,-16,7
Kyle O'Quinn,C,Knicks,400900598,0,13,2-4,1-1,0-0,2,2,4,2,1,2,0,2,-3,5
