Leandro Barbosa,SG,Suns,400900100,0,4,0-2,0-1,0-0,0,1,1,1,0,0,0,1,+4,0
Leandro Barbosa,SG,Suns,400900113,0,9,2-3,0-0,0-0,0,1,1,1,0,0,0,0,+11,4
Leandro Barbosa,SG,Suns,400900130,0,16,4-6,1-1,0-0,0,2,2,3,1,0,2,3,+6,9
Leandro Barbosa,SG,Suns,400900144,0,DNP-COACH'S DECISION
Leandro Barbosa,SG,Suns,400900158,0,14,0-2,0-1,0-0,0,0,0,0,0,0,1,2,-3,0
Leandro Barbosa,SG,Suns,400900166,0,10,2-4,0-0,0-0,0,0,0,1,0,0,0,0,-9,4
Leandro Barbosa,SG,Suns,400900179,0,20,5-7,2-2,2-2,0,2,2,2,1,0,0,2,+9,14
Leandro Barbosa,SG,Suns,400900193,0,17,2-11,0-4,0-0,1,3,4,1,1,1,1,2,+2,4
Leandro Barbosa,SG,Suns,400900212,0,13,1-5,1-2,0-0,0,0,0,0,1,0,0,0,-2,3
Leandro Barbosa,SG,Suns,400900217,0,20,4-11,1-3,3-4,0,3,3,0,0,0,0,0,-3,12
Leandro Barbosa,SG,Suns,400900234,0,11,1-4,0-0,0-0,0,1,1,1,0,0,0,1,-1,2
Leandro Barbosa,SG,Suns,400900250,0,10,3-4,0-0,1-1,0,0,0,2,0,1,1,0,+7,7
Leandro Barbosa,SG,Suns,400900265,0,16,3-7,1-4,1-1,0,3,3,3,0,1,0,2,+7,8
Leandro Barbosa,SG,Suns,400900281,0,18,3-7,0-1,0-0,0,1,1,3,0,0,1,1,+0,6
Leandro Barbosa,SG,Suns,400900298,0,15,3-5,0-1,2-2,0,1,1,0,0,0,4,2,-11,8
Leandro Barbosa,SG,Suns,400900302,0,23,7-11,1-4,1-1,0,4,4,1,2,0,4,6,+21,16
Leandro Barbosa,SG,Suns,400900311,0,20,5-9,1-4,3-3,0,1,1,2,0,0,0,0,+8,14
Leandro Barbosa,SG,Suns,400900324,0,13,1-8,0-2,0-0,2,1,3,0,0,0,2,1,-8,2
Leandro Barbosa,SG,Suns,400900343,0,23,3-9,2-6,4-4,0,2,2,3,1,1,3,2,+3,12
Leandro Barbosa,SG,Suns,400900359,0,16,2-7,1-3,0-0,1,0,1,2,2,0,1,1,-4,5
Leandro Barbosa,SG,Suns,400900377,0,15,2-5,0-1,0-0,0,0,0,1,1,0,2,2,-12,4
Leandro Barbosa,SG,Suns,400900383,0,18,3-6,0-1,1-1,0,0,0,1,0,0,0,3,+5,7
Leandro Barbosa,SG,Suns,400900407,0,10,2-6,0-0,0-0,0,2,2,1,0,0,0,1,+3,4
Leandro Barbosa,SG,Suns,400900421,0,DNP-ILLNESS
Leandro Barbosa,SG,Suns,400900433,0,DNP-ILLNESS
Leandro Barbosa,SG,Suns,400900448,0,18,4-7,1-2,4-4,0,1,1,1,0,0,1,2,-10,13
Leandro Barbosa,SG,Suns,400900462,0,31,4-13,0-2,3-4,1,5,6,1,1,0,1,2,-29,11
Leandro Barbosa,SG,Suns,400900471,0,30,5-12,1-3,0-0,1,4,5,0,1,0,2,1,+1,11
Leandro Barbosa,SG,Suns,400900482,0,DNP-COACH'S DECISION
Leandro Barbosa,SG,Suns,400900501,0,DNP-COACH'S DECISION
