Monta Ellis,SG,Pacers,400899771,1,22,1-4,1-2,2-2,0,4,4,1,0,0,2,1,-1,5
Monta Ellis,SG,Pacers,400899785,1,22,0-5,0-2,0-0,0,2,2,2,0,0,1,3,-14,0
Monta Ellis,SG,Pacers,400899790,1,19,2-3,0-1,6-7,0,0,0,5,0,0,0,1,-3,10
Monta Ellis,SG,Pacers,400899918,0,18,1-5,0-2,2-2,0,1,1,1,0,0,1,4,-5,4
Monta Ellis,SG,Pacers,400899934,0,13,1-2,0-0,0-0,0,1,1,1,2,0,0,1,-11,2
Monta Ellis,SG,Pacers,400899957,0,21,1-3,0-0,0-0,0,1,1,1,0,0,1,2,-18,2
Monta Ellis,SG,Pacers,400899973,0,21,2-5,1-2,4-4,0,2,2,2,0,0,2,0,+2,9
Monta Ellis,SG,Pacers,400900010,0,27,4-9,0-3,4-4,1,1,2,1,2,0,2,0,-6,12
Monta Ellis,SG,Pacers,400900037,0,19,1-2,0-0,0-0,0,1,1,4,1,1,1,2,-11,2
Monta Ellis,SG,Pacers,400900056,0,29,1-6,0-1,0-1,2,2,4,3,2,0,3,2,+17,2
Monta Ellis,SG,Pacers,400900070,0,24,0-1,0-0,1-2,1,1,2,4,1,1,0,2,-10,1
Monta Ellis,SG,Pacers,400900080,0,33,6-10,2-2,1-2,1,3,4,1,2,0,3,3,-2,15
Monta Ellis,SG,Pacers,400900093,0,24,1-6,0-1,4-4,0,3,3,3,0,0,2,0,+6,6
Monta Ellis,SG,Pacers,400900112,0,14,0-6,0-1,0-0,0,1,1,0,0,0,2,2,-1,0
Monta Ellis,SG,Pacers,400900117,0,16,3-3,1-1,1-1,0,0,0,1,0,1,1,1,-15,8
Monta Ellis,SG,Pacers,400900134,0,16,0-3,0-1,0-0,0,2,2,5,0,0,1,2,+0,0
Monta Ellis,SG,Pacers,400900152,0,25,3-8,0-0,3-5,0,6,6,2,2,0,2,1,-5,9
Monta Ellis,SG,Pacers,400900162,0,24,1-6,0-2,1-2,0,5,5,2,1,0,1,3,+7,3
Monta Ellis,SG,Pacers,400900175,0,22,1-3,0-0,0-2,0,2,2,4,1,0,0,2,-3,2
Monta Ellis,SG,Pacers,400900188,0,24,5-7,1-2,2-2,0,2,2,3,1,0,0,2,+11,13
Monta Ellis,SG,Pacers,400900210,0,28,4-9,0-3,0-0,0,1,1,8,0,0,0,4,+10,8
Monta Ellis,SG,Pacers,400900214,0,32,7-10,1-3,3-4,0,4,4,1,0,2,5,4,-11,18
Monta Ellis,SG,Pacers,400900230,0,30,4-10,1-2,1-2,0,2,2,4,2,0,2,2,-5,10
Monta Ellis,SG,Pacers,400900241,0,31,6-8,2-2,0-0,0,2,2,7,1,0,3,1,-20,14
Monta Ellis,SG,Pacers,400900254,0,31,4-7,0-1,1-2,0,3,3,7,0,0,0,0,-10,9
Monta Ellis,SG,Pacers,400900263,0,24,7-10,2-3,0-0,0,1,1,3,0,0,2,2,+3,16
Monta Ellis,SG,Pacers,400900275,0,27,3-12,0-2,2-2,0,3,3,5,0,0,2,2,-17,8
Monta Ellis,SG,Pacers,400900292,0,32,6-8,0-1,0-0,2,6,8,8,0,0,6,4,+24,12
Monta Ellis,SG,Pacers,400900322,0,22,1-6,1-3,0-2,1,2,3,3,1,0,3,1,+4,3
Monta Ellis,SG,Pacers,400900336,0,26,5-10,1-2,1-1,0,2,2,3,0,0,3,2,-21,12
Monta Ellis,SG,Pacers,400900351,0,22,5-9,2-2,0-0,0,0,0,3,0,0,1,1,+4,12
Monta Ellis,SG,Pacers,400900362,0,28,4-7,0-2,4-6,1,1,2,1,0,0,2,5,-10,12
Monta Ellis,SG,Pacers,400900382,0,19,2-6,1-1,1-2,0,1,1,2,0,0,1,1,-2,6
Monta Ellis,SG,Pacers,400900396,0,25,4-10,0-1,1-1,0,3,3,3,3,0,1,3,-12,9
Monta Ellis,SG,Pacers,400900400,0,27,7-13,2-5,0-0,0,1,1,2,1,2,0,3,+8,16
Monta Ellis,SG,Pacers,400900435,0,25,4-11,0-3,2-3,0,1,1,3,3,0,1,0,-19,10
Monta Ellis,SG,Pacers,400900441,0,25,5-11,1-3,1-2,0,2,2,2,2,0,0,2,+13,12
Monta Ellis,SG,Pacers,400900455,0,25,2-10,1-2,0-0,1,3,4,2,2,0,3,1,+0,5
Monta Ellis,SG,Pacers,400900470,0,31,7-10,3-3,0-0,1,3,4,1,2,0,0,2,+4,17
Monta Ellis,SG,Pacers,400900487,1,28,4-10,1-3,1-2,0,4,4,2,2,1,1,1,+12,10
Monta Ellis,SG,Pacers,400900499,1,34,8-11,0-3,3-4,1,4,5,5,2,1,2,3,-2,19
Monta Ellis,SG,Pacers,400900511,1,32,1-5,0-2,0-0,0,3,3,1,0,2,2,1,-20,2
Monta Ellis,SG,Pacers,400900521,1,33,2-11,0-3,0-0,0,2,2,4,3,0,3,2,+5,4
Monta Ellis,SG,Pacers,400900521,1,33,2-11,0-3,0-0,0,2,2,4,3,0,3,2,+5,4
Monta Ellis,SG,Pacers,400900535,1,23,4-8,1-2,1-1,0,4,4,1,2,2,1,2,+8,10
Monta Ellis,SG,Pacers,400900553,1,24,3-6,1-4,1-4,1,0,1,1,4,1,2,1,+4,8
Monta Ellis,SG,Pacers,400900568,1,25,2-5,1-2,0-0,0,1,1,5,1,0,4,2,+3,5
Monta Ellis,SG,Pacers,400900581,1,26,1-3,0-0,0-0,0,3,3,5,1,0,2,3,+7,2
Monta Ellis,SG,Pacers,400900604,1,24,0-4,0-1,0-0,0,0,0,1,1,0,0,2,+14,0
