Ty Lawson,PG,Kings,400899703,0,24,5-9,0-0,2-2,0,0,0,3,3,0,4,2,-3,12
Ty Lawson,PG,Kings,400899744,0,9,0-2,0-1,0-0,0,0,0,1,1,0,2,0,-16,0
Ty Lawson,PG,Kings,400899770,0,21,3-9,0-1,0-0,0,2,2,1,2,0,0,1,-3,6
Ty Lawson,PG,Kings,400899787,0,18,1-5,0-2,2-3,0,3,3,6,0,0,1,1,+0,4
Ty Lawson,PG,Kings,400899796,0,17,2-6,0-1,1-1,1,0,1,3,0,1,3,0,-16,5
Ty Lawson,PG,Kings,400899809,0,26,3-8,0-3,2-2,2,4,6,5,4,0,4,2,+9,8
Ty Lawson,PG,Kings,400899822,0,24,4-9,0-1,0-0,0,0,0,7,3,0,3,1,-12,8
Ty Lawson,PG,Kings,400899836,0,22,2-5,1-2,1-2,0,3,3,1,0,0,2,1,-1,6
Ty Lawson,PG,Kings,400899853,0,29,4-9,2-4,0-0,0,2,2,3,1,0,2,1,-15,10
Ty Lawson,PG,Kings,400899870,0,29,6-8,0-1,4-4,0,2,2,8,1,0,0,1,+17,16
Ty Lawson,PG,Kings,400899876,0,26,7-11,0-1,5-8,0,5,5,1,1,0,1,2,+13,19
Ty Lawson,PG,Kings,400899892,0,28,5-11,2-3,3-4,0,3,3,4,2,0,1,1,+6,15
Ty Lawson,PG,Kings,400899913,0,20,4-8,0-2,4-4,3,1,4,4,2,0,3,3,+4,12
Ty Lawson,PG,Kings,400899926,0,29,2-8,1-4,3-4,1,0,1,1,1,0,1,1,-11,8
Ty Lawson,PG,Kings,400899944,0,10,0-3,0-1,2-2,1,1,2,1,0,0,0,2,-6,2
Ty Lawson,PG,Kings,400899956,0,29,7-11,1-1,0-0,0,0,0,6,1,0,4,3,+12,15
Ty Lawson,PG,Kings,400899972,1,37,6-12,0-3,5-6,0,4,4,6,1,0,2,1,-8,17
Ty Lawson,PG,Kings,400899987,0,22,4-8,0-1,7-8,0,2,2,3,0,0,1,1,+10,15
Ty Lawson,PG,Kings,400900000,0,24,2-9,1-2,3-4,0,1,1,2,0,0,4,1,+10,8
Ty Lawson,PG,Kings,400900020,0,26,7-10,0-1,3-4,0,4,4,4,0,0,3,2,+3,17
Ty Lawson,PG,Kings,400900031,0,21,0-3,0-2,4-4,0,1,1,4,1,0,1,1,-15,4
Ty Lawson,PG,Kings,400900056,0,DNP-SPRAINED LEFT ANKLE
Ty Lawson,PG,Kings,400900065,0,23,4-10,0-2,5-7,0,4,4,5,1,0,1,1,-21,13
Ty Lawson,PG,Kings,400900081,0,23,2-7,0-0,4-5,1,2,3,6,1,0,3,2,-1,8
Ty Lawson,PG,Kings,400900090,0,23,7-11,1-2,4-4,2,1,3,6,1,0,0,2,-5,19
Ty Lawson,PG,Kings,400900101,0,17,2-6,0-2,1-1,0,1,1,4,1,0,1,1,+2,5
Ty Lawson,PG,Kings,400900117,0,23,3-7,2-3,8-8,1,1,2,6,1,0,2,1,+6,16
Ty Lawson,PG,Kings,400900125,0,32,2-6,0-1,1-2,0,0,0,9,1,0,2,0,+6,5
Ty Lawson,PG,Kings,400900147,0,12,0-3,0-1,0-2,0,2,2,1,2,1,2,0,-15,0
Ty Lawson,PG,Kings,400900158,0,28,7-10,0-1,4-4,2,3,5,3,2,0,2,2,-2,18
Ty Lawson,PG,Kings,400900169,0,20,3-7,1-3,0-0,0,1,1,4,2,0,4,2,+10,7
Ty Lawson,PG,Kings,400900183,0,35,8-13,2-4,4-4,1,3,4,7,0,1,3,2,+19,22
Ty Lawson,PG,Kings,400900198,1,14,3-6,0-0,0-0,0,2,2,4,1,0,1,0,+0,6
Ty Lawson,PG,Kings,400900211,0,DNP-COACH'S DECISION
Ty Lawson,PG,Kings,400900224,0,DNP-COACH'S DECISION
Ty Lawson,PG,Kings,400900239,0,DNP-LEFT ADDUCTOR STRAIN
Ty Lawson,PG,Kings,400900253,0,DNP-LEFT ADDUCTOR STRAIN
Ty Lawson,PG,Kings,400900261,1,31,4-10,0-1,0-0,3,1,4,6,2,0,2,3,+1,8
Ty Lawson,PG,Kings,400900272,0,23,1-5,1-2,1-2,2,2,4,2,0,0,2,3,-14,4
Ty Lawson,PG,Kings,400900294,1,35,5-13,0-2,1-1,0,1,1,9,2,0,3,2,-17,11
Ty Lawson,PG,Kings,400900326,1,37,7-13,1-3,4-5,0,4,4,5,0,0,3,5,-3,19
Ty Lawson,PG,Kings,400900338,1,34,2-8,1-3,8-10,1,1,2,6,4,0,0,1,-14,13
Ty Lawson,PG,Kings,400900352,0,24,3-7,0-1,2-2,0,1,1,3,0,0,1,1,-16,8
Ty Lawson,PG,Kings,400900367,0,20,2-5,0-1,4-4,0,0,0,6,2,0,2,3,-2,8
Ty Lawson,PG,Kings,400900379,0,24,3-8,0-2,0-0,1,3,4,3,1,0,1,6,-11,6
Ty Lawson,PG,Kings,400900392,0,DNP-COACH'S DECISION
Ty Lawson,PG,Kings,400900407,1,26,2-7,0-0,7-8,1,2,3,6,0,0,4,0,+3,11
Ty Lawson,PG,Kings,400900423,0,22,3-6,0-1,2-5,1,0,1,6,0,0,1,2,-22,8
Ty Lawson,PG,Kings,400900437,0,21,3-8,0-1,1-1,0,2,2,6,2,1,1,2,-21,7
Ty Lawson,PG,Kings,400900460,0,DNP-REST
Ty Lawson,PG,Kings,400900476,1,24,8-9,2-2,2-4,0,0,0,2,1,0,2,2,-11,20
Ty Lawson,PG,Kings,400900484,0,DNP-RIGHT KNEE SORENESS
Ty Lawson,PG,Kings,400900496,0,19,2-3,0-0,6-10,0,1,1,0,0,0,2,1,-1,10
Ty Lawson,PG,Kings,400900515,0,20,4-5,0-1,3-4,0,1,1,3,1,0,3,1,-10,11
Ty Lawson,PG,Kings,400900527,0,DNP-COACH'S DECISION
Ty Lawson,PG,Kings,400900541,0,DNP-COACH'S DECISION
Ty Lawson,PG,Kings,400900565,0,DNP-REST
Ty Lawson,PG,Kings,400900578,1,28,7-12,0-1,6-6,0,2,2,11,1,0,2,1,-13,20
Ty Lawson,PG,Kings,400900594,1,31,6-10,1-1,9-10,1,10,11,12,1,0,3,3,+16,22
Ty Lawson,PG,Kings,400900606,0,DNP-COACH'S DECISION
