Mario Hezonja,SF,Magic,400899789,0,7,1-1,0-0,0-0,0,0,0,0,1,0,0,0,-8,2
Mario Hezonja,SF,Magic,400899811,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Mario Hezonja,SF,Magic,400899818,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400899832,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400899851,0,7,2-3,0-0,1-1,0,1,1,0,1,0,3,0,-1,5
Mario Hezonja,SF,Magic,400899864,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400899880,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Mario Hezonja,SF,Magic,400899885,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-2,0
Mario Hezonja,SF,Magic,400899904,0,5,0-1,0-1,0-0,0,1,1,0,0,0,1,0,-9,0
Mario Hezonja,SF,Magic,400899919,0,12,4-6,2-4,0-0,0,2,2,1,0,1,1,3,+10,10
Mario Hezonja,SF,Magic,400899951,0,2,1-2,1-2,0-0,0,0,0,0,0,0,0,0,-2,3
Mario Hezonja,SF,Magic,400899966,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400899988,0,1,0-1,0-0,2-2,2,0,2,0,0,0,0,0,+0,2
Mario Hezonja,SF,Magic,400900005,0,12,0-3,0-3,0-0,0,0,0,2,0,0,2,2,-4,0
Mario Hezonja,SF,Magic,400900019,0,7,1-2,1-1,0-0,1,0,1,0,0,0,0,1,-7,3
Mario Hezonja,SF,Magic,400900025,0,4,1-1,1-1,0-0,0,0,0,0,0,0,1,2,-14,3
Mario Hezonja,SF,Magic,400900038,0,21,1-4,1-2,0-0,0,2,2,2,0,0,2,1,+4,3
Mario Hezonja,SF,Magic,400900052,0,18,3-5,2-2,0-0,1,4,5,1,0,0,2,1,-14,8
Mario Hezonja,SF,Magic,400900064,0,13,1-5,1-3,0-0,1,2,3,0,0,1,0,2,+19,3
Mario Hezonja,SF,Magic,400900082,0,21,3-11,1-7,0-1,1,4,5,0,2,0,2,3,+3,7
Mario Hezonja,SF,Magic,400900098,0,13,1-3,1-2,0-0,0,4,4,2,1,0,1,1,+8,3
Mario Hezonja,SF,Magic,400900118,0,23,3-9,1-4,0-0,0,3,3,5,0,1,0,2,-9,7
Mario Hezonja,SF,Magic,400900136,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400900141,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400900151,0,DNP-COACH'S DECISION
Mario Hezonja,SF,Magic,400900161,0,12,1-3,0-1,2-2,0,3,3,0,0,0,0,2,-1,4
Mario Hezonja,SF,Magic,400900185,0,15,3-6,1-2,0-0,0,2,2,0,1,0,3,3,-7,7
Mario Hezonja,SF,Magic,400900200,1,18,1-4,1-2,0-0,1,3,4,3,0,0,2,1,+0,3
Mario Hezonja,SF,Magic,400900219,1,35,3-11,1-6,0-0,0,6,6,2,2,1,3,1,-10,7
Mario Hezonja,SF,Magic,400900228,0,16,4-6,3-3,0-0,0,1,1,1,1,0,1,1,-4,11
Mario Hezonja,SF,Magic,400900240,0,25,4-10,0-1,0-0,0,1,1,1,1,1,0,1,-19,8
Mario Hezonja,SF,Magic,400900256,0,25,4-5,2-2,0-0,0,1,1,2,1,0,0,3,+8,10
Mario Hezonja,SF,Magic,400900273,0,23,2-6,0-2,0-0,0,4,4,2,0,0,2,3,-14,4
Mario Hezonja,SF,Magic,400900306,0,16,2-6,0-2,4-4,0,3,3,1,0,0,0,2,-10,8
Mario Hezonja,SF,Magic,400900325,0,17,4-9,3-5,1-2,0,2,2,1,1,0,1,1,+1,12
Mario Hezonja,SF,Magic,400900330,0,15,3-6,0-1,2-3,0,3,3,0,1,1,1,0,-12,8
Mario Hezonja,SF,Magic,400900344,0,19,1-7,0-5,0-0,0,5,5,1,0,0,1,2,-2,2
Mario Hezonja,SF,Magic,400900360,0,22,3-10,1-6,4-4,3,1,4,0,0,0,1,4,-24,11
Mario Hezonja,SF,Magic,400900372,0,15,2-5,1-3,2-2,0,2,2,0,0,0,0,2,-6,7
Mario Hezonja,SF,Magic,400900392,0,19,4-7,1-1,0-0,1,2,3,1,1,0,1,1,+0,9
Mario Hezonja,SF,Magic,400900414,0,24,3-10,0-2,0-1,0,4,4,2,1,1,3,1,-7,6
Mario Hezonja,SF,Magic,400900421,0,16,1-5,0-1,1-2,0,2,2,1,2,0,1,1,+3,3
Mario Hezonja,SF,Magic,400900440,0,19,0-4,0-3,0-0,0,2,2,1,2,0,1,2,-5,0
Mario Hezonja,SF,Magic,400900454,0,23,3-12,2-5,0-0,1,6,7,2,0,0,0,0,-2,8
Mario Hezonja,SF,Magic,400900469,0,28,2-6,0-2,2-3,0,4,4,6,0,0,1,0,+17,6
Mario Hezonja,SF,Magic,400900492,0,23,1-10,1-5,0-0,1,1,2,1,0,0,0,2,-15,3
Mario Hezonja,SF,Magic,400900507,0,18,2-5,0-2,0-0,1,4,5,2,0,1,0,0,-1,4
Mario Hezonja,SF,Magic,400900524,0,17,2-4,0-1,0-0,0,1,1,1,0,0,0,1,-11,4
Mario Hezonja,SF,Magic,400900534,0,22,3-8,1-3,6-6,0,2,2,1,1,1,2,1,+1,13
Mario Hezonja,SF,Magic,400900552,0,22,3-4,1-1,4-4,1,3,4,1,0,3,2,2,-8,11
Mario Hezonja,SF,Magic,400900568,0,17,4-7,1-3,0-0,0,1,1,1,0,0,0,2,-18,9
Mario Hezonja,SF,Magic,400900584,0,32,2-9,2-6,1-2,0,0,0,1,2,0,0,0,-26,7
Mario Hezonja,SF,Magic,400900595,0,23,3-7,2-3,0-0,1,10,11,1,2,0,1,2,-1,8
