Rondae Hollis-Jefferson,SF,Nets,400899684,0,DNP-COACH'S DECISION
Rondae Hollis-Jefferson,SF,Nets,400899697,0,DNP-COACH'S DECISION
Rondae Hollis-Jefferson,SF,Nets,400899711,0,DNP-COACH'S DECISION
Rondae Hollis-Jefferson,SF,Nets,400899733,0,24,2-5,1-3,0-3,1,8,9,3,3,1,1,3,-4,5
Rondae Hollis-Jefferson,SF,Nets,400899748,0,23,2-5,0-0,1-2,1,4,5,5,0,0,1,1,+1,5
Rondae Hollis-Jefferson,SF,Nets,400899765,0,14,0-6,0-2,0-0,0,3,3,1,0,1,1,3,-6,0
Rondae Hollis-Jefferson,SF,Nets,400899795,0,19,3-9,0-1,2-2,1,6,7,1,1,1,1,1,-6,8
Rondae Hollis-Jefferson,SF,Nets,400899806,0,15,3-4,0-0,5-6,2,3,5,0,2,0,0,1,+2,11
Rondae Hollis-Jefferson,SF,Nets,400899820,0,19,2-4,0-1,2-2,3,4,7,1,0,1,1,2,+3,6
Rondae Hollis-Jefferson,SF,Nets,400899832,0,19,3-3,0-0,3-4,1,4,5,0,0,0,0,1,+7,9
Rondae Hollis-Jefferson,SF,Nets,400899850,0,19,3-5,0-1,1-4,1,4,5,1,1,1,3,3,-12,7
Rondae Hollis-Jefferson,SF,Nets,400899862,0,20,8-15,1-1,2-3,1,5,6,3,1,1,0,6,-13,19
Rondae Hollis-Jefferson,SF,Nets,400899879,0,24,6-15,1-3,0-1,3,3,6,1,2,1,1,2,-2,13
Rondae Hollis-Jefferson,SF,Nets,400899886,0,23,3-6,0-1,2-2,0,3,3,1,1,0,2,3,-14,8
Rondae Hollis-Jefferson,SF,Nets,400899905,0,26,1-6,0-0,8-10,1,3,4,1,1,2,0,4,+5,10
Rondae Hollis-Jefferson,SF,Nets,400899922,0,18,2-7,0-0,3-5,0,1,1,1,2,0,2,3,-2,7
Rondae Hollis-Jefferson,SF,Nets,400899935,0,29,6-13,0-0,4-6,1,4,5,1,1,0,2,0,-13,16
Rondae Hollis-Jefferson,SF,Nets,400899957,0,DNP-RIGHT HIP
Rondae Hollis-Jefferson,SF,Nets,400899968,0,15,1-6,0-0,2-2,1,3,4,1,2,0,0,5,+1,4
Rondae Hollis-Jefferson,SF,Nets,400899981,0,23,3-5,0-0,1-2,0,4,4,1,2,0,3,3,-20,7
Rondae Hollis-Jefferson,SF,Nets,400899994,1,20,2-9,0-0,6-6,1,6,7,1,0,0,3,4,-11,10
Rondae Hollis-Jefferson,SF,Nets,400900007,0,18,2-8,0-1,0-0,2,2,4,4,2,1,2,1,-1,4
Rondae Hollis-Jefferson,SF,Nets,400900013,0,16,2-3,0-0,1-2,0,1,1,3,1,0,1,1,-14,5
Rondae Hollis-Jefferson,SF,Nets,400900030,0,17,5-8,0-0,4-4,2,5,7,2,3,0,5,1,+4,14
Rondae Hollis-Jefferson,SF,Nets,400900043,0,26,5-8,0-0,4-4,0,8,8,3,1,1,1,0,+5,14
Rondae Hollis-Jefferson,SF,Nets,400900066,0,18,4-6,0-0,4-5,0,7,7,2,1,0,3,1,+29,12
Rondae Hollis-Jefferson,SF,Nets,400900073,0,21,3-6,0-3,1-3,0,3,3,2,1,0,2,1,+0,7
Rondae Hollis-Jefferson,SF,Nets,400900087,0,17,1-4,0-0,4-4,1,4,5,0,0,0,0,1,-11,6
Rondae Hollis-Jefferson,SF,Nets,400900103,0,24,3-5,0-1,2-2,0,5,5,1,0,2,1,2,+1,8
Rondae Hollis-Jefferson,SF,Nets,400900116,1,25,3-9,1-3,1-2,0,3,3,4,2,0,1,1,-15,8
Rondae Hollis-Jefferson,SF,Nets,400900131,0,8,0-1,0-0,0-0,0,3,3,0,0,0,0,0,+9,0
Rondae Hollis-Jefferson,SF,Nets,400900140,0,22,1-3,0-1,2-2,2,9,11,2,1,0,2,5,+9,4
Rondae Hollis-Jefferson,SF,Nets,400900152,1,20,1-2,0-0,2-2,0,6,6,3,0,0,4,1,-19,4
Rondae Hollis-Jefferson,SF,Nets,400900170,1,20,2-4,0-1,2-2,1,5,6,2,1,1,2,2,-16,6
Rondae Hollis-Jefferson,SF,Nets,400900184,1,22,2-4,0-0,1-2,0,7,7,2,0,4,1,0,-11,5
Rondae Hollis-Jefferson,SF,Nets,400900189,1,31,5-7,0-1,3-4,3,8,11,2,1,0,2,2,+0,13
Rondae Hollis-Jefferson,SF,Nets,400900204,1,23,1-3,0-0,3-4,2,4,6,3,2,0,1,3,+0,5
Rondae Hollis-Jefferson,SF,Nets,400900227,1,25,4-6,1-2,4-6,0,3,3,2,2,0,1,4,+1,13
Rondae Hollis-Jefferson,SF,Nets,400900244,1,20,1-3,0-1,1-3,3,7,10,4,0,0,2,2,-3,3
Rondae Hollis-Jefferson,SF,Nets,400900270,1,26,7-11,1-2,0-2,3,5,8,4,1,0,5,4,-5,15
Rondae Hollis-Jefferson,SF,Nets,400900279,1,21,6-13,0-2,4-4,4,6,10,1,1,0,1,2,-18,16
Rondae Hollis-Jefferson,SF,Nets,400900310,1,17,2-4,0-0,1-2,1,1,2,1,0,0,0,2,-16,5
Rondae Hollis-Jefferson,SF,Nets,400900321,1,27,6-9,0-0,0-1,5,3,8,5,1,1,2,3,-1,12
Rondae Hollis-Jefferson,SF,Nets,400900334,1,23,5-10,0-2,2-4,0,4,4,2,3,1,0,2,+1,12
Rondae Hollis-Jefferson,SF,Nets,400900345,1,18,1-3,0-1,4-6,1,1,2,3,1,0,2,4,-6,6
Rondae Hollis-Jefferson,SF,Nets,400900366,1,18,2-5,0-0,0-0,0,5,5,0,1,1,3,3,+0,4
Rondae Hollis-Jefferson,SF,Nets,400900381,1,24,6-8,0-0,2-4,5,6,11,0,0,1,1,5,+0,14
Rondae Hollis-Jefferson,SF,Nets,400900395,1,26,1-2,0-0,4-4,2,2,4,1,1,2,1,3,+0,6
Rondae Hollis-Jefferson,SF,Nets,400900411,1,25,7-12,0-1,6-6,5,5,10,0,1,1,1,4,+15,20
Rondae Hollis-Jefferson,SF,Nets,400900417,1,16,3-7,0-1,4-6,0,5,5,1,1,0,2,4,+3,10
Rondae Hollis-Jefferson,SF,Nets,400900431,1,30,2-6,0-0,2-2,1,8,9,0,0,1,0,2,+0,6
Rondae Hollis-Jefferson,SF,Nets,400900447,1,27,2-7,0-0,0-0,0,4,4,2,0,0,1,2,-3,4
Rondae Hollis-Jefferson,SF,Nets,400900462,1,15,2-10,0-0,1-2,5,11,16,2,2,1,2,3,-5,5
Rondae Hollis-Jefferson,SF,Nets,400900467,1,22,9-13,0-0,1-1,3,4,7,2,1,0,0,1,-8,19
Rondae Hollis-Jefferson,SF,Nets,400900483,1,25,3-13,0-0,5-6,5,8,13,1,1,1,0,4,-1,11
Rondae Hollis-Jefferson,SF,Nets,400900500,1,24,5-15,0-1,1-2,3,4,7,2,3,2,1,0,+5,11
Rondae Hollis-Jefferson,SF,Nets,400900516,1,30,6-14,0-2,2-2,1,8,9,1,0,1,1,2,+0,14
Rondae Hollis-Jefferson,SF,Nets,400900532,1,21,5-6,0-1,2-4,1,2,3,2,0,0,1,1,+21,12
Rondae Hollis-Jefferson,SF,Nets,400900552,1,25,3-8,0-0,0-0,1,4,5,4,1,0,1,0,-12,6
Rondae Hollis-Jefferson,SF,Nets,400900566,1,30,5-8,0-1,6-7,2,10,12,3,3,1,1,2,+17,16
Rondae Hollis-Jefferson,SF,Nets,400900582,1,37,4-15,1-2,8-8,1,10,11,3,4,2,3,2,-3,17
Rondae Hollis-Jefferson,SF,Nets,400900600,1,31,2-7,0-0,2-2,2,6,8,1,0,1,2,2,-25,6
