Jared Dudley,SF,Suns,400900026,0,DNP-COACH'S DECISION
Jared Dudley,SF,Suns,400900041,0,DNP-DIZZINESS
Jared Dudley,SF,Suns,400900057,0,DNP-COACH'S DECISION
Jared Dudley,SF,Suns,400900075,0,DNP-COACH'S DECISION
Jared Dudley,SF,Suns,400900084,0,DNP-COACH'S DECISION
Jared Dudley,SF,Suns,400900113,0,18,1-2,0-1,0-0,1,1,2,2,1,0,0,3,+14,2
Jared Dudley,SF,Suns,400900130,0,7,0-1,0-1,0-0,0,1,1,0,0,0,0,1,-7,0
Jared Dudley,SF,Suns,400900144,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-7,0
Jared Dudley,SF,Suns,400900166,0,7,0-3,0-2,0-0,0,1,1,0,0,0,0,1,-12,0
Jared Dudley,SF,Suns,400900179,0,21,3-6,1-2,0-0,0,6,6,4,0,1,0,2,+9,7
Jared Dudley,SF,Suns,400900193,0,17,2-5,0-2,1-2,2,4,6,3,0,0,0,3,-2,5
Jared Dudley,SF,Suns,400900212,0,14,2-4,2-3,0-0,1,1,2,1,0,0,0,1,+6,6
Jared Dudley,SF,Suns,400900217,0,26,4-5,2-2,2-2,0,6,6,2,1,1,2,4,+10,12
Jared Dudley,SF,Suns,400900234,0,12,2-4,1-2,0-0,0,0,0,0,0,0,1,3,-4,5
Jared Dudley,SF,Suns,400900250,0,19,1-3,1-3,0-0,0,4,4,2,0,0,1,1,-5,3
Jared Dudley,SF,Suns,400900265,0,20,1-4,1-3,0-0,0,1,1,1,0,0,0,1,+3,3
Jared Dudley,SF,Suns,400900281,0,25,2-5,2-4,0-0,0,2,2,4,1,1,2,1,-14,6
Jared Dudley,SF,Suns,400900298,0,15,2-4,1-3,2-2,0,1,1,1,0,1,1,2,-10,7
Jared Dudley,SF,Suns,400900302,0,27,2-7,1-5,0-0,0,1,1,2,0,1,1,3,+6,5
Jared Dudley,SF,Suns,400900311,0,26,3-4,1-2,0-0,0,5,5,5,0,1,2,5,+18,7
Jared Dudley,SF,Suns,400900324,0,18,0-6,0-4,0-0,0,4,4,0,1,0,2,3,+8,0
Jared Dudley,SF,Suns,400900343,0,6,0-1,0-0,0-0,0,0,0,1,1,0,0,1,-6,0
Jared Dudley,SF,Suns,400900359,0,17,0-2,0-2,0-0,0,3,3,2,0,1,1,2,-9,0
Jared Dudley,SF,Suns,400900377,0,22,2-5,2-5,1-2,0,1,1,0,2,0,1,0,-11,7
Jared Dudley,SF,Suns,400900383,0,24,1-2,1-2,0-0,0,7,7,0,0,0,1,1,+7,3
Jared Dudley,SF,Suns,400900407,0,16,2-5,0-2,0-0,1,2,3,1,0,0,1,3,-2,4
Jared Dudley,SF,Suns,400900421,0,26,3-9,1-6,0-0,1,5,6,0,0,0,1,3,-13,7
Jared Dudley,SF,Suns,400900433,0,22,4-7,1-3,0-0,1,4,5,1,1,0,0,1,-9,9
Jared Dudley,SF,Suns,400900448,0,19,3-6,1-4,1-3,0,8,8,2,0,0,2,3,+5,8
Jared Dudley,SF,Suns,400900462,0,21,2-4,0-2,1-3,2,0,2,2,3,0,1,3,-25,5
Jared Dudley,SF,Suns,400900471,0,28,2-3,1-2,1-2,2,2,4,10,0,0,1,5,+14,6
Jared Dudley,SF,Suns,400900482,0,24,4-6,2-3,2-2,0,2,2,5,0,0,3,1,+8,12
Jared Dudley,SF,Suns,400900501,0,35,2-11,1-6,1-2,0,8,8,7,3,2,1,6,+1,6
Jared Dudley,SF,Suns,400900519,0,25,3-7,1-4,0-0,1,6,7,0,0,0,1,5,-3,7
Jared Dudley,SF,Suns,400900549,0,33,8-14,3-6,0-0,0,7,7,6,2,0,3,4,+7,19
Jared Dudley,SF,Suns,400900564,0,34,4-8,3-5,0-0,0,4,4,3,0,0,1,2,+17,11
Jared Dudley,SF,Suns,400900577,0,3,0-0,0-0,2-2,0,1,1,1,0,0,0,0,+8,2
Jared Dudley,SF,Suns,400900594,0,DNP-COACH'S DECISION
