Justin Hamilton,C,Nets,400899711,0,25,2-6,1-3,2-4,0,4,4,2,0,2,0,1,-12,7
Justin Hamilton,C,Nets,400899733,0,18,0-6,0-3,0-0,1,2,3,1,1,0,2,2,+8,0
Justin Hamilton,C,Nets,400899748,0,13,1-4,0-3,0-0,0,2,2,0,0,0,1,0,-9,2
Justin Hamilton,C,Nets,400899765,0,12,1-4,0-3,0-0,1,1,2,0,0,1,2,2,-1,2
Justin Hamilton,C,Nets,400899795,0,DNP-MIGRAINE
Justin Hamilton,C,Nets,400899820,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400899850,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400899862,0,23,2-6,0-3,1-2,2,9,11,4,0,1,1,1,+6,5
Justin Hamilton,C,Nets,400899879,0,18,1-3,0-2,0-0,0,4,4,0,0,0,1,2,-6,2
Justin Hamilton,C,Nets,400899886,1,19,3-8,0-3,2-2,1,5,6,0,0,1,2,2,-12,8
Justin Hamilton,C,Nets,400899905,0,15,1-2,1-2,0-0,0,3,3,1,0,1,1,0,-1,3
Justin Hamilton,C,Nets,400899922,0,18,2-7,1-4,0-0,3,2,5,2,1,2,0,1,-6,5
Justin Hamilton,C,Nets,400899935,0,17,1-3,0-0,0-0,1,3,4,0,2,0,1,1,-11,2
Justin Hamilton,C,Nets,400899957,0,22,6-9,4-5,0-0,2,6,8,0,1,1,0,0,+20,16
Justin Hamilton,C,Nets,400899968,0,16,4-9,1-3,0-0,4,2,6,0,1,1,1,2,-13,9
Justin Hamilton,C,Nets,400899981,0,23,6-11,2-4,2-3,1,4,5,0,0,2,0,2,+0,16
Justin Hamilton,C,Nets,400899994,0,26,2-8,0-5,0-0,2,4,6,3,0,0,2,1,-16,4
Justin Hamilton,C,Nets,400900007,0,16,3-9,0-4,0-0,1,3,4,0,0,2,0,2,+1,6
Justin Hamilton,C,Nets,400900013,0,14,4-8,1-4,2-2,0,2,2,2,1,0,0,0,-8,11
Justin Hamilton,C,Nets,400900030,1,18,5-7,1-2,0-0,1,2,3,2,0,3,0,3,-29,11
Justin Hamilton,C,Nets,400900043,0,13,4-8,1-4,0-0,2,3,5,1,0,0,1,0,-5,9
Justin Hamilton,C,Nets,400900066,1,24,3-6,0-2,0-0,1,4,5,0,0,0,0,0,+0,6
Justin Hamilton,C,Nets,400900073,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900087,0,16,1-3,0-2,0-0,1,3,4,0,0,2,0,1,-12,2
Justin Hamilton,C,Nets,400900103,0,9,0-2,0-2,0-0,1,0,1,1,0,0,2,5,-12,0
Justin Hamilton,C,Nets,400900116,1,23,6-11,0-1,0-0,1,4,5,0,1,1,0,1,-22,12
Justin Hamilton,C,Nets,400900131,0,20,4-7,1-2,0-0,1,6,7,0,0,1,1,2,-6,9
Justin Hamilton,C,Nets,400900140,0,17,4-5,1-2,0-0,1,2,3,0,0,0,0,2,+1,9
Justin Hamilton,C,Nets,400900152,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900170,0,19,4-7,0-3,0-0,2,4,6,1,1,2,0,1,-9,8
Justin Hamilton,C,Nets,400900184,0,21,3-6,1-4,2-2,2,5,7,2,1,0,0,1,+12,9
Justin Hamilton,C,Nets,400900189,0,16,1-5,1-4,0-2,1,2,3,2,0,1,1,3,-4,3
Justin Hamilton,C,Nets,400900204,0,18,2-6,1-2,1-1,2,1,3,0,0,4,0,0,-9,6
Justin Hamilton,C,Nets,400900227,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900244,0,13,1-3,1-2,0-0,0,3,3,1,1,0,1,0,-12,3
Justin Hamilton,C,Nets,400900270,0,21,3-6,1-3,1-2,2,5,7,2,1,2,1,3,+2,8
Justin Hamilton,C,Nets,400900279,0,17,1-6,0-1,0-0,2,2,4,3,0,0,1,2,-6,2
Justin Hamilton,C,Nets,400900321,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900334,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900345,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900366,0,15,2-2,0-0,0-0,0,1,1,1,0,0,0,0,+4,4
Justin Hamilton,C,Nets,400900381,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900395,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Justin Hamilton,C,Nets,400900411,0,18,2-4,1-3,2-2,3,3,6,0,0,0,1,4,-3,7
Justin Hamilton,C,Nets,400900417,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900431,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900447,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900462,0,8,3-5,0-1,4-4,0,0,0,1,1,0,0,2,+2,10
Justin Hamilton,C,Nets,400900467,0,23,7-11,2-3,4-6,0,6,6,2,0,0,0,0,+2,20
Justin Hamilton,C,Nets,400900483,0,DNP-COACH'S DECISION
Justin Hamilton,C,Nets,400900500,0,5,2-3,0-1,0-0,0,1,1,0,0,0,0,1,-1,4
Justin Hamilton,C,Nets,400900516,0,17,2-4,2-3,0-0,0,1,1,0,0,0,0,1,+0,6
Justin Hamilton,C,Nets,400900532,0,12,3-6,1-2,2-2,0,0,0,2,0,0,0,2,-11,9
Justin Hamilton,C,Nets,400900552,0,17,4-9,1-3,1-2,1,2,3,0,1,1,2,2,+3,10
Justin Hamilton,C,Nets,400900566,0,5,0-2,0-1,0-0,1,0,1,0,0,1,1,1,-5,0
Justin Hamilton,C,Nets,400900582,0,17,5-8,1-3,0-0,1,3,4,0,1,1,0,2,-3,11
Justin Hamilton,C,Nets,400900600,1,30,4-11,0-4,0-0,2,7,9,4,1,0,1,0,-17,8
