Brandon Jennings,PG,Knicks,400900059,0,24,1-4,1-2,0-0,0,1,1,5,0,0,3,1,+20,3
Brandon Jennings,PG,Knicks,400900075,0,12,0-3,0-3,2-2,0,1,1,0,0,0,1,1,-3,2
Brandon Jennings,PG,Knicks,400900093,0,29,2-5,1-2,4-4,0,2,2,6,1,0,2,3,+6,9
Brandon Jennings,PG,Knicks,400900109,0,21,1-6,1-3,0-0,0,0,0,3,0,0,0,0,+6,3
Brandon Jennings,PG,Knicks,400900120,0,31,6-11,2-5,1-3,0,3,3,3,1,0,0,1,+12,15
Brandon Jennings,PG,Knicks,400900132,1,53,5-15,4-8,4-6,0,3,3,11,1,0,1,5,-5,18
Brandon Jennings,PG,Knicks,400900145,1,38,5-16,2-6,9-11,2,3,5,2,4,0,4,2,-12,21
Brandon Jennings,PG,Knicks,400900164,1,42,8-13,6-8,1-2,0,5,5,10,2,0,1,4,-1,23
Brandon Jennings,PG,Knicks,400900173,0,28,5-9,1-3,5-7,0,3,3,5,1,0,2,3,-5,16
Brandon Jennings,PG,Knicks,400900196,0,17,2-3,0-1,0-0,0,0,0,1,0,0,1,1,+3,4
Brandon Jennings,PG,Knicks,400900205,1,39,2-10,2-6,0-0,1,1,2,13,1,0,0,1,-2,6
Brandon Jennings,PG,Knicks,400900222,0,18,1-1,0-0,0-0,0,3,3,3,0,0,1,0,-2,2
Brandon Jennings,PG,Knicks,400900259,0,14,2-9,1-4,2-2,1,1,2,3,1,1,1,5,-5,7
Brandon Jennings,PG,Knicks,400900274,0,12,0-3,0-0,2-3,0,2,2,3,0,0,1,1,+0,2
Brandon Jennings,PG,Wizards,400900305,0,10,0-3,0-2,0-0,0,0,0,2,0,0,1,1,-14,0
Brandon Jennings,PG,Wizards,400900325,0,17,1-3,0-2,0-0,1,1,2,7,0,0,2,0,-2,2
Brandon Jennings,PG,Wizards,400900343,0,5,1-3,0-0,0-0,0,0,0,1,0,0,1,0,+2,2
Brandon Jennings,PG,Wizards,400900353,0,18,2-7,0-4,0-2,0,2,2,6,2,0,0,0,+9,4
Brandon Jennings,PG,Wizards,400900367,0,13,0-5,0-2,0-0,1,1,2,6,0,0,1,4,-5,0
Brandon Jennings,PG,Wizards,400900378,0,16,1-4,0-1,1-2,0,1,1,4,0,0,2,1,-9,3
Brandon Jennings,PG,Wizards,400900390,0,15,1-3,0-1,0-0,0,0,0,5,1,0,2,1,+9,2
Brandon Jennings,PG,Wizards,400900399,0,16,1-3,1-3,0-0,0,2,2,4,0,0,0,1,-7,3
Brandon Jennings,PG,Wizards,400900416,0,17,1-4,1-2,0-0,0,4,4,8,0,0,2,1,-9,3
Brandon Jennings,PG,Wizards,400900425,0,16,1-6,0-4,0-0,1,2,3,5,1,0,1,2,+7,2
Brandon Jennings,PG,Wizards,400900442,0,15,3-7,1-3,3-3,0,1,1,7,0,0,0,1,+14,10
Brandon Jennings,PG,Wizards,400900458,0,14,2-5,1-3,0-0,0,2,2,6,0,0,1,2,+9,5
Brandon Jennings,PG,Wizards,400900467,0,21,6-10,4-6,2-2,2,1,3,9,0,0,0,1,+28,18
Brandon Jennings,PG,Wizards,400900478,0,15,0-2,0-2,1-2,0,1,1,5,2,0,1,1,-3,1
Brandon Jennings,PG,Wizards,400900505,0,12,0-2,0-1,2-2,0,1,1,3,2,0,1,1,+0,2
Brandon Jennings,PG,Wizards,400900514,0,12,0-2,0-1,0-0,0,2,2,4,0,0,1,2,-1,0
Brandon Jennings,PG,Wizards,400900529,0,14,0-0,0-0,0-0,1,1,2,2,0,0,1,2,+3,0
Brandon Jennings,PG,Wizards,400900533,0,14,2-5,1-2,0-0,0,1,1,3,0,0,1,0,+15,5
Brandon Jennings,PG,Wizards,400900554,0,20,1-5,1-2,1-2,0,3,3,3,1,0,2,3,-7,4
Brandon Jennings,PG,Wizards,400900570,0,15,1-4,0-2,0-0,0,0,0,4,0,0,1,2,+2,2
Brandon Jennings,PG,Wizards,400900586,1,28,1-6,0-1,0-0,1,1,2,6,5,0,0,0,+2,2
Brandon Jennings,PG,Wizards,400900599,1,27,1-9,0-5,0-0,0,3,3,5,1,0,0,2,-6,2
