Mirza Teletovic,PF,Bucks,400900015,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400900028,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400900036,0,4,0-3,0-2,0-0,0,2,2,0,0,0,0,2,+0,0
Mirza Teletovic,PF,Bucks,400900053,0,8,0-5,0-4,0-0,0,0,0,1,1,0,0,1,-1,0
Mirza Teletovic,PF,Bucks,400900064,0,15,1-3,0-2,0-0,0,1,1,0,0,0,1,3,-14,2
Mirza Teletovic,PF,Bucks,400900076,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400900091,0,18,1-4,0-3,0-0,0,2,2,0,1,0,1,1,+12,2
Mirza Teletovic,PF,Bucks,400900105,0,19,3-9,3-8,1-2,0,1,1,3,0,0,1,3,+11,10
Mirza Teletovic,PF,Bucks,400900119,0,6,0-2,0-1,0-0,1,0,1,0,0,0,0,0,+8,0
Mirza Teletovic,PF,Bucks,400900127,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400900157,0,9,2-4,1-3,0-0,1,1,2,1,0,1,2,1,+4,5
Mirza Teletovic,PF,Bucks,400900166,0,25,6-10,2-5,5-5,0,3,3,3,0,0,0,3,+27,19
Mirza Teletovic,PF,Bucks,400900192,0,13,1-5,1-3,0-0,0,2,2,0,0,0,0,0,+4,3
Mirza Teletovic,PF,Bucks,400900207,0,19,1-6,1-5,0-0,0,3,3,1,1,0,1,1,+11,3
Mirza Teletovic,PF,Bucks,400900214,0,17,6-10,5-9,2-3,0,2,2,1,0,0,0,2,+9,19
Mirza Teletovic,PF,Bucks,400900229,0,10,0-3,0-3,0-0,0,2,2,0,0,0,2,0,+3,0
Mirza Teletovic,PF,Bucks,400900244,0,6,0-3,0-1,0-0,1,0,1,0,0,0,0,1,+3,0
Mirza Teletovic,PF,Bucks,400900266,0,DNP-COACH'S DECISION
Mirza Teletovic,PF,Bucks,400900281,0,9,0-2,0-1,0-0,0,0,0,0,0,0,0,1,+6,0
Mirza Teletovic,PF,Bucks,400900290,0,9,1-3,1-2,0-0,0,0,0,1,0,0,0,1,-4,3
Mirza Teletovic,PF,Bucks,400900307,0,11,1-5,1-4,0-0,0,2,2,0,1,0,0,2,+2,3
Mirza Teletovic,PF,Bucks,400900315,0,8,1-3,0-1,0-0,0,0,0,0,0,0,0,1,+15,2
Mirza Teletovic,PF,Bucks,400900329,0,21,2-8,2-6,0-0,0,5,5,0,0,0,0,0,-2,6
Mirza Teletovic,PF,Bucks,400900347,0,7,1-1,0-0,1-2,0,0,0,1,0,0,0,0,+1,3
Mirza Teletovic,PF,Bucks,400900362,0,DNP-LEFT HAMSTRING STRAIN
Mirza Teletovic,PF,Bucks,400900373,0,DNP-LEFT HAMSTRING STRAIN
Mirza Teletovic,PF,Bucks,400900388,0,14,1-1,1-1,0-0,0,2,2,0,0,0,0,3,-5,3
Mirza Teletovic,PF,Bucks,400900408,0,20,3-9,3-8,2-2,0,1,1,1,1,1,0,2,+10,11
Mirza Teletovic,PF,Bucks,400900422,0,22,2-7,1-5,0-1,0,5,5,1,0,0,0,2,+5,5
Mirza Teletovic,PF,Bucks,400900430,0,22,4-8,0-2,2-2,0,3,3,0,1,0,0,4,-13,10
Mirza Teletovic,PF,Bucks,400900452,0,18,3-8,2-5,0-0,0,4,4,1,0,0,0,3,+9,8
Mirza Teletovic,PF,Bucks,400900460,0,20,5-10,3-8,0-0,0,4,4,2,0,0,1,2,+4,13
Mirza Teletovic,PF,Bucks,400900473,0,12,2-6,1-5,0-0,0,1,1,0,0,0,0,1,+7,5
Mirza Teletovic,PF,Bucks,400900485,0,15,3-6,2-4,0-0,1,1,2,1,1,0,0,0,-2,8
Mirza Teletovic,PF,Bucks,400900498,0,16,3-6,2-5,0-0,0,5,5,1,0,1,1,3,-5,8
Mirza Teletovic,PF,Bucks,400900508,0,22,3-8,2-7,0-0,0,2,2,1,0,0,0,1,+9,8
Mirza Teletovic,PF,Bucks,400900525,0,9,1-3,1-3,0-0,0,0,0,0,0,0,0,1,-7,3
Mirza Teletovic,PF,Bucks,400900537,0,24,2-9,1-3,0-0,0,3,3,0,0,0,0,1,-9,5
Mirza Teletovic,PF,Bucks,400900553,0,27,5-8,5-8,0-0,0,3,3,0,1,1,1,1,-1,15
Mirza Teletovic,PF,Bucks,400900569,0,22,2-6,1-5,0-0,0,4,4,1,0,0,0,2,-4,5
Mirza Teletovic,PF,Bucks,400900585,0,12,0-5,0-4,0-0,0,1,1,0,0,0,1,1,-13,0
Mirza Teletovic,PF,Bucks,400900597,0,28,2-8,1-5,2-2,0,3,3,2,0,0,0,4,-15,7
