Evan Turner,SF,Trail Blazers,400900019,0,24,5-10,1-4,4-4,3,1,4,2,0,0,1,1,+1,15
Evan Turner,SF,Trail Blazers,400900035,0,21,5-8,2-2,2-2,1,2,3,1,0,0,1,2,-9,14
Evan Turner,SF,Trail Blazers,400900050,0,20,4-8,0-2,0-0,2,7,9,2,1,0,2,2,-13,8
Evan Turner,SF,Trail Blazers,400900062,1,28,2-10,0-1,0-0,1,0,1,5,1,1,1,1,-13,4
Evan Turner,SF,Trail Blazers,400900071,1,40,4-9,0-1,4-4,0,4,4,4,1,2,2,5,+12,12
Evan Turner,SF,Trail Blazers,400900110,1,33,5-10,0-1,1-3,1,2,3,3,1,0,1,1,+19,11
Evan Turner,SF,Trail Blazers,400900124,1,31,3-9,2-3,0-0,0,2,2,8,0,0,1,4,+11,8
Evan Turner,SF,Trail Blazers,400900139,1,33,8-17,2-7,0-0,0,4,4,6,1,0,2,3,+16,18
Evan Turner,SF,Trail Blazers,400900149,1,22,2-7,0-3,0-0,0,1,1,3,1,0,0,1,+3,4
Evan Turner,SF,Trail Blazers,400900159,1,32,10-17,1-4,3-3,0,4,4,3,1,0,3,0,-3,24
Evan Turner,SF,Trail Blazers,400900172,1,26,4-11,0-1,0-0,1,2,3,2,1,0,2,3,-10,8
Evan Turner,SF,Trail Blazers,400900186,1,23,4-7,1-4,2-2,0,2,2,4,0,0,3,0,+9,11
Evan Turner,SF,Trail Blazers,400900203,0,DNP-RIGHT HAND
Evan Turner,SF,Trail Blazers,400900284,0,DNP-COACH'S DECISION
Evan Turner,SF,Trail Blazers,400900424,0,19,1-9,0-1,0-0,4,4,8,3,0,1,1,3,-6,2
Evan Turner,SF,Trail Blazers,400900436,0,20,3-8,0-2,0-0,0,3,3,1,1,0,1,3,+1,6
Evan Turner,SF,Trail Blazers,400900452,0,19,0-4,0-0,0-0,0,1,1,0,0,0,2,0,-17,0
Evan Turner,SF,Trail Blazers,400900466,0,24,3-5,0-0,4-6,0,6,6,1,1,0,1,0,-4,10
Evan Turner,SF,Trail Blazers,400900481,0,21,4-5,0-0,0-0,0,2,2,2,0,0,2,3,+4,8
Evan Turner,SF,Trail Blazers,400900491,0,20,1-2,0-0,0-0,1,2,3,1,0,0,1,1,+7,2
Evan Turner,SF,Trail Blazers,400900504,0,24,1-6,0-2,2-3,1,1,2,1,1,0,0,2,-2,4
Evan Turner,SF,Trail Blazers,400900520,0,19,0-2,0-2,0-0,0,3,3,5,1,0,1,2,+2,0
Evan Turner,SF,Trail Blazers,400900542,0,23,3-9,0-3,0-0,0,3,3,2,2,1,1,3,+1,6
Evan Turner,SF,Trail Blazers,400900556,0,29,3-6,0-0,4-6,0,7,7,2,1,1,1,3,+14,10
Evan Turner,SF,Trail Blazers,400900572,0,24,3-7,0-2,0-0,1,5,6,2,1,1,1,3,-4,6
Evan Turner,SF,Trail Blazers,400900587,1,29,7-17,1-3,1-1,1,2,3,7,1,0,3,2,-1,16
