Joe Ingles,SF,Jazz,400899715,0,12,1-1,1-1,0-0,0,2,2,2,0,0,0,1,+10,3
Joe Ingles,SF,Jazz,400899739,0,27,3-5,2-3,0-0,0,3,3,4,1,0,1,1,+7,8
Joe Ingles,SF,Jazz,400899755,0,12,2-3,1-1,2-3,0,2,2,1,1,0,1,0,-9,7
Joe Ingles,SF,Jazz,400899762,0,21,2-4,1-3,2-2,0,3,3,1,0,0,1,1,-4,7
Joe Ingles,SF,Jazz,400899777,0,35,7-13,5-9,2-3,0,5,5,3,4,1,2,4,+11,21
Joe Ingles,SF,Jazz,400899796,1,38,4-5,3-4,0-0,0,6,6,5,1,0,3,2,+11,11
Joe Ingles,SF,Jazz,400899824,0,21,4-5,3-3,0-0,0,4,4,3,0,0,0,3,+11,11
Joe Ingles,SF,Jazz,400899840,0,21,2-3,1-2,0-0,0,2,2,1,0,0,2,4,-2,5
Joe Ingles,SF,Jazz,400899849,0,13,0-1,0-1,0-0,0,1,1,0,0,0,0,1,-12,0
Joe Ingles,SF,Jazz,400899869,0,27,4-13,3-7,0-0,1,4,5,3,2,0,2,4,-20,11
Joe Ingles,SF,Jazz,400899876,1,39,3-9,2-7,2-2,1,3,4,5,2,0,2,4,-2,10
Joe Ingles,SF,Jazz,400899894,0,29,2-6,2-4,3-3,0,2,2,7,4,0,2,4,+6,9
Joe Ingles,SF,Jazz,400899917,0,24,5-8,3-6,0-0,0,2,2,2,1,0,0,3,+3,13
Joe Ingles,SF,Jazz,400899931,0,16,1-4,1-2,0-0,0,1,1,1,0,0,0,1,-8,3
Joe Ingles,SF,Jazz,400899948,0,23,3-5,3-3,0-0,0,0,0,0,0,0,3,0,+2,9
Joe Ingles,SF,Jazz,400899958,0,26,3-6,0-3,0-0,0,6,6,3,0,0,1,5,-11,6
Joe Ingles,SF,Jazz,400899977,0,24,3-6,1-4,2-2,1,1,2,4,4,0,1,0,+7,9
Joe Ingles,SF,Jazz,400899985,0,17,0-1,0-1,1-3,1,3,4,2,0,0,1,2,-6,1
Joe Ingles,SF,Jazz,400899997,0,27,2-5,1-4,0-0,0,2,2,5,1,0,2,1,+15,5
Joe Ingles,SF,Jazz,400900021,0,19,0-2,0-1,0-0,0,3,3,2,2,0,0,1,+0,0
Joe Ingles,SF,Jazz,400900025,0,11,3-3,2-2,0-0,0,1,1,1,0,0,1,1,+1,8
Joe Ingles,SF,Jazz,400900041,1,34,4-6,3-4,0-0,0,2,2,5,2,0,1,1,+14,11
Joe Ingles,SF,Jazz,400900069,1,38,4-9,2-4,2-2,0,3,3,4,3,0,2,1,+3,12
Joe Ingles,SF,Jazz,400900080,1,33,1-6,0-3,0-0,0,4,4,6,3,1,0,3,+4,2
Joe Ingles,SF,Jazz,400900094,1,22,3-5,0-0,0-0,0,2,2,2,3,0,2,2,-6,6
Joe Ingles,SF,Jazz,400900099,1,20,1-4,1-3,0-0,0,3,3,1,1,0,0,3,-13,3
Joe Ingles,SF,Jazz,400900114,0,26,2-4,1-3,2-2,1,3,4,2,3,0,1,1,+16,7
Joe Ingles,SF,Jazz,400900129,0,15,1-1,1-1,2-2,0,1,1,1,0,0,2,2,-6,5
Joe Ingles,SF,Jazz,400900165,1,30,1-6,1-6,1-2,0,9,9,2,0,0,3,0,+5,4
Joe Ingles,SF,Jazz,400900177,1,24,2-2,2-2,0-0,1,3,4,2,2,0,1,4,+14,6
Joe Ingles,SF,Jazz,400900194,1,22,1-3,1-3,0-0,0,2,2,2,1,0,0,1,+22,3
Joe Ingles,SF,Jazz,400900202,1,41,6-12,4-7,0-0,1,4,5,5,1,0,2,1,+7,16
Joe Ingles,SF,Jazz,400900220,1,30,3-10,0-5,2-2,0,3,3,3,3,0,1,4,+4,8
Joe Ingles,SF,Jazz,400900233,1,22,2-4,1-2,2-2,0,4,4,0,0,0,3,2,-13,7
Joe Ingles,SF,Jazz,400900249,1,32,7-9,4-6,0-0,0,4,4,3,4,1,2,1,+31,18
Joe Ingles,SF,Jazz,400900266,0,26,2-8,2-4,0-0,1,6,7,5,0,0,0,2,+15,6
Joe Ingles,SF,Jazz,400900283,0,19,1-2,0-1,0-0,0,6,6,1,2,0,2,1,-2,2
Joe Ingles,SF,Jazz,400900299,0,19,1-4,1-2,0-0,0,1,1,3,1,0,0,1,-4,3
Joe Ingles,SF,Jazz,400900299,0,19,1-4,1-2,0-0,0,1,1,3,1,0,0,1,-4,3
Joe Ingles,SF,Jazz,400900310,1,36,4-8,4-7,0-0,0,4,4,2,1,0,1,3,+20,12
Joe Ingles,SF,Jazz,400900326,0,28,2-7,2-7,0-0,1,0,1,1,2,0,2,4,+5,6
Joe Ingles,SF,Jazz,400900339,1,32,4-6,4-5,0-0,1,4,5,4,2,0,2,0,+10,12
Joe Ingles,SF,Jazz,400900349,0,28,2-6,2-6,0-0,1,4,5,6,0,0,2,4,+12,6
Joe Ingles,SF,Jazz,400900368,0,23,1-2,0-1,1-2,0,6,6,3,0,0,1,2,-7,3
Joe Ingles,SF,Jazz,400900391,0,26,6-9,3-4,3-3,1,3,4,2,0,0,0,4,-12,18
Joe Ingles,SF,Jazz,400900403,0,27,4-6,4-5,0-0,0,3,3,4,1,0,1,2,-8,12
Joe Ingles,SF,Jazz,400900409,1,36,5-12,2-5,0-0,0,4,4,4,1,0,4,2,-12,12
Joe Ingles,SF,Jazz,400900427,1,36,4-9,1-5,1-2,1,2,3,5,0,0,0,3,-12,10
Joe Ingles,SF,Jazz,400900441,0,27,1-3,1-3,1-2,1,6,7,5,0,1,0,1,-2,4
Joe Ingles,SF,Jazz,400900461,0,25,2-7,1-5,0-2,0,3,3,3,0,0,0,0,+9,5
Joe Ingles,SF,Jazz,400900477,0,27,0-5,0-3,1-2,1,2,3,5,1,0,2,4,-2,1
Joe Ingles,SF,Jazz,400900497,1,35,7-13,5-5,0-0,1,3,4,4,2,0,3,2,+0,19
Joe Ingles,SF,Jazz,400900515,0,27,4-7,2-4,2-2,0,2,2,5,2,1,1,0,+32,12
Joe Ingles,SF,Jazz,400900529,0,31,3-7,3-5,2-4,0,3,3,4,4,0,3,1,-3,11
Joe Ingles,SF,Jazz,400900542,1,34,1-4,0-2,0-0,1,5,6,2,0,1,4,3,+16,2
Joe Ingles,SF,Jazz,400900563,1,34,4-6,2-3,1-2,1,4,5,8,2,0,3,0,+3,11
Joe Ingles,SF,Jazz,400900572,1,27,1-4,1-3,0-0,0,5,5,1,2,0,1,3,-15,3
Joe Ingles,SF,Jazz,400900589,1,34,5-13,1-6,0-0,1,3,4,7,1,0,4,3,+1,11
Joe Ingles,SF,Jazz,400900605,1,28,3-7,3-6,0-0,0,2,2,3,1,0,3,3,+4,9
