Mike Conley,PG,Grizzlies,400899929,0,DNP-SPRAINED LEFT BIG TOE
Mike Conley,PG,Grizzlies,400899944,1,29,8-11,3-4,3-5,3,5,8,3,0,1,2,0,-5,22
Mike Conley,PG,Grizzlies,400899954,1,36,5-16,1-5,6-7,3,4,7,12,0,0,3,5,-8,17
Mike Conley,PG,Grizzlies,400899971,1,41,10-19,3-9,4-5,0,4,4,12,1,0,2,1,+8,27
Mike Conley,PG,Grizzlies,400899985,1,35,8-18,1-4,2-3,0,2,2,9,1,0,2,5,+9,19
Mike Conley,PG,Grizzlies,400900002,1,36,8-20,3-7,3-5,2,2,4,6,3,0,2,2,-7,22
Mike Conley,PG,Grizzlies,400900016,1,39,7-14,2-6,1-1,0,6,6,9,2,1,5,2,+10,17
Mike Conley,PG,Grizzlies,400900032,1,37,9-17,3-9,7-7,0,5,5,8,2,0,2,3,+3,28
Mike Conley,PG,Grizzlies,400900049,1,31,5-13,2-5,8-9,1,2,3,6,0,0,5,2,+6,20
Mike Conley,PG,Grizzlies,400900065,1,34,6-13,2-5,2-2,1,7,8,8,2,0,3,2,+15,16
Mike Conley,PG,Grizzlies,400900077,1,35,6-17,3-8,0-0,1,3,4,6,0,0,1,1,-11,15
Mike Conley,PG,Grizzlies,400900106,1,36,4-16,1-4,2-2,1,2,3,5,1,0,1,1,+4,11
Mike Conley,PG,Grizzlies,400900124,1,36,5-16,3-8,4-5,1,2,3,10,1,0,4,0,+12,17
Mike Conley,PG,Grizzlies,400900129,1,28,9-14,3-7,2-2,0,3,3,3,2,0,0,2,+10,23
Mike Conley,PG,Grizzlies,400900144,1,33,12-18,7-10,7-8,0,6,6,9,2,0,2,2,+29,38
Mike Conley,PG,Grizzlies,400900155,1,34,7-16,1-5,3-5,0,1,1,2,3,0,2,0,-13,18
Mike Conley,PG,Grizzlies,400900168,1,36,5-16,0-5,10-12,0,2,2,8,0,0,3,2,+16,20
Mike Conley,PG,Grizzlies,400900182,1,35,3-10,1-2,5-5,0,2,2,9,2,1,2,0,+23,12
Mike Conley,PG,Grizzlies,400900193,1,31,7-10,4-5,5-5,0,0,0,5,2,0,4,3,+8,23
Mike Conley,PG,Grizzlies,400900208,1,33,6-16,4-6,4-4,2,3,5,9,3,0,2,0,-15,20
Mike Conley,PG,Grizzlies,400900227,1,37,10-16,2-4,10-11,1,0,1,6,1,0,1,3,+1,32
Mike Conley,PG,Grizzlies,400900246,1,33,5-16,3-10,4-6,0,2,2,4,0,1,4,1,+1,17
Mike Conley,PG,Grizzlies,400900263,1,32,5-9,0-3,0-4,1,4,5,7,0,0,1,2,-14,10
Mike Conley,PG,Grizzlies,400900282,1,35,9-16,5-9,8-11,0,4,4,5,2,0,1,1,+6,31
Mike Conley,PG,Grizzlies,400900298,1,39,10-19,3-6,6-8,1,2,3,8,0,0,0,2,+25,29
Mike Conley,PG,Grizzlies,400900309,1,36,9-15,3-6,9-10,0,2,2,4,1,0,1,4,-4,30
Mike Conley,PG,Grizzlies,400900319,1,39,8-17,2-6,5-5,0,6,6,7,2,1,3,4,-10,23
Mike Conley,PG,Grizzlies,400900334,1,39,9-15,3-5,11-14,0,3,3,6,1,0,2,5,-7,32
Mike Conley,PG,Grizzlies,400900356,1,36,3-14,0-4,7-7,0,3,3,4,1,0,2,2,-4,13
Mike Conley,PG,Grizzlies,400900376,1,32,5-12,1-7,5-5,0,1,1,5,5,0,3,2,-18,16
Mike Conley,PG,Grizzlies,400900388,1,36,7-14,3-9,3-4,0,1,1,10,3,0,3,3,+14,20
Mike Conley,PG,Grizzlies,400900404,1,36,8-12,5-8,6-6,0,9,9,7,1,0,4,3,+19,27
Mike Conley,PG,Grizzlies,400900412,1,33,8-20,1-5,5-6,2,2,4,12,1,0,1,1,+14,22
Mike Conley,PG,Grizzlies,400900428,1,36,5-12,3-6,6-7,0,7,7,6,2,1,3,0,+3,19
Mike Conley,PG,Grizzlies,400900449,1,31,6-14,2-6,2-2,0,6,6,3,0,0,2,2,+0,16
Mike Conley,PG,Grizzlies,400900465,1,36,7-18,1-8,7-7,0,2,2,6,0,0,3,2,-6,22
Mike Conley,PG,Grizzlies,400900489,1,37,9-15,4-6,7-7,1,0,1,7,1,0,6,1,-5,29
Mike Conley,PG,Grizzlies,400900496,1,40,8-23,1-7,5-6,1,2,3,9,0,0,2,1,+1,22
Mike Conley,PG,Grizzlies,400900511,1,38,13-21,7-12,3-3,0,3,3,6,4,0,1,1,+17,36
Mike Conley,PG,Grizzlies,400900526,1,34,8-15,2-6,10-11,0,5,5,6,1,1,3,3,+12,28
Mike Conley,PG,Grizzlies,400900539,1,33,8-17,2-5,1-1,0,2,2,6,2,0,5,3,+2,19
Mike Conley,PG,Grizzlies,400900559,1,34,12-17,7-11,0-0,0,3,3,6,1,0,3,0,+14,31
Mike Conley,PG,Grizzlies,400900579,1,23,5-8,1-2,4-5,0,2,2,3,1,0,2,3,-5,15
Mike Conley,PG,Grizzlies,400900601,1,17,5-9,2-5,3-4,0,2,2,2,1,0,0,0,+11,15
