Marcin Gortat,C,Wizards,400899720,1,36,6-12,0-0,0-2,4,7,11,2,0,1,0,4,+0,12
Marcin Gortat,C,Wizards,400899731,1,42,8-16,0-0,5-6,6,12,18,2,2,2,2,6,-5,21
Marcin Gortat,C,Wizards,400899748,1,33,5-9,0-0,0-0,3,9,12,2,0,2,1,2,+8,10
Marcin Gortat,C,Wizards,400899757,1,38,3-11,0-0,0-1,2,9,11,1,1,1,0,5,-5,6
Marcin Gortat,C,Wizards,400899774,1,36,2-4,0-0,0-0,2,5,7,1,2,1,4,3,+1,4
Marcin Gortat,C,Wizards,400899788,1,35,4-8,0-0,1-2,7,7,14,2,0,0,2,2,+8,9
Marcin Gortat,C,Wizards,400899805,1,32,3-5,0-0,1-2,5,6,11,3,1,0,3,3,-10,7
Marcin Gortat,C,Wizards,400899817,1,36,8-11,0-0,0-0,5,9,14,1,3,1,1,3,+11,16
Marcin Gortat,C,Wizards,400899831,1,38,6-10,0-0,0-0,3,11,14,4,0,0,0,3,+18,12
Marcin Gortat,C,Wizards,400899848,1,39,4-8,0-0,1-1,2,5,7,0,1,2,2,4,+7,9
Marcin Gortat,C,Wizards,400899855,1,43,10-15,0-0,1-3,4,9,13,1,0,0,3,2,+4,21
Marcin Gortat,C,Wizards,400899874,1,35,7-9,0-0,0-0,1,10,11,2,0,1,3,4,+1,14
Marcin Gortat,C,Wizards,400899889,1,26,4-8,0-0,0-0,1,5,6,3,0,0,1,3,-13,8
Marcin Gortat,C,Wizards,400899903,1,42,2-5,0-0,0-0,2,10,12,3,0,1,0,1,+7,4
Marcin Gortat,C,Wizards,400899918,1,41,4-8,0-0,5-7,4,12,16,4,1,0,2,2,+6,13
Marcin Gortat,C,Wizards,400899935,1,31,8-13,0-0,3-4,2,11,13,1,1,1,3,2,+18,19
Marcin Gortat,C,Wizards,400899965,1,33,9-9,0-0,1-2,2,8,10,1,0,3,5,3,+10,19
Marcin Gortat,C,Wizards,400899983,1,37,2-5,0-0,3-4,2,10,12,0,0,1,3,2,+5,7
Marcin Gortat,C,Wizards,400899992,1,42,5-8,0-0,0-0,3,9,12,0,1,1,3,4,+16,10
Marcin Gortat,C,Wizards,400900004,1,32,5-8,0-0,0-0,5,4,9,2,0,0,1,0,-4,10
Marcin Gortat,C,Wizards,400900024,1,23,6-9,0-0,0-1,2,8,10,0,0,1,1,2,+25,12
Marcin Gortat,C,Wizards,400900035,1,27,3-9,0-0,0-0,2,4,6,0,0,2,1,2,+1,6
Marcin Gortat,C,Wizards,400900049,1,36,3-5,0-0,1-2,3,8,11,1,0,0,0,5,+2,7
Marcin Gortat,C,Wizards,400900059,1,30,6-12,0-0,0-0,5,8,13,2,0,1,1,3,+9,12
Marcin Gortat,C,Wizards,400900072,1,25,4-6,0-0,4-5,1,6,7,2,2,0,1,3,-11,12
Marcin Gortat,C,Wizards,400900086,1,29,4-5,0-0,0-0,2,5,7,1,1,1,1,3,+2,8
Marcin Gortat,C,Wizards,400900097,1,33,7-9,0-0,2-2,3,6,9,0,1,0,2,1,+13,16
Marcin Gortat,C,Wizards,400900123,1,29,7-8,0-0,1-2,5,6,11,2,3,2,1,3,+25,15
Marcin Gortat,C,Wizards,400900135,1,31,7-11,0-0,3-3,3,8,11,2,1,0,2,3,+21,17
Marcin Gortat,C,Wizards,400900145,1,31,7-7,0-0,1-1,0,10,10,2,1,1,1,3,+16,15
Marcin Gortat,C,Wizards,400900160,1,36,5-11,0-0,2-2,4,13,17,0,0,1,0,2,+6,12
Marcin Gortat,C,Wizards,400900174,1,38,6-13,0-0,4-4,5,3,8,3,0,3,1,5,-7,16
Marcin Gortat,C,Wizards,400900189,1,41,5-10,0-0,4-4,3,11,14,1,1,1,1,5,+6,14
Marcin Gortat,C,Wizards,400900210,1,35,7-12,0-0,0-0,8,8,16,1,0,1,1,0,+19,14
Marcin Gortat,C,Wizards,400900225,1,25,6-8,0-0,0-0,1,4,5,2,0,3,0,2,+32,12
Marcin Gortat,C,Wizards,400900254,1,34,6-10,0-0,0-0,1,6,7,0,1,0,1,3,+14,12
Marcin Gortat,C,Wizards,400900262,1,36,3-10,0-0,5-8,5,6,11,1,0,1,3,4,+4,11
Marcin Gortat,C,Wizards,400900283,1,28,3-9,0-0,0-0,2,6,8,0,2,0,1,2,-6,6
Marcin Gortat,C,Wizards,400900295,1,23,5-8,0-0,2-2,3,9,12,1,0,1,4,4,+7,12
Marcin Gortat,C,Wizards,400900305,1,31,2-7,0-1,2-2,0,6,6,1,0,0,2,1,+2,6
Marcin Gortat,C,Wizards,400900325,1,22,1-3,0-0,5-6,4,7,11,1,1,0,3,3,-6,7
Marcin Gortat,C,Wizards,400900343,1,19,3-8,0-0,0-0,0,3,3,1,0,1,0,4,-25,6
Marcin Gortat,C,Wizards,400900353,1,33,5-10,0-0,1-4,3,12,15,2,0,0,3,2,+6,11
Marcin Gortat,C,Wizards,400900367,1,22,1-3,0-0,0-0,1,8,9,1,0,0,0,0,+1,2
Marcin Gortat,C,Wizards,400900378,1,34,6-8,0-0,3-6,4,11,15,1,0,0,0,3,+26,15
Marcin Gortat,C,Wizards,400900390,1,23,3-5,0-0,1-1,1,3,4,0,0,1,1,2,-21,7
Marcin Gortat,C,Wizards,400900399,1,25,4-10,0-0,0-2,3,7,10,0,0,0,1,2,+1,8
Marcin Gortat,C,Wizards,400900416,1,22,4-9,0-0,0-0,1,7,8,1,0,0,0,1,-2,8
Marcin Gortat,C,Wizards,400900425,1,27,2-7,0-0,2-2,1,14,15,0,0,1,1,1,-3,6
Marcin Gortat,C,Wizards,400900442,1,12,2-4,0-0,0-2,1,3,4,3,0,0,1,3,-7,4
Marcin Gortat,C,Wizards,400900458,1,28,2-4,0-0,0-0,1,5,6,1,0,0,2,2,-19,4
Marcin Gortat,C,Wizards,400900467,1,18,4-8,0-0,0-0,4,5,9,0,0,0,3,2,-6,8
Marcin Gortat,C,Wizards,400900478,1,23,5-8,0-0,0-0,1,4,5,1,1,0,2,2,+4,10
Marcin Gortat,C,Wizards,400900505,1,22,3-4,0-0,1-4,5,6,11,1,1,1,0,0,-8,7
Marcin Gortat,C,Wizards,400900514,1,19,3-7,0-0,0-0,4,0,4,3,1,0,1,0,-8,6
Marcin Gortat,C,Wizards,400900529,1,27,2-4,0-0,0-0,5,6,11,3,1,0,1,1,+2,4
Marcin Gortat,C,Wizards,400900533,1,25,4-6,0-0,0-0,1,5,6,2,0,2,0,0,+10,8
Marcin Gortat,C,Wizards,400900554,1,30,7-7,0-0,2-3,0,3,3,1,0,0,0,2,+9,16
Marcin Gortat,C,Wizards,400900570,1,29,4-7,0-0,3-4,4,7,11,2,0,1,1,1,-6,11
Marcin Gortat,C,Wizards,400900586,1,21,4-8,0-0,0-0,4,4,8,5,0,0,1,1,+4,8
Marcin Gortat,C,Wizards,400900599,1,25,8-9,0-0,0-1,2,3,5,1,0,0,1,1,-11,16
