Kyle Anderson,SF,Spurs,400900026,0,9,1-1,1-1,0-0,0,0,0,1,1,0,0,0,+10,3
Kyle Anderson,SF,Spurs,400900046,0,4,0-0,0-0,0-0,0,0,0,1,0,0,0,1,-4,0
Kyle Anderson,SF,Spurs,400900060,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
Kyle Anderson,SF,Spurs,400900078,0,18,1-3,0-2,0-0,0,4,4,2,4,2,0,2,+19,2
Kyle Anderson,SF,Spurs,400900087,1,35,6-10,1-1,1-2,0,3,3,3,1,2,0,0,+16,14
Kyle Anderson,SF,Spurs,400900095,1,32,2-6,0-0,4-4,2,5,7,4,0,1,1,1,-2,8
Kyle Anderson,SF,Spurs,400900122,0,18,0-2,0-1,4-4,0,2,2,1,1,1,2,0,-18,4
Kyle Anderson,SF,Spurs,400900138,0,14,0-1,0-0,0-0,0,3,3,1,0,0,1,2,+4,0
Kyle Anderson,SF,Spurs,400900148,0,2,0-0,0-0,0-0,0,1,1,0,0,0,1,0,-4,0
Kyle Anderson,SF,Spurs,400900167,0,12,0-3,0-1,0-0,0,1,1,5,1,1,0,0,+6,0
Kyle Anderson,SF,Spurs,400900182,0,22,4-8,0-0,1-4,2,3,5,0,1,0,1,0,-4,9
Kyle Anderson,SF,Spurs,400900187,0,6,1-1,0-0,0-0,0,2,2,1,0,1,0,2,-4,2
Kyle Anderson,SF,Spurs,400900206,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Kyle Anderson,SF,Spurs,400900222,0,7,1-3,0-0,3-3,0,1,1,0,0,0,1,0,-1,5
Kyle Anderson,SF,Spurs,400900230,0,9,0-1,0-0,2-4,1,2,3,1,0,1,0,0,-6,2
Kyle Anderson,SF,Spurs,400900240,0,15,3-6,1-3,1-1,1,5,6,1,0,0,0,1,+12,8
Kyle Anderson,SF,Spurs,400900271,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+1,0
Kyle Anderson,SF,Spurs,400900280,0,14,4-8,1-1,0-0,1,2,3,1,1,0,0,2,+1,9
Kyle Anderson,SF,Spurs,400900312,0,DNP-COACH'S DECISION
Kyle Anderson,SF,Spurs,400900320,0,8,1-3,0-1,0-0,1,1,2,1,0,0,0,0,-7,2
Kyle Anderson,SF,Spurs,400900337,0,DNP-COACH'S DECISION
Kyle Anderson,SF,Spurs,400900352,0,24,4-8,1-2,0-0,1,3,4,4,3,1,0,1,+14,9
Kyle Anderson,SF,Spurs,400900375,1,32,5-7,1-2,2-2,1,7,8,6,0,1,0,0,+20,13
Kyle Anderson,SF,Spurs,400900389,0,5,0-0,0-0,0-0,0,1,1,0,0,0,0,1,-2,0
Kyle Anderson,SF,Spurs,400900406,0,11,0-1,0-0,0-0,0,3,3,0,0,0,2,1,-1,0
Kyle Anderson,SF,Spurs,400900428,0,1,1-1,0-0,0-0,0,0,0,0,0,0,0,1,+3,2
Kyle Anderson,SF,Spurs,400900437,0,22,1-3,1-1,0-0,0,4,4,4,0,1,0,1,+2,3
Kyle Anderson,SF,Spurs,400900451,0,4,0-0,0-0,0-0,0,1,1,0,0,0,0,1,+5,0
Kyle Anderson,SF,Spurs,400900465,0,DNP-COACH'S DECISION
Kyle Anderson,SF,Spurs,400900480,0,13,1-4,0-0,0-0,0,2,2,2,2,0,0,1,-6,2
Kyle Anderson,SF,Spurs,400900494,0,19,2-2,0-0,0-0,0,4,4,1,2,0,1,1,+9,4
Kyle Anderson,SF,Spurs,400900513,0,13,2-4,0-1,0-0,0,1,1,1,0,0,1,0,-10,4
Kyle Anderson,SF,Spurs,400900530,0,10,2-2,0-0,0-0,0,2,2,0,0,0,0,2,-8,4
Kyle Anderson,SF,Spurs,400900539,0,17,2-7,0-2,0-0,1,3,4,0,0,0,2,1,-4,4
Kyle Anderson,SF,Spurs,400900548,0,28,5-8,1-1,0-0,2,5,7,1,0,1,0,3,+0,11
Kyle Anderson,SF,Spurs,400900561,1,38,4-10,0-1,1-4,2,8,10,5,3,2,0,3,+16,9
Kyle Anderson,SF,Spurs,400900571,0,15,0-1,0-1,0-0,1,3,4,2,0,0,2,1,-1,0
Kyle Anderson,SF,Spurs,400900587,0,24,2-6,0-1,2-2,1,3,4,3,3,0,2,0,+6,6
Kyle Anderson,SF,Spurs,400900605,0,16,3-7,1-2,1-1,0,2,2,2,1,0,0,3,+9,8
