Nik Stauskas,SG,76ers,400899816,0,18,0-3,0-2,2-2,0,0,0,1,0,0,0,2,+2,2
Nik Stauskas,SG,76ers,400899838,0,26,4-9,2-4,2-2,0,1,1,3,1,0,2,2,+6,12
Nik Stauskas,SG,76ers,400899850,0,DNP-SORE LEFT KNEE
Nik Stauskas,SG,76ers,400899860,0,23,2-8,2-5,2-2,0,5,5,0,0,1,2,1,+3,8
Nik Stauskas,SG,76ers,400899895,0,DNP-RIGHT KNEE CONTUSION
Nik Stauskas,SG,76ers,400899913,0,19,2-4,0-1,0-0,0,1,1,0,1,0,2,1,-3,4
Nik Stauskas,SG,76ers,400899931,1,34,3-9,1-4,2-2,0,5,5,3,3,0,4,3,-9,9
Nik Stauskas,SG,76ers,400899942,1,29,2-7,2-5,4-4,0,0,0,5,1,0,1,3,+13,10
Nik Stauskas,SG,76ers,400899967,1,25,1-6,0-2,2-2,1,2,3,1,1,1,1,0,-16,4
Nik Stauskas,SG,76ers,400899981,1,31,4-7,3-4,4-4,0,5,5,2,0,1,1,2,+22,15
Nik Stauskas,SG,76ers,400900001,1,22,2-6,1-4,0-0,1,1,2,3,0,0,1,1,-4,5
Nik Stauskas,SG,76ers,400900014,1,31,3-8,2-6,0-0,1,3,4,1,0,0,1,4,+11,8
Nik Stauskas,SG,76ers,400900024,1,29,1-9,0-7,0-0,0,2,2,3,0,0,2,2,-2,2
Nik Stauskas,SG,76ers,400900036,1,20,2-5,2-3,0-0,1,2,3,2,1,1,1,1,+7,6
Nik Stauskas,SG,76ers,400900048,1,16,0-2,0-2,0-0,0,1,1,1,0,2,1,3,+10,0
Nik Stauskas,SG,76ers,400900062,1,22,1-3,0-0,0-0,0,2,2,3,0,1,0,2,+10,2
Nik Stauskas,SG,76ers,400900074,1,35,3-11,1-4,0-0,0,6,6,3,0,1,1,1,-12,7
Nik Stauskas,SG,76ers,400900096,1,24,3-5,2-3,0-0,0,1,1,2,1,0,1,2,-2,8
Nik Stauskas,SG,76ers,400900105,1,26,4-7,3-5,0-0,0,0,0,2,1,0,1,5,-5,11
Nik Stauskas,SG,76ers,400900115,1,28,4-12,1-5,0-0,0,2,2,3,0,0,0,4,-12,9
Nik Stauskas,SG,76ers,400900137,1,33,6-14,3-6,0-0,0,1,1,3,0,1,1,1,+0,15
Nik Stauskas,SG,76ers,400900163,1,40,2-11,0-4,4-4,0,4,4,6,2,0,2,3,-20,8
Nik Stauskas,SG,76ers,400900178,1,28,2-7,0-5,0-0,0,3,3,3,2,0,3,2,-16,4
Nik Stauskas,SG,76ers,400900187,0,32,5-10,4-7,2-2,0,7,7,7,0,0,0,0,-2,16
Nik Stauskas,SG,76ers,400900200,0,28,4-8,2-3,3-3,1,4,5,5,0,0,5,1,+26,13
Nik Stauskas,SG,76ers,400900215,0,30,4-8,2-4,1-2,0,1,1,3,1,2,0,1,+9,11
Nik Stauskas,SG,76ers,400900226,0,25,3-8,2-3,3-4,1,5,6,2,1,0,2,3,-3,11
Nik Stauskas,SG,76ers,400900242,0,28,3-8,1-6,4-6,1,5,6,1,0,0,2,1,+3,11
Nik Stauskas,SG,76ers,400900262,0,24,3-7,1-3,4-4,0,3,3,1,0,1,0,2,+16,11
Nik Stauskas,SG,76ers,400900274,0,24,5-9,2-4,2-2,0,3,3,0,0,1,2,0,-2,14
Nik Stauskas,SG,76ers,400900289,0,24,3-7,2-4,2-3,0,3,3,3,1,0,2,1,-3,10
Nik Stauskas,SG,76ers,400900304,1,30,1-5,1-4,2-2,0,5,5,1,0,0,1,0,+9,5
Nik Stauskas,SG,76ers,400900314,1,37,10-15,4-7,0-0,0,5,5,2,2,0,3,4,-21,24
Nik Stauskas,SG,76ers,400900329,0,27,3-6,0-2,0-0,0,0,0,2,0,0,0,1,-5,6
Nik Stauskas,SG,76ers,400900358,1,26,0-6,0-4,3-4,0,0,0,1,1,0,3,1,-2,3
Nik Stauskas,SG,76ers,400900369,0,28,3-10,2-6,1-3,0,3,3,3,1,0,1,4,-14,9
Nik Stauskas,SG,76ers,400900385,0,23,3-6,0-2,0-0,0,0,0,3,0,0,2,0,-6,6
Nik Stauskas,SG,76ers,400900398,0,26,2-6,1-4,2-2,1,2,3,2,0,0,2,1,-1,7
Nik Stauskas,SG,76ers,400900415,0,26,3-10,3-8,0-0,2,5,7,2,2,0,1,1,+18,9
Nik Stauskas,SG,76ers,400900432,0,30,3-8,3-7,0-0,0,6,6,4,1,2,3,2,+20,9
Nik Stauskas,SG,76ers,400900440,0,39,6-17,3-9,5-6,1,4,5,2,2,1,5,2,+1,20
Nik Stauskas,SG,76ers,400900457,0,30,7-12,5-8,1-1,0,0,0,1,0,0,1,1,-5,20
Nik Stauskas,SG,76ers,400900472,0,24,2-4,1-1,1-2,1,1,2,2,0,0,1,0,-1,6
Nik Stauskas,SG,76ers,400900487,0,27,2-8,2-6,1-2,0,2,2,1,0,1,2,2,-12,7
Nik Stauskas,SG,76ers,400900500,0,33,4-8,3-5,0-0,1,3,4,2,0,1,2,1,+12,11
Nik Stauskas,SG,76ers,400900506,0,36,3-10,2-6,1-2,1,4,5,7,3,0,2,2,+1,9
Nik Stauskas,SG,76ers,400900523,0,28,4-10,1-5,0-0,0,4,4,6,1,0,2,3,-4,9
Nik Stauskas,SG,76ers,400900532,0,24,1-9,0-5,2-2,0,4,4,6,0,0,4,5,-12,4
Nik Stauskas,SG,76ers,400900551,0,25,4-10,2-6,3-4,0,3,3,4,1,0,1,1,-9,13
Nik Stauskas,SG,76ers,400900569,0,28,3-10,2-6,0-0,0,3,3,2,0,0,0,1,+0,8
Nik Stauskas,SG,76ers,400900581,0,26,4-8,2-4,5-5,0,0,0,2,0,0,1,1,+3,15
Nik Stauskas,SG,76ers,400900598,0,30,3-11,2-6,4-4,0,4,4,3,1,0,3,3,-3,12
