Thon Maker,C,Bucks,400899384,0,DNP-COACH'S DECISION
Thon Maker,C,Bucks,400900281,1,14,0-5,0-2,2-2,1,1,2,2,0,1,0,2,-5,2
Thon Maker,C,Bucks,400900290,1,9,2-4,2-3,0-0,0,0,0,0,0,1,1,2,-6,6
Thon Maker,C,Bucks,400900307,1,16,2-8,0-4,0-0,0,1,1,1,0,1,0,2,-5,4
Thon Maker,C,Bucks,400900315,1,9,0-2,0-1,0-0,1,1,2,2,0,0,0,0,-8,0
Thon Maker,C,Bucks,400900329,1,15,2-7,1-4,2-2,1,2,3,0,0,1,0,4,+17,7
Thon Maker,C,Bucks,400900347,1,11,2-7,0-2,0-0,1,2,3,0,0,0,0,1,+5,4
Thon Maker,C,Bucks,400900362,1,5,1-2,0-1,1-1,0,0,0,0,0,0,0,0,-9,3
Thon Maker,C,Bucks,400900373,1,5,0-1,0-0,0-0,1,1,2,0,0,1,0,0,+2,0
Thon Maker,C,Bucks,400900388,1,11,1-2,1-1,0-0,0,1,1,1,0,1,0,3,-8,3
Thon Maker,C,Bucks,400900408,1,7,1-3,1-3,0-0,0,0,0,1,0,0,0,1,-2,3
Thon Maker,C,Bucks,400900422,1,10,0-3,0-2,0-0,1,0,1,2,1,0,0,0,+0,0
Thon Maker,C,Bucks,400900430,1,13,3-5,0-2,3-4,3,2,5,1,1,1,0,1,-1,9
Thon Maker,C,Bucks,400900452,1,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-8,0
Thon Maker,C,Bucks,400900460,1,12,2-3,0-1,0-0,0,3,3,0,0,0,0,1,-10,4
Thon Maker,C,Bucks,400900473,1,10,1-2,0-0,0-0,0,1,1,0,0,1,1,3,-5,2
Thon Maker,C,Bucks,400900485,1,9,1-3,0-1,1-1,1,0,1,0,0,0,0,2,-1,3
Thon Maker,C,Bucks,400900498,1,12,1-1,0-0,0-2,1,1,2,4,0,1,0,4,+8,2
Thon Maker,C,Bucks,400900508,1,13,2-2,0-0,0-0,1,1,2,0,0,2,1,1,+5,4
Thon Maker,C,Bucks,400900525,1,25,9-12,4-7,1-3,2,1,3,0,1,0,1,1,+26,23
Thon Maker,C,Bucks,400900537,1,24,2-8,0-2,3-5,2,5,7,0,1,0,1,3,-12,7
Thon Maker,C,Bucks,400900553,1,15,2-4,0-1,0-0,2,3,5,0,0,1,1,4,+6,4
Thon Maker,C,Bucks,400900569,1,16,1-1,0-0,1-1,1,5,6,0,0,1,0,3,+12,3
Thon Maker,C,Bucks,400900585,1,13,1-3,0-0,0-0,2,2,4,1,0,0,0,1,+4,2
Thon Maker,C,Bucks,400900597,1,27,3-8,0-2,3-3,3,3,6,3,0,3,3,2,-4,9
