Boris Diaw,C,Jazz,400900041,0,22,6-10,0-2,0-0,2,1,3,6,0,0,0,2,+5,12
Boris Diaw,C,Jazz,400900069,0,17,2-2,0-0,0-0,0,2,2,2,0,0,1,2,+6,4
Boris Diaw,C,Jazz,400900080,0,19,3-7,0-0,0-0,1,2,3,4,0,0,0,0,+2,6
Boris Diaw,C,Jazz,400900094,0,16,3-3,0-0,0-0,0,2,2,5,1,0,1,1,-11,6
Boris Diaw,C,Jazz,400900099,0,24,7-12,2-5,0-0,0,1,1,3,0,0,0,2,-8,16
Boris Diaw,C,Jazz,400900114,0,18,2-8,0-2,2-2,1,0,1,1,0,0,1,0,-3,6
Boris Diaw,C,Jazz,400900129,0,18,0-3,0-2,0-0,0,1,1,1,1,0,0,2,-6,0
Boris Diaw,C,Jazz,400900165,1,11,0-2,0-0,0-0,0,1,1,1,0,0,2,0,-18,0
Boris Diaw,C,Jazz,400900177,0,20,2-4,0-1,0-0,0,1,1,4,0,0,1,2,+15,4
Boris Diaw,C,Jazz,400900194,0,15,1-2,0-0,0-0,1,2,3,3,2,0,1,0,+7,2
Boris Diaw,C,Jazz,400900202,0,14,2-2,0-0,0-0,0,1,1,0,0,0,3,1,-19,4
Boris Diaw,C,Jazz,400900220,0,6,1-2,0-1,4-4,0,1,1,1,0,0,0,0,-6,6
Boris Diaw,C,Jazz,400900233,0,18,2-3,0-0,0-2,0,3,3,4,1,0,2,1,-13,4
Boris Diaw,C,Jazz,400900249,0,20,1-4,0-0,0-0,2,2,4,0,0,0,1,1,-5,2
Boris Diaw,C,Jazz,400900266,0,10,0-2,0-1,0-0,0,0,0,2,0,0,1,2,+8,0
Boris Diaw,C,Jazz,400900283,0,13,2-4,0-0,1-1,0,0,0,2,0,0,2,1,-2,5
Boris Diaw,C,Jazz,400900299,0,13,1-3,0-1,0-0,0,1,1,2,0,0,0,0,+0,2
Boris Diaw,C,Jazz,400900299,0,13,1-3,0-1,0-0,0,1,1,2,0,0,0,0,+0,2
Boris Diaw,C,Jazz,400900310,0,13,2-8,0-1,2-4,2,4,6,4,0,1,1,2,+1,6
Boris Diaw,C,Jazz,400900326,0,26,2-4,0-1,0-0,0,1,1,3,0,0,2,1,-6,4
Boris Diaw,C,Jazz,400900339,0,24,1-4,0-2,0-0,0,1,1,4,0,0,4,2,+1,2
Boris Diaw,C,Jazz,400900349,0,14,2-4,0-0,0-0,3,1,4,2,0,0,2,0,+9,4
Boris Diaw,C,Jazz,400900368,0,11,2-2,0-0,0-0,0,2,2,1,0,1,1,0,-5,4
Boris Diaw,C,Jazz,400900391,1,21,2-3,1-1,0-0,1,2,3,2,0,0,1,0,+0,5
Boris Diaw,C,Jazz,400900403,0,19,3-8,1-2,0-0,1,1,2,3,0,0,0,0,+6,7
Boris Diaw,C,Jazz,400900409,0,17,2-3,0-1,0-2,1,0,1,1,0,0,0,1,-5,4
Boris Diaw,C,Jazz,400900427,0,16,2-6,0-1,0-0,2,1,3,0,0,1,1,0,+3,4
Boris Diaw,C,Jazz,400900441,0,14,1-3,0-1,0-0,2,2,4,2,0,0,0,0,-12,2
Boris Diaw,C,Jazz,400900461,1,14,2-6,1-1,0-0,0,1,1,1,0,0,0,0,-12,5
Boris Diaw,C,Jazz,400900477,1,21,3-9,0-2,0-0,2,3,5,5,1,0,0,4,-19,6
Boris Diaw,C,Jazz,400900497,1,13,1-3,0-1,0-0,0,1,1,4,1,1,0,0,-17,2
Boris Diaw,C,Jazz,400900515,1,19,5-9,1-3,0-0,1,2,3,3,0,1,0,0,+13,11
Boris Diaw,C,Jazz,400900529,1,20,0-3,0-1,0-0,1,2,3,5,1,0,1,3,+12,0
Boris Diaw,C,Jazz,400900542,1,20,0-4,0-1,0-0,1,7,8,5,0,0,2,0,+9,0
Boris Diaw,C,Jazz,400900563,1,12,0-0,0-0,0-0,0,0,0,4,0,2,0,1,-7,0
Boris Diaw,C,Jazz,400900572,1,18,2-3,0-0,0-0,1,4,5,3,0,0,0,1,-10,4
Boris Diaw,C,Jazz,400900589,1,25,3-7,0-1,4-4,0,2,2,5,1,0,1,0,-1,10
Boris Diaw,C,Jazz,400900605,1,15,2-4,0-1,0-0,0,1,1,1,1,0,0,3,+11,4
