Troy Daniels,SG,Grizzlies,400899386,0,DNP-COACH'S DECISION
Troy Daniels,SG,Grizzlies,400900282,0,18,2-5,2-5,0-0,0,2,2,0,0,0,0,4,+10,6
Troy Daniels,SG,Grizzlies,400900298,0,12,0-3,0-2,2-2,0,1,1,0,0,0,1,1,+5,2
Troy Daniels,SG,Grizzlies,400900309,0,15,0-5,0-4,0-0,0,1,1,0,1,0,1,0,+4,0
Troy Daniels,SG,Grizzlies,400900319,0,11,3-6,1-4,0-0,0,0,0,0,0,0,0,3,+0,7
Troy Daniels,SG,Grizzlies,400900334,0,2,0-2,0-2,0-0,0,0,0,0,0,0,0,0,+0,0
Troy Daniels,SG,Grizzlies,400900356,0,16,4-5,4-5,1-2,0,1,1,1,0,0,1,3,+0,13
Troy Daniels,SG,Grizzlies,400900376,0,22,1-10,1-7,0-0,0,1,1,0,0,0,0,1,-14,3
Troy Daniels,SG,Grizzlies,400900388,0,15,2-8,2-6,0-0,1,3,4,1,1,0,2,0,+9,6
Troy Daniels,SG,Grizzlies,400900404,0,19,2-8,2-7,0-0,1,2,3,0,0,0,0,0,-2,6
Troy Daniels,SG,Grizzlies,400900412,0,19,2-7,2-5,0-0,1,3,4,0,0,0,1,3,-5,6
Troy Daniels,SG,Grizzlies,400900428,0,20,4-8,3-5,0-0,0,0,0,0,0,0,1,1,-4,11
Troy Daniels,SG,Grizzlies,400900449,0,24,4-8,4-8,0-0,0,2,2,2,0,0,2,1,+8,12
Troy Daniels,SG,Grizzlies,400900465,0,20,2-4,2-4,0-0,0,0,0,0,0,0,2,2,+2,6
Troy Daniels,SG,Grizzlies,400900489,0,12,2-8,2-6,0-0,2,1,3,1,0,0,0,0,+3,6
Troy Daniels,SG,Grizzlies,400900496,0,29,3-12,1-7,3-3,0,3,3,0,0,0,0,3,+2,10
Troy Daniels,SG,Grizzlies,400900511,0,19,2-10,1-7,0-0,0,1,1,2,0,0,0,0,-17,5
Troy Daniels,SG,Grizzlies,400900526,0,34,7-13,7-12,0-0,0,3,3,2,0,0,1,0,+15,21
Troy Daniels,SG,Grizzlies,400900539,0,30,4-9,2-6,0-1,2,4,6,2,0,0,1,2,-3,10
Troy Daniels,SG,Grizzlies,400900545,0,14,3-5,2-4,0-0,0,3,3,0,0,0,1,0,-6,8
Troy Daniels,SG,Grizzlies,400900559,0,8,0-1,0-1,0-0,0,0,0,0,0,0,0,1,+7,0
Troy Daniels,SG,Grizzlies,400900579,0,14,3-9,2-4,0-0,0,0,0,0,0,0,0,1,-7,8
Troy Daniels,SG,Grizzlies,400900601,0,24,1-9,1-4,0-0,1,1,2,2,0,0,3,3,-7,3
