Tim Frazier,PG,Pelicans,400900146,0,12,1-3,0-2,0-0,1,0,1,2,0,0,0,0,+8,2
Tim Frazier,PG,Pelicans,400900160,0,DNP-COACH'S DECISION
Tim Frazier,PG,Pelicans,400900179,0,9,1-1,0-0,0-0,0,0,0,2,0,0,0,2,-6,2
Tim Frazier,PG,Pelicans,400900194,0,24,1-4,0-1,9-10,0,3,3,4,0,0,1,4,-15,11
Tim Frazier,PG,Pelicans,400900209,0,20,2-6,0-0,4-7,0,1,1,1,0,0,2,1,+13,8
Tim Frazier,PG,Pelicans,400900224,0,11,0-2,0-0,0-0,1,0,1,1,0,0,1,2,-10,0
Tim Frazier,PG,Pelicans,400900234,0,DNP-COACH'S DECISION
Tim Frazier,PG,Pelicans,400900246,0,DNP-COACH'S DECISION
Tim Frazier,PG,Pelicans,400900258,0,23,1-6,0-4,0-0,2,2,4,5,0,0,1,0,-4,2
Tim Frazier,PG,Pelicans,400900276,0,10,1-2,0-0,0-0,0,0,0,1,0,0,1,1,-17,2
Tim Frazier,PG,Pelicans,400900286,0,15,1-4,0-1,0-2,0,1,1,1,0,0,0,2,-3,2
Tim Frazier,PG,Pelicans,400900312,0,10,1-2,0-0,0-0,1,0,1,2,0,0,2,2,+3,2
Tim Frazier,PG,Pelicans,400900328,0,12,1-4,1-1,0-0,0,0,0,2,1,0,2,2,-15,3
Tim Frazier,PG,Pelicans,400900339,0,29,2-4,1-2,2-4,1,3,4,3,0,0,1,2,+6,7
Tim Frazier,PG,Pelicans,400900348,0,16,1-2,0-1,0-0,0,2,2,3,0,0,0,0,+5,2
Tim Frazier,PG,Pelicans,400900371,0,10,0-2,0-1,0-0,0,3,3,1,0,0,2,1,-7,0
Tim Frazier,PG,Pelicans,400900397,0,24,2-6,1-2,2-2,0,5,5,7,1,0,0,3,+3,7
Tim Frazier,PG,Pelicans,400900402,0,17,2-3,1-2,0-0,1,0,1,4,1,0,0,0,-2,5
Tim Frazier,PG,Pelicans,400900419,0,23,6-11,1-5,1-2,1,4,5,6,2,0,0,2,+11,14
Tim Frazier,PG,Pelicans,400900434,1,23,1-3,1-2,0-0,1,2,3,8,0,0,0,1,-3,3
Tim Frazier,PG,Pelicans,400900449,1,28,0-3,0-2,2-2,0,2,2,5,3,0,1,2,-1,2
Tim Frazier,PG,Pelicans,400900474,1,24,0-5,0-4,0-0,0,3,3,3,0,0,0,1,+0,0
Tim Frazier,PG,Pelicans,400900490,1,36,4-8,1-3,2-2,1,2,3,8,1,0,1,3,+21,11
Tim Frazier,PG,Pelicans,400900497,1,23,2-4,0-1,0-0,0,2,2,6,2,0,2,0,-5,4
Tim Frazier,PG,Pelicans,400900512,1,24,1-2,0-1,0-0,1,1,2,3,0,0,1,4,+6,2
Tim Frazier,PG,Pelicans,400900527,1,31,4-8,0-2,0-0,1,0,1,5,4,0,0,1,+11,8
Tim Frazier,PG,Pelicans,400900536,1,16,1-3,0-0,0-0,0,3,3,4,1,0,0,0,-4,2
Tim Frazier,PG,Pelicans,400900562,0,DNP-COACH'S DECISION
Tim Frazier,PG,Pelicans,400900573,1,23,2-3,1-2,3-6,0,2,2,3,0,0,2,4,-4,8
Tim Frazier,PG,Pelicans,400900593,1,19,1-7,1-1,3-4,0,1,1,6,0,0,1,2,-1,6
