Jaylen Brown,SG,Celtics,400899825,0,11,2-3,0-0,3-4,1,1,2,0,1,1,2,1,-11,7
Jaylen Brown,SG,Celtics,400899833,0,9,1-5,0-2,0-0,0,1,1,0,0,0,0,1,-1,2
Jaylen Brown,SG,Celtics,400899852,0,8,1-2,0-0,0-0,0,0,0,0,0,1,0,0,+0,2
Jaylen Brown,SG,Celtics,400899866,0,11,1-6,0-3,0-0,0,1,1,0,0,0,0,0,-3,2
Jaylen Brown,SG,Celtics,400899882,0,18,2-7,0-0,0-0,2,0,2,0,1,0,0,4,+4,4
Jaylen Brown,SG,Celtics,400899887,0,13,2-5,0-0,1-1,2,1,3,1,0,0,0,2,+5,5
Jaylen Brown,SG,Celtics,400899898,0,6,0-1,0-0,0-0,0,2,2,0,0,0,0,0,-2,0
Jaylen Brown,SG,Celtics,400899914,0,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+0,0
Jaylen Brown,SG,Celtics,400899930,0,12,3-4,0-0,0-0,1,2,3,1,0,0,0,1,+8,6
Jaylen Brown,SG,Celtics,400899936,0,16,3-4,0-1,0-0,0,0,0,1,0,0,0,1,-8,6
Jaylen Brown,SG,Celtics,400899967,0,5,0-0,0-0,0-0,0,1,1,0,1,0,1,0,-6,0
Jaylen Brown,SG,Celtics,400899974,0,14,0-4,0-0,0-0,0,4,4,2,0,0,1,3,+12,0
Jaylen Brown,SG,Celtics,400899993,0,8,1-3,0-0,0-0,0,1,1,0,0,0,1,1,-6,2
Jaylen Brown,SG,Celtics,400900004,0,DNP-RIGHT ANKLE SPRAIN
Jaylen Brown,SG,Celtics,400900018,0,8,1-5,0-2,0-0,0,3,3,0,0,0,0,0,-6,2
Jaylen Brown,SG,Celtics,400900039,0,20,4-7,0-0,1-1,0,2,2,2,0,0,0,2,-4,9
Jaylen Brown,SG,Celtics,400900051,0,19,3-6,0-0,6-7,1,3,4,0,0,1,0,2,-8,12
Jaylen Brown,SG,Celtics,400900071,0,13,0-2,0-1,2-2,0,4,4,0,2,0,1,3,-2,2
Jaylen Brown,SG,Celtics,400900097,0,24,3-6,1-2,1-1,0,5,5,1,0,0,2,2,-11,8
Jaylen Brown,SG,Celtics,400900102,1,13,1-4,0-2,0-0,0,3,3,0,0,0,3,4,-4,2
Jaylen Brown,SG,Celtics,400900118,1,30,6-13,2-5,6-8,1,7,8,2,0,0,1,5,+14,20
Jaylen Brown,SG,Celtics,400900127,1,28,3-9,1-3,2-2,1,7,8,1,2,1,1,3,-4,9
Jaylen Brown,SG,Celtics,400900142,1,18,2-6,0-2,0-0,0,3,3,1,1,0,0,2,-7,4
Jaylen Brown,SG,Celtics,400900156,1,32,3-7,1-2,5-6,1,6,7,1,0,0,0,3,+0,12
Jaylen Brown,SG,Celtics,400900171,1,25,4-10,1-5,2-4,0,3,3,1,1,0,1,2,+0,11
Jaylen Brown,SG,Celtics,400900198,1,26,2-5,0-1,2-2,0,3,3,0,1,0,3,4,-15,6
Jaylen Brown,SG,Celtics,400900203,1,33,3-7,2-3,6-8,1,6,7,2,1,0,1,1,+4,14
Jaylen Brown,SG,Celtics,400900220,1,12,1-1,0-0,0-0,0,4,4,0,0,0,0,3,+9,2
Jaylen Brown,SG,Celtics,400900264,1,28,5-8,2-4,1-1,0,0,0,2,1,1,1,3,+3,13
Jaylen Brown,SG,Celtics,400900285,1,26,5-9,2-2,1-3,2,3,5,1,2,0,4,2,+14,13
Jaylen Brown,SG,Celtics,400900291,0,26,6-10,2-4,1-3,1,4,5,1,1,0,0,1,-15,15
Jaylen Brown,SG,Celtics,400900313,0,23,7-13,0-2,2-3,2,6,8,0,0,0,2,0,-6,16
Jaylen Brown,SG,Celtics,400900324,1,30,4-8,1-1,5-10,2,4,6,3,1,0,1,4,-6,14
Jaylen Brown,SG,Celtics,400900340,1,26,3-5,1-2,1-1,1,4,5,4,1,1,1,4,-10,8
Jaylen Brown,SG,Celtics,400900354,0,15,1-2,0-0,1-3,0,3,3,2,0,0,1,0,+13,3
Jaylen Brown,SG,Celtics,400900365,0,22,5-8,2-5,2-3,1,1,2,1,0,0,1,4,-21,14
Jaylen Brown,SG,Celtics,400900380,0,26,4-9,3-6,0-0,0,3,3,1,1,0,3,4,+6,11
Jaylen Brown,SG,Celtics,400900401,0,17,2-5,1-2,0-0,0,5,5,0,1,0,2,1,+1,5
Jaylen Brown,SG,Celtics,400900417,0,16,0-2,0-2,0-0,0,2,2,0,0,0,0,1,-13,0
Jaylen Brown,SG,Celtics,400900432,0,12,1-5,0-2,0-0,0,2,2,0,0,0,1,2,-10,2
Jaylen Brown,SG,Celtics,400900442,0,20,3-6,0-2,0-0,1,2,3,1,1,0,1,3,-6,6
Jaylen Brown,SG,Celtics,400900455,0,14,3-6,0-2,0-0,1,2,3,2,0,0,0,0,+3,6
Jaylen Brown,SG,Celtics,400900471,1,25,4-8,1-3,0-1,1,6,7,3,0,1,1,5,+12,9
Jaylen Brown,SG,Celtics,400900488,0,16,4-5,0-1,0-0,0,2,2,2,1,0,0,2,-9,8
Jaylen Brown,SG,Celtics,400900508,0,13,1-3,1-2,0-0,0,1,1,0,0,0,0,0,-21,3
Jaylen Brown,SG,Celtics,400900524,1,23,4-9,2-4,2-2,0,3,3,0,0,0,1,4,-6,12
Jaylen Brown,SG,Celtics,400900547,0,19,1-7,0-3,0-0,0,2,2,1,1,1,2,1,+1,2
Jaylen Brown,SG,Celtics,400900555,0,17,2-5,1-2,2-2,0,1,1,3,0,0,2,3,+5,7
Jaylen Brown,SG,Celtics,400900567,0,17,4-7,2-3,0-0,1,2,3,0,0,0,0,1,-4,10
Jaylen Brown,SG,Celtics,400900582,0,18,1-5,1-3,0-0,0,1,1,1,1,0,2,0,-1,3
Jaylen Brown,SG,Celtics,400900597,0,22,5-10,0-2,0-1,2,2,4,1,1,0,1,0,+8,10
