Lucas Nogueira,C,Raptors,400899382,0,DNP-SPRAINED LEFT ANKLE
Lucas Nogueira,C,Raptors,400899781,0,22,0-0,0-0,0-0,2,6,8,1,0,1,2,3,+6,0
Lucas Nogueira,C,Raptors,400899804,0,20,2-3,0-0,1-2,3,2,5,1,1,1,1,1,+18,5
Lucas Nogueira,C,Raptors,400899816,0,DNP-SORE RIGHT KNEE
Lucas Nogueira,C,Raptors,400899834,0,14,1-4,0-0,1-2,2,3,5,1,0,1,0,4,-13,3
Lucas Nogueira,C,Raptors,400899851,0,17,3-4,0-0,0-0,0,5,5,1,0,1,0,1,+17,6
Lucas Nogueira,C,Raptors,400899862,0,22,2-3,0-0,2-2,3,3,6,1,1,4,0,5,+4,6
Lucas Nogueira,C,Raptors,400899894,0,32,4-5,1-1,0-0,2,4,6,1,2,1,1,2,-1,9
Lucas Nogueira,C,Raptors,400899911,0,21,0-1,0-0,4-4,1,7,8,2,0,2,1,2,+5,4
Lucas Nogueira,C,Raptors,400899927,0,17,0-1,0-1,0-0,3,2,5,1,2,1,0,2,+2,0
Lucas Nogueira,C,Raptors,400899932,0,22,0-0,0-0,0-0,1,0,1,0,1,2,2,3,-3,0
Lucas Nogueira,C,Raptors,400899958,1,26,2-5,0-0,0-2,5,1,6,3,1,2,1,4,+4,4
Lucas Nogueira,C,Raptors,400899975,1,42,2-5,0-1,5-7,2,6,8,1,2,1,2,2,-7,9
Lucas Nogueira,C,Raptors,400899984,0,13,2-2,0-0,0-0,1,3,4,0,1,1,0,2,-8,4
Lucas Nogueira,C,Raptors,400899993,0,21,3-4,0-1,1-2,2,1,3,2,1,2,2,2,-1,7
Lucas Nogueira,C,Raptors,400900013,1,30,5-5,0-0,0-1,2,7,9,2,0,4,2,2,+13,10
Lucas Nogueira,C,Raptors,400900027,1,35,2-3,0-0,0-2,1,3,4,1,3,1,0,2,+32,4
Lucas Nogueira,C,Raptors,400900043,1,7,1-2,1-1,0-0,1,1,2,0,0,0,0,1,+3,3
Lucas Nogueira,C,Raptors,400900084,1,35,5-5,1-1,2-2,0,5,5,1,1,2,1,5,-9,13
Lucas Nogueira,C,Raptors,400900095,0,26,3-6,0-0,0-0,4,7,11,1,1,2,0,3,+2,6
Lucas Nogueira,C,Raptors,400900106,0,24,4-4,0-0,0-2,4,4,8,0,1,1,2,3,-4,8
Lucas Nogueira,C,Raptors,400900119,0,24,4-7,0-0,1-1,4,1,5,0,1,4,3,2,-3,9
Lucas Nogueira,C,Raptors,400900136,0,12,2-2,0-0,0-0,1,1,2,0,1,1,0,5,+9,4
Lucas Nogueira,C,Raptors,400900146,0,22,3-4,0-0,1-2,4,4,8,0,1,2,0,4,-4,7
Lucas Nogueira,C,Raptors,400900151,0,25,2-3,0-0,0-2,1,6,7,1,0,1,1,4,-5,4
Lucas Nogueira,C,Raptors,400900170,0,22,4-6,0-1,0-0,1,4,5,0,3,1,1,2,-5,8
Lucas Nogueira,C,Raptors,400900176,0,26,3-6,0-0,2-2,1,5,6,2,3,0,1,4,+2,8
Lucas Nogueira,C,Raptors,400900195,0,21,1-1,0-0,0-0,0,1,1,1,1,0,1,4,+5,2
Lucas Nogueira,C,Raptors,400900223,0,32,1-1,0-0,4-4,1,1,2,3,1,3,0,1,-4,6
Lucas Nogueira,C,Raptors,400900236,0,25,3-4,0-0,1-3,0,3,3,0,1,0,4,3,+0,7
Lucas Nogueira,C,Raptors,400900243,0,16,0-0,0-0,0-0,0,4,4,0,0,3,2,3,-12,0
Lucas Nogueira,C,Raptors,400900264,0,11,0-0,0-0,0-0,0,1,1,0,0,1,1,1,-14,0
Lucas Nogueira,C,Raptors,400900284,0,10,0-0,0-0,0-0,0,2,2,1,1,1,1,1,-7,0
Lucas Nogueira,C,Raptors,400900288,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Lucas Nogueira,C,Raptors,400900305,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900315,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900348,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900364,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900374,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900387,0,4,0-0,0-0,0-0,0,2,2,0,0,1,0,1,+1,0
Lucas Nogueira,C,Raptors,400900410,0,6,0-0,0-0,0-0,0,0,0,0,1,1,0,0,+10,0
Lucas Nogueira,C,Raptors,400900418,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900435,0,5,0-2,0-1,0-0,0,2,2,0,0,1,0,0,+2,0
Lucas Nogueira,C,Raptors,400900446,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900463,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900479,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900492,0,3,0-0,0-0,0-0,0,1,1,0,0,0,1,1,+3,0
Lucas Nogueira,C,Raptors,400900509,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900521,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900535,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Lucas Nogueira,C,Raptors,400900544,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900558,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900574,0,DNP-COACH'S DECISION
Lucas Nogueira,C,Raptors,400900596,0,13,0-3,0-2,0-0,1,2,3,2,0,0,0,1,-5,0
