Roy Hibbert,C,Hornets,400899947,0,14,0-2,0-0,0-0,1,1,2,0,1,0,0,2,-9,0
Roy Hibbert,C,Hornets,400899950,1,21,0-1,0-0,3-4,1,1,2,0,1,2,0,5,-6,3
Roy Hibbert,C,Hornets,400899959,1,19,3-3,0-0,2-2,2,4,6,1,0,3,0,4,-1,8
Roy Hibbert,C,Hornets,400899979,0,15,4-6,0-0,2-2,1,4,5,0,0,0,1,1,-19,10
Roy Hibbert,C,Hornets,400899995,1,19,2-2,0-0,0-0,2,3,5,0,0,2,0,3,+2,4
Roy Hibbert,C,Hornets,400900014,0,10,0-1,0-0,4-4,1,0,1,0,0,0,0,4,-5,4
Roy Hibbert,C,Hornets,400900039,0,DNP-COACH'S DECISION
Roy Hibbert,C,Hornets,400900050,0,22,7-8,0-0,2-2,2,4,6,0,0,2,0,1,+19,16
Roy Hibbert,C,Hornets,400900063,0,19,1-2,0-0,0-0,2,2,4,1,0,1,2,3,+14,2
Roy Hibbert,C,Hornets,400900073,0,14,1-2,0-0,0-0,0,0,0,0,0,0,0,1,+2,2
Roy Hibbert,C,Hornets,400900086,0,12,2-2,0-0,1-1,1,1,2,0,0,0,1,2,-9,5
Roy Hibbert,C,Hornets,400900108,1,17,2-3,0-0,2-2,2,1,3,0,0,0,2,2,+9,6
Roy Hibbert,C,Hornets,400900120,1,18,1-3,0-0,0-0,0,4,4,0,0,0,0,2,+3,2
Roy Hibbert,C,Hornets,400900125,1,12,2-2,0-0,2-2,1,1,2,1,0,1,1,1,+5,6
Roy Hibbert,C,Hornets,400900149,1,13,1-3,0-0,0-0,1,5,6,0,0,2,0,2,-9,2
Roy Hibbert,C,Bucks,400900214,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900282,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900297,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-3,0
Roy Hibbert,C,Nuggets,400900318,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900338,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900353,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900365,0,2,1-2,0-0,0-0,1,0,1,0,0,0,0,0,+2,2
Roy Hibbert,C,Nuggets,400900379,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-4,0
Roy Hibbert,C,Nuggets,400900393,0,3,1-1,0-0,0-0,0,0,0,1,0,1,0,2,+0,2
Roy Hibbert,C,Nuggets,400900413,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900429,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900443,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900459,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900470,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900504,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900522,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900536,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900546,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900562,0,3,0-0,0-0,0-0,0,0,0,0,0,1,1,1,-8,0
Roy Hibbert,C,Nuggets,400900576,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Roy Hibbert,C,Nuggets,400900592,0,DNP-COACH'S DECISION
Roy Hibbert,C,Nuggets,400900603,0,DNP-COACH'S DECISION
