Derrick Favors,PF,Jazz,400899376,0,"DNP-BONE BRUISE, LEFT KNEE"
Derrick Favors,PF,Jazz,400899977,1,34,7-12,1-2,0-0,0,6,6,1,3,2,0,2,-1,15
Derrick Favors,PF,Jazz,400899985,1,25,2-7,0-1,0-0,1,2,3,1,1,0,3,1,-14,4
Derrick Favors,PF,Jazz,400899997,1,25,5-10,0-0,2-4,1,4,5,2,1,1,1,4,-11,12
Derrick Favors,PF,Jazz,400900021,1,27,4-10,0-0,1-3,2,7,9,1,1,1,0,1,+30,9
Derrick Favors,PF,Jazz,400900025,1,32,7-12,0-0,3-3,1,5,6,1,0,0,3,1,+7,17
Derrick Favors,PF,Jazz,400900041,1,24,5-11,0-0,1-3,3,1,4,1,1,1,1,1,+3,11
Derrick Favors,PF,Jazz,400900069,1,26,2-5,0-0,1-2,1,3,4,0,0,1,2,4,+0,5
Derrick Favors,PF,Jazz,400900080,1,24,3-7,0-0,2-4,2,5,7,3,1,1,3,1,+8,8
Derrick Favors,PF,Jazz,400900094,1,27,5-12,0-1,0-0,4,6,10,0,2,0,2,3,+1,10
Derrick Favors,PF,Jazz,400900099,1,25,8-11,0-0,2-2,3,2,5,1,1,1,0,2,-5,18
Derrick Favors,PF,Jazz,400900114,1,22,3-9,0-0,2-2,2,4,6,3,0,0,1,2,-4,8
Derrick Favors,PF,Jazz,400900165,0,10,1-2,0-0,0-0,0,4,4,1,0,0,0,0,+7,2
Derrick Favors,PF,Jazz,400900177,1,26,10-12,0-1,0-0,3,7,10,1,3,2,1,2,+17,20
Derrick Favors,PF,Jazz,400900194,1,25,5-7,0-1,2-2,2,5,7,2,1,0,2,3,+23,12
Derrick Favors,PF,Jazz,400900202,1,33,2-9,0-0,2-3,5,5,10,2,2,0,0,4,-14,6
Derrick Favors,PF,Jazz,400900220,1,26,3-5,0-0,0-0,3,3,6,0,1,0,0,0,-11,6
Derrick Favors,PF,Jazz,400900233,1,24,5-11,0-0,3-6,1,2,3,1,2,2,0,2,-4,13
Derrick Favors,PF,Jazz,400900249,1,26,1-3,0-0,0-0,1,5,6,1,2,0,1,2,+15,2
Derrick Favors,PF,Jazz,400900266,1,26,9-14,0-0,1-1,2,5,7,2,0,2,2,1,+8,19
Derrick Favors,PF,Jazz,400900283,1,24,5-9,0-0,0-0,3,3,6,0,1,4,2,3,+7,10

Derrick Favors,PF,Jazz,400900299,1,27,4-9,0-0,0-2,2,3,5,2,0,0,0,1,-8,8
Derrick Favors,PF,Jazz,400900310,1,34,8-9,1-1,2-3,1,11,12,3,1,0,1,4,+20,19
Derrick Favors,PF,Jazz,400900326,1,26,4-5,0-0,1-2,0,2,2,2,0,0,1,0,-7,9
Derrick Favors,PF,Jazz,400900339,1,32,3-10,0-0,1-2,1,3,4,1,1,0,1,0,+7,7
Derrick Favors,PF,Jazz,400900563,0,17,6-9,0-0,1-2,4,1,5,1,1,0,0,5,+2,13
Derrick Favors,PF,Jazz,400900572,0,14,3-7,0-1,0-1,3,0,3,0,0,0,0,1,-12,6
Derrick Favors,PF,Jazz,400900605,0,21,4-8,0-0,0-0,0,5,5,3,3,0,4,0,+4,8
