Ersan Ilyasova,PF,76ers,400900024,1,26,7-13,3-5,1-2,3,4,7,1,1,0,0,1,-14,18
Ersan Ilyasova,PF,76ers,400900036,1,28,4-14,2-7,2-2,1,3,4,3,0,0,2,3,+9,12
Ersan Ilyasova,PF,76ers,400900048,1,24,7-14,3-6,1-2,1,3,4,2,0,0,0,1,+4,18
Ersan Ilyasova,PF,76ers,400900062,1,29,9-14,5-6,1-2,2,4,6,2,2,1,5,4,+18,24
Ersan Ilyasova,PF,76ers,400900074,1,30,8-15,3-6,2-3,2,1,3,4,0,1,1,2,+2,21
Ersan Ilyasova,PF,76ers,400900096,1,22,3-9,2-5,2-2,0,5,5,3,1,0,0,5,-4,10
Ersan Ilyasova,PF,76ers,400900105,1,27,6-14,3-5,2-4,1,8,9,2,1,0,2,0,+11,17
Ersan Ilyasova,PF,76ers,400900115,1,22,2-7,0-3,0-0,0,3,3,1,0,0,3,3,-15,4
Ersan Ilyasova,PF,76ers,400900137,1,35,11-19,2-7,7-9,5,6,11,1,1,0,3,2,+11,31
Ersan Ilyasova,PF,76ers,400900163,1,27,7-15,3-7,4-5,1,4,5,2,0,0,2,1,-15,21
Ersan Ilyasova,PF,76ers,400900178,1,20,1-8,0-5,1-2,0,1,1,2,0,0,1,3,-15,3
Ersan Ilyasova,PF,76ers,400900187,1,28,4-11,2-6,1-3,0,2,2,3,1,0,0,3,-11,11
Ersan Ilyasova,PF,76ers,400900200,1,27,4-16,1-8,5-6,2,2,4,2,2,0,1,5,-13,14
Ersan Ilyasova,PF,76ers,400900215,1,22,5-12,1-4,3-6,1,3,4,2,0,0,2,2,+3,14
Ersan Ilyasova,PF,76ers,400900226,1,20,2-7,1-4,0-0,1,9,10,4,1,0,1,3,+2,5
Ersan Ilyasova,PF,76ers,400900242,1,15,2-9,0-3,1-1,3,0,3,0,1,0,2,4,-4,5
Ersan Ilyasova,PF,Hawks,400900269,0,16,3-7,0-2,3-3,1,1,2,0,1,0,0,0,-2,9
Ersan Ilyasova,PF,Hawks,400900273,0,25,2-10,0-1,1-2,3,7,10,2,0,0,2,4,-5,5
Ersan Ilyasova,PF,Hawks,400900291,0,17,2-8,1-5,2-2,1,3,4,1,0,1,1,3,-7,7
Ersan Ilyasova,PF,Hawks,400900308,0,23,4-4,0-0,2-2,1,7,8,2,1,0,1,2,+12,10
Ersan Ilyasova,PF,Hawks,400900322,0,21,2-4,1-3,0-0,1,3,4,1,0,0,0,0,+8,5
Ersan Ilyasova,PF,Hawks,400900332,0,27,4-6,2-3,5-6,0,2,2,0,3,1,1,2,+4,15
Ersan Ilyasova,PF,Hawks,400900345,0,26,3-7,1-2,3-4,2,5,7,3,2,0,2,3,+3,10
Ersan Ilyasova,PF,Hawks,400900364,0,25,3-7,2-4,1-2,0,6,6,2,0,0,1,5,+8,9
Ersan Ilyasova,PF,Hawks,400900376,0,18,2-5,1-2,4-4,0,2,2,2,1,0,1,6,+3,9
Ersan Ilyasova,PF,Hawks,400900389,0,23,3-7,1-2,1-1,1,4,5,2,2,1,3,2,-4,8
Ersan Ilyasova,PF,Hawks,400900412,0,14,2-5,1-1,1-2,3,2,5,0,0,0,1,2,-1,6
Ersan Ilyasova,PF,Hawks,400900424,1,27,7-11,4-5,5-7,1,3,4,1,2,1,1,1,-11,23
Ersan Ilyasova,PF,Hawks,400900439,1,28,5-11,3-9,0-0,1,5,6,2,0,0,2,1,+6,13
Ersan Ilyasova,PF,Hawks,400900458,1,26,2-8,0-3,1-1,1,7,8,2,1,1,1,5,+10,5
Ersan Ilyasova,PF,Hawks,400900473,1,33,3-9,1-3,2-2,2,7,9,2,2,0,2,3,+4,9
Ersan Ilyasova,PF,Hawks,400900483,1,32,3-14,0-5,3-4,7,11,18,1,0,0,2,3,+10,9
Ersan Ilyasova,PF,Hawks,400900501,1,33,6-15,2-7,4-6,3,9,12,1,1,0,2,4,+1,18
Ersan Ilyasova,PF,Hawks,400900506,1,32,5-10,2-4,2-2,1,2,3,3,0,1,2,3,+10,14
Ersan Ilyasova,PF,Hawks,400900555,1,27,2-8,1-3,2-2,3,4,7,4,0,1,1,5,+4,7
Ersan Ilyasova,PF,Hawks,400900557,1,26,6-14,1-6,0-0,2,5,7,2,1,0,1,3,-1,13
Ersan Ilyasova,PF,Hawks,400900575,0,21,2-10,0-5,2-3,4,4,8,0,1,0,2,2,-9,6
Ersan Ilyasova,PF,Hawks,400900590,0,16,3-9,1-4,3-4,2,4,6,2,0,0,0,1,+12,10
Ersan Ilyasova,PF,Hawks,400900604,1,18,6-10,1-3,2-2,0,3,3,1,1,0,2,2,-2,15
