Goran Dragic,PG,Heat,400899723,1,34,6-17,0-3,4-6,0,3,3,7,1,0,0,5,-10,16
Goran Dragic,PG,Heat,400899740,1,35,8-19,0-1,2-2,1,8,9,8,2,0,5,3,-3,18
Goran Dragic,PG,Heat,400899758,1,40,11-17,4-4,3-4,1,3,4,7,2,0,5,1,-15,29
Goran Dragic,PG,Heat,400899766,1,35,8-17,1-4,4-4,0,2,2,4,1,1,3,4,-22,21
Goran Dragic,PG,Heat,400899780,1,34,4-10,2-4,5-6,1,2,3,4,0,1,4,2,-13,15
Goran Dragic,PG,Heat,400899792,1,35,10-19,0-2,1-1,1,4,5,11,0,0,5,2,-1,21
Goran Dragic,PG,Heat,400899805,1,31,14-23,2-5,4-4,2,3,5,5,1,0,3,4,+26,34
Goran Dragic,PG,Heat,400899819,1,35,4-16,0-3,3-4,0,5,5,6,2,0,5,2,-4,11
Goran Dragic,PG,Heat,400899839,1,39,7-16,0-3,7-7,1,5,6,11,1,0,1,2,-3,21
Goran Dragic,PG,Heat,400899852,1,37,12-21,5-6,2-4,0,4,4,7,0,0,5,4,-3,31
Goran Dragic,PG,Heat,400899864,1,45,6-17,3-6,4-6,0,4,4,5,0,0,4,6,-14,19
Goran Dragic,PG,Heat,400899881,1,36,6-15,3-6,6-7,0,2,2,7,0,0,3,2,+6,21
Goran Dragic,PG,Heat,400899891,1,34,10-16,2-4,1-3,0,4,4,5,0,0,4,1,-5,23
Goran Dragic,PG,Heat,400899915,0,DNP-COACH'S DECISION
Goran Dragic,PG,Heat,400899928,1,32,2-11,0-4,1-2,0,3,3,8,0,0,4,3,-15,5
Goran Dragic,PG,Heat,400899936,0,DNP-COACH'S DECISION
Goran Dragic,PG,Heat,400899956,1,30,5-12,0-2,9-9,0,1,1,7,2,0,2,1,+22,19
Goran Dragic,PG,Heat,400899970,1,22,7-13,2-3,0-0,0,3,3,3,0,0,0,2,-4,16
Goran Dragic,PG,Heat,400899982,1,42,9-18,2-5,4-5,1,5,6,5,1,0,5,1,-14,24
Goran Dragic,PG,Heat,400899999,1,38,7-16,2-5,1-1,0,2,2,4,1,0,3,2,-14,17
Goran Dragic,PG,Heat,400900015,1,34,6-13,1-5,6-6,0,3,3,3,0,2,2,5,-13,19
Goran Dragic,PG,Heat,400900044,1,37,8-15,1-5,4-5,2,6,8,8,1,0,6,3,+5,21
Goran Dragic,PG,Heat,400900058,1,38,11-15,4-4,6-10,2,4,6,2,0,0,1,3,+7,32
Goran Dragic,PG,Heat,400900076,1,33,8-13,3-5,6-7,0,1,1,6,1,0,3,2,+3,25
Goran Dragic,PG,Heat,400900089,1,36,5-14,1-5,8-13,2,2,4,5,1,0,4,1,-3,19
Goran Dragic,PG,Heat,400900103,1,39,6-16,1-3,4-5,3,6,9,9,2,0,3,1,+6,17
Goran Dragic,PG,Heat,400900121,1,34,12-20,1-4,1-1,1,4,5,11,3,0,5,1,+19,26
Goran Dragic,PG,Heat,400900126,1,33,8-14,2-2,5-7,0,2,2,4,1,0,2,4,+5,23
Goran Dragic,PG,Heat,400900140,1,33,6-13,1-2,7-11,1,2,3,8,3,0,1,4,+0,20
Goran Dragic,PG,Heat,400900163,1,28,6-11,2-2,2-3,0,4,4,8,0,0,1,3,+16,16
Goran Dragic,PG,Heat,400900180,1,35,13-17,7-9,0-0,1,1,2,9,1,0,4,4,+17,33
Goran Dragic,PG,Heat,400900192,1,34,7-13,0-2,2-3,2,2,4,7,2,0,5,3,+11,16
Goran Dragic,PG,Heat,400900204,1,35,9-18,1-4,2-3,1,3,4,5,1,0,3,2,+3,21
Goran Dragic,PG,Heat,400900215,1,37,12-21,2-4,4-4,0,5,5,2,2,0,7,3,-4,30
Goran Dragic,PG,Heat,400900228,1,36,6-15,0-1,10-10,1,2,3,1,1,1,2,3,+7,22
Goran Dragic,PG,Heat,400900247,1,33,8-14,0-5,5-7,0,1,1,5,0,0,1,3,-5,21
Goran Dragic,PG,Heat,400900269,1,29,5-16,2-6,5-5,1,5,6,3,0,2,2,2,+3,17
Goran Dragic,PG,Heat,400900275,1,28,8-12,1-3,4-5,0,2,2,4,2,0,0,4,+7,21
Goran Dragic,PG,Heat,400900293,1,37,10-21,2-5,2-3,3,2,5,6,3,0,4,3,+7,24
Goran Dragic,PG,Heat,400900306,1,34,3-14,0-3,9-11,2,2,4,5,2,0,1,3,-9,15
Goran Dragic,PG,Heat,400900316,1,24,9-12,4-5,1-2,1,2,3,5,0,0,2,1,+18,23
Goran Dragic,PG,Heat,400900331,1,34,8-17,2-5,3-3,0,1,1,6,2,0,4,3,-2,21
Goran Dragic,PG,Heat,400900346,1,34,6-13,1-3,9-9,3,3,6,10,1,0,2,3,+20,22
Goran Dragic,PG,Heat,400900374,1,17,5-9,1-2,4-5,0,2,2,2,2,0,0,1,+14,15
Goran Dragic,PG,Heat,400900382,0,DNP-RIGHT EYE
Goran Dragic,PG,Heat,400900402,1,32,11-18,5-9,6-8,1,4,5,2,1,1,1,2,+8,33
Goran Dragic,PG,Heat,400900420,1,33,7-16,1-4,4-5,1,4,5,10,3,0,3,2,+14,19
Goran Dragic,PG,Heat,400900436,1,38,6-21,1-6,4-6,2,2,4,3,3,0,2,3,-10,17
Goran Dragic,PG,Heat,400900448,1,28,6-15,2-5,2-3,1,3,4,2,2,0,3,3,+18,16
Goran Dragic,PG,Heat,400900463,1,33,5-18,1-3,2-2,2,5,7,7,4,0,3,0,-8,13
Goran Dragic,PG,Heat,400900488,1,34,6-14,1-5,0-0,1,0,1,4,2,0,5,5,-3,13
Goran Dragic,PG,Heat,400900502,1,34,9-16,1-4,9-13,1,3,4,4,0,1,1,3,+0,28
Goran Dragic,PG,Heat,400900510,1,34,6-17,1-4,7-7,1,6,7,9,2,0,1,2,+13,20
Goran Dragic,PG,Heat,400900528,1,35,8-17,2-5,4-6,0,3,3,5,0,0,3,4,+1,22
Goran Dragic,PG,Heat,400900543,1,33,13-21,5-9,2-2,0,1,1,4,2,0,1,1,+15,33
Goran Dragic,PG,Heat,400900558,1,36,6-14,0-2,6-8,1,0,1,1,1,0,4,3,-9,18
Goran Dragic,PG,Heat,400900570,1,37,6-16,0-2,6-8,0,4,4,7,2,0,3,2,-9,18
Goran Dragic,PG,Heat,400900583,1,40,5-15,0-0,5-7,0,5,5,6,1,1,0,2,-9,15
Goran Dragic,PG,Heat,400900599,1,37,11-21,2-4,4-4,2,2,4,5,1,0,7,2,+6,28
