Michael Kidd-Gilchrist,SF,Hornets,400899950,1,32,7-9,0-0,0-2,2,9,11,0,0,1,1,4,+3,14
Michael Kidd-Gilchrist,SF,Hornets,400899959,1,27,2-5,0-0,4-4,4,9,13,0,0,0,0,2,+0,8
Michael Kidd-Gilchrist,SF,Hornets,400899979,1,30,6-9,0-0,0-0,1,8,9,2,2,0,2,3,-4,12
Michael Kidd-Gilchrist,SF,Hornets,400899995,1,34,0-6,0-0,0-0,1,5,6,4,0,1,0,3,+3,0
Michael Kidd-Gilchrist,SF,Hornets,400900014,1,35,2-6,0-0,8-8,4,8,12,4,1,1,1,3,+7,12
Michael Kidd-Gilchrist,SF,Hornets,400900039,1,35,3-11,0-1,0-0,2,7,9,1,0,1,1,2,-14,6
Michael Kidd-Gilchrist,SF,Hornets,400900050,1,31,3-7,0-0,3-4,1,4,5,4,1,3,1,1,+17,9
Michael Kidd-Gilchrist,SF,Hornets,400900063,1,31,4-9,0-0,0-0,3,8,11,1,1,1,0,1,+29,8
Michael Kidd-Gilchrist,SF,Hornets,400900073,1,35,7-11,0-0,3-4,6,8,14,1,0,2,2,3,+6,17
Michael Kidd-Gilchrist,SF,Hornets,400900086,1,27,4-8,0-0,0-1,1,6,7,1,0,1,1,3,-8,8
Michael Kidd-Gilchrist,SF,Hornets,400900108,1,35,7-12,0-0,1-1,5,4,9,0,1,2,0,4,-2,15
Michael Kidd-Gilchrist,SF,Hornets,400900120,1,37,5-9,0-1,2-2,1,5,6,1,1,0,0,3,-4,12
Michael Kidd-Gilchrist,SF,Hornets,400900125,1,19,3-5,0-0,3-4,1,5,6,0,1,4,0,4,+3,9
Michael Kidd-Gilchrist,SF,Hornets,400900149,1,24,1-5,0-0,3-4,0,5,5,2,0,0,0,5,-13,5
Michael Kidd-Gilchrist,SF,Hornets,400900165,1,29,3-6,0-0,1-2,0,6,6,1,2,0,0,3,-6,7
Michael Kidd-Gilchrist,SF,Hornets,400900184,1,28,7-12,0-0,0-0,3,4,7,2,0,1,0,2,+1,14
Michael Kidd-Gilchrist,SF,Hornets,400900199,1,35,4-9,0-0,0-0,4,5,9,4,1,2,0,1,-9,8
Michael Kidd-Gilchrist,SF,Hornets,400900213,1,31,4-8,0-0,0-0,1,6,7,1,2,0,0,4,-13,8
Michael Kidd-Gilchrist,SF,Hornets,400900226,1,32,2-2,0-0,2-2,2,5,7,2,2,1,2,5,-6,6
Michael Kidd-Gilchrist,SF,Hornets,400900243,1,36,2-7,0-0,2-2,1,13,14,2,2,2,3,2,+10,6
Michael Kidd-Gilchrist,SF,Hornets,400900257,1,39,5-9,0-0,2-2,2,12,14,2,2,2,0,2,+9,12
Michael Kidd-Gilchrist,SF,Hornets,400900272,1,27,1-6,0-1,4-4,6,6,12,3,2,1,0,1,+17,6
Michael Kidd-Gilchrist,SF,Hornets,400900287,1,21,1-3,0-0,0-0,1,5,6,2,0,0,1,6,-11,2
Michael Kidd-Gilchrist,SF,Hornets,400900300,1,27,4-7,0-0,2-4,3,2,5,1,2,1,1,1,-15,10
Michael Kidd-Gilchrist,SF,Hornets,400900302,1,29,3-7,0-0,1-2,5,3,8,1,6,0,3,4,-2,7
Michael Kidd-Gilchrist,SF,Hornets,400900318,1,22,3-9,0-0,0-0,1,2,3,2,2,1,0,1,-4,6
Michael Kidd-Gilchrist,SF,Hornets,400900336,1,31,4-8,0-0,3-3,3,10,13,1,2,0,1,1,+7,11
Michael Kidd-Gilchrist,SF,Hornets,400900346,1,26,5-7,0-0,2-2,1,4,5,1,0,1,1,1,-2,12
Michael Kidd-Gilchrist,SF,Hornets,400900360,1,19,2-4,0-0,0-0,0,4,4,1,1,1,1,2,+11,4
Michael Kidd-Gilchrist,SF,Hornets,400900371,1,36,3-5,0-0,2-2,1,5,6,4,1,0,0,1,-20,8
Michael Kidd-Gilchrist,SF,Hornets,400900386,1,35,9-12,0-0,4-5,2,4,6,1,0,0,0,4,+17,22
Michael Kidd-Gilchrist,SF,Hornets,400900400,1,26,5-8,0-0,0-0,0,1,1,1,0,1,0,3,-16,10
Michael Kidd-Gilchrist,SF,Hornets,400900425,1,27,4-8,0-0,0-0,1,3,4,0,2,4,0,4,+4,8
Michael Kidd-Gilchrist,SF,Hornets,400900439,1,21,4-8,0-0,1-2,1,1,2,3,3,0,0,0,-8,9
Michael Kidd-Gilchrist,SF,Hornets,400900454,1,27,4-5,0-0,1-1,2,2,4,0,2,1,0,0,+0,9
Michael Kidd-Gilchrist,SF,Hornets,400900468,1,18,2-4,0-0,0-0,2,3,5,1,0,0,0,5,+5,4
Michael Kidd-Gilchrist,SF,Hornets,400900482,1,35,7-11,0-0,0-0,2,3,5,3,1,1,0,2,+32,14
Michael Kidd-Gilchrist,SF,Hornets,400900498,1,23,4-7,0-0,4-6,2,4,6,1,1,0,1,3,-9,12
Michael Kidd-Gilchrist,SF,Hornets,400900509,1,32,2-9,0-0,2-2,0,5,5,0,0,0,0,2,-19,6
Michael Kidd-Gilchrist,SF,Hornets,400900522,1,29,4-6,0-0,3-4,2,5,7,3,2,2,0,2,+2,11
Michael Kidd-Gilchrist,SF,Hornets,400900533,1,26,3-5,0-0,2-2,2,1,3,1,0,0,1,2,-11,8
Michael Kidd-Gilchrist,SF,Hornets,400900543,1,28,3-5,0-0,2-2,0,5,5,1,1,2,1,3,-13,8
Michael Kidd-Gilchrist,SF,Hornets,400900567,1,24,2-7,0-0,4-5,1,3,4,1,0,1,1,3,-3,8
Michael Kidd-Gilchrist,SF,Hornets,400900585,1,32,6-11,0-0,1-2,1,4,5,2,1,1,0,1,+3,13
Michael Kidd-Gilchrist,SF,Hornets,400900590,1,20,4-10,0-0,2-2,3,3,6,1,1,0,0,4,-9,10
