Jeff Green,SF,Magic,400900228,0,20,5-11,0-2,3-3,0,2,2,0,1,0,0,4,+10,13
Jeff Green,SF,Magic,400900240,1,35,4-11,0-4,3-3,0,3,3,2,1,0,2,2,-14,11
Jeff Green,SF,Magic,400900256,0,18,1-3,0-2,6-8,0,4,4,4,1,0,0,1,+5,8
Jeff Green,SF,Magic,400900273,0,22,1-4,1-3,4-4,1,3,4,0,1,0,1,3,-6,7
Jeff Green,SF,Magic,400900306,0,16,5-8,0-1,1-2,0,3,3,1,0,0,1,1,-7,11
Jeff Green,SF,Magic,400900325,0,22,5-11,1-2,1-2,0,2,2,0,0,0,0,0,-4,12
Jeff Green,SF,Magic,400900330,0,20,5-10,1-4,4-4,0,1,1,0,0,1,2,3,-21,15
Jeff Green,SF,Magic,400900344,0,19,4-10,1-4,0-0,2,3,5,2,1,0,1,2,-3,9
Jeff Green,SF,Magic,400900360,0,6,1-1,1-1,0-0,0,0,0,0,0,0,1,0,-11,3
Jeff Green,SF,Magic,400900372,0,18,3-7,0-1,1-1,0,3,3,2,0,0,1,1,-12,7
Jeff Green,SF,Magic,400900392,0,19,2-6,0-2,3-3,0,5,5,2,3,0,1,2,-7,7
Jeff Green,SF,Magic,400900414,0,18,6-9,1-2,0-0,2,2,4,1,1,0,1,4,-7,13
Jeff Green,SF,Magic,400900421,0,14,1-9,0-2,0-0,2,6,8,1,0,0,1,2,-1,2
Jeff Green,SF,Magic,400900440,0,16,1-3,0-0,2-2,0,0,0,2,0,0,0,0,-3,4
