Langston Galloway,SG,Pelicans,400899752,0,36,9-18,6-13,2-2,0,1,1,2,0,0,1,0,+9,26
Langston Galloway,SG,Pelicans,400899776,0,28,8-16,3-6,0-1,1,3,4,2,1,0,1,2,-3,19
Langston Galloway,SG,Pelicans,400899797,0,30,4-13,1-5,3-5,0,0,0,3,1,0,3,1,-12,12
Langston Galloway,SG,Pelicans,400899801,0,19,4-7,4-7,0-0,0,0,0,0,0,0,0,2,+1,12
Langston Galloway,SG,Pelicans,400899813,0,28,6-14,5-12,3-3,1,5,6,0,2,0,2,2,+4,20
Langston Galloway,SG,Pelicans,400899827,0,20,2-10,1-7,0-0,0,1,1,0,2,0,0,0,-4,5
Langston Galloway,SG,Pelicans,400899837,0,21,3-10,1-5,0-1,1,0,1,3,0,0,0,2,-19,7
Langston Galloway,SG,Pelicans,400899854,0,20,4-10,2-6,2-2,2,1,3,2,1,0,0,1,+10,12
Langston Galloway,SG,Pelicans,400899860,0,DNP-COACH'S DECISION
Langston Galloway,SG,Pelicans,400899875,0,6,1-1,1-1,0-0,0,0,0,1,0,0,0,1,-9,3
Langston Galloway,SG,Pelicans,400899891,0,29,4-11,3-7,0-0,0,1,1,0,1,0,1,4,+17,11
Langston Galloway,SG,Pelicans,400899908,0,26,6-8,5-5,0-0,0,2,2,2,0,0,2,1,-10,17
Langston Galloway,SG,Pelicans,400899923,0,31,4-10,1-5,3-4,0,4,4,0,1,1,0,1,-4,12
Langston Galloway,SG,Pelicans,400899937,0,21,2-8,2-7,0-0,0,2,2,1,0,0,1,1,-2,6
Langston Galloway,SG,Pelicans,400899960,0,18,2-7,2-6,0-0,1,1,2,1,2,0,0,3,+10,6
Langston Galloway,SG,Pelicans,400899974,0,22,6-13,4-9,4-5,0,4,4,1,0,0,0,3,+1,20
Langston Galloway,SG,Pelicans,400899989,0,19,2-8,1-4,0-0,0,0,0,1,0,1,0,1,+8,5
Langston Galloway,SG,Pelicans,400900007,0,17,0-6,0-2,1-1,0,4,4,0,0,0,1,0,-3,1
Langston Galloway,SG,Pelicans,400900023,0,14,1-2,0-0,0-0,0,0,0,0,1,0,0,0,-15,2
Langston Galloway,SG,Pelicans,400900037,0,24,3-8,3-6,0-0,0,4,4,0,1,0,1,2,+13,9
Langston Galloway,SG,Pelicans,400900052,0,31,5-8,4-7,4-5,1,2,3,3,0,0,0,2,+23,18
Langston Galloway,SG,Pelicans,400900066,0,24,3-12,2-7,0-0,2,2,4,1,1,0,0,2,-27,8
Langston Galloway,SG,Pelicans,400900092,0,29,3-9,3-8,3-3,1,4,5,2,1,0,0,3,+16,12
Langston Galloway,SG,Pelicans,400900107,0,18,1-9,1-5,0-0,0,2,2,0,0,0,0,1,+6,3
Langston Galloway,SG,Pelicans,400900122,0,6,0-2,0-2,0-0,0,0,0,0,0,0,0,2,-10,0
Langston Galloway,SG,Pelicans,400900135,0,11,2-4,2-4,0-0,0,2,2,0,1,0,0,2,-17,6
Langston Galloway,SG,Pelicans,400900146,0,20,1-6,0-5,2-2,1,3,4,2,1,0,0,0,+15,4
Langston Galloway,SG,Pelicans,400900160,0,8,1-2,1-1,0-0,0,0,0,0,0,0,0,1,-1,3
Langston Galloway,SG,Pelicans,400900179,0,7,1-4,0-3,0-0,0,1,1,1,0,0,0,0,-7,2
Langston Galloway,SG,Pelicans,400900194,0,12,1-5,0-3,2-2,0,0,0,1,0,0,0,0,-12,4
Langston Galloway,SG,Pelicans,400900209,0,25,3-4,3-4,0-0,0,4,4,2,0,0,0,1,+1,9
Langston Galloway,SG,Pelicans,400900224,0,25,3-8,3-6,0-1,0,0,0,1,0,0,0,3,-4,9
Langston Galloway,SG,Pelicans,400900234,0,23,3-6,3-5,0-0,0,2,2,0,0,1,1,0,+12,9
Langston Galloway,SG,Pelicans,400900246,0,11,1-3,1-2,1-2,0,0,0,0,0,0,0,1,-4,4
Langston Galloway,SG,Kings,400900261,0,DNP-COACH'S DECISION
Langston Galloway,SG,Kings,400900272,0,12,0-2,0-1,0-0,0,1,1,1,0,0,0,0,+2,0
Langston Galloway,SG,Kings,400900294,0,2,0-1,0-1,0-0,0,0,0,1,0,0,0,0,+3,0
Langston Galloway,SG,Kings,400900326,0,DNP-COACH'S DECISION
Langston Galloway,SG,Kings,400900338,0,5,0-1,0-0,0-0,0,1,1,0,0,0,0,0,+7,0
Langston Galloway,SG,Kings,400900352,0,DNP-COACH'S DECISION
Langston Galloway,SG,Kings,400900367,0,DNP-COACH'S DECISION
Langston Galloway,SG,Kings,400900379,0,2,0-1,0-0,0-0,0,1,1,0,0,0,0,0,+2,0
Langston Galloway,SG,Kings,400900392,0,22,2-4,2-2,0-0,0,0,0,2,0,0,1,0,-4,6
Langston Galloway,SG,Kings,400900407,0,26,3-5,2-4,0-0,0,2,2,2,1,0,3,1,+4,8
Langston Galloway,SG,Kings,400900423,0,20,3-7,0-1,2-2,0,1,1,0,2,0,0,3,-4,8
Langston Galloway,SG,Kings,400900437,0,23,4-8,0-1,0-0,1,0,1,2,0,0,1,4,+8,8
Langston Galloway,SG,Kings,400900460,0,DNP-COACH'S DECISION
Langston Galloway,SG,Kings,400900476,0,25,3-8,2-3,0-0,0,2,2,0,0,0,2,1,-5,8
Langston Galloway,SG,Kings,400900484,0,25,2-8,2-4,0-0,1,1,2,3,1,0,1,3,+17,6
Langston Galloway,SG,Kings,400900496,0,5,0-0,0-0,0-0,1,0,1,0,0,0,0,0,-3,0
Langston Galloway,SG,Kings,400900515,0,19,1-4,0-1,0-0,0,1,1,0,0,0,1,0,-7,2
Langston Galloway,SG,Kings,400900527,0,21,1-7,1-3,0-0,0,1,1,0,0,1,1,0,-22,3
Langston Galloway,SG,Kings,400900541,1,37,5-10,2-4,3-4,1,6,7,1,0,0,4,0,+17,15
Langston Galloway,SG,Kings,400900565,0,20,2-7,1-4,0-0,0,3,3,5,1,0,1,1,-18,5
Langston Galloway,SG,Kings,400900578,0,26,4-6,2-3,0-0,1,1,2,3,0,0,0,1,+10,10
Langston Galloway,SG,Kings,400900594,0,27,2-7,0-2,0-0,0,2,2,2,0,0,1,4,+12,4
Langston Galloway,SG,Kings,400900606,1,42,4-11,2-2,4-4,1,3,4,6,1,0,2,2,-16,14
