Karl-Anthony Towns,C,Timberwolves,400899761,1,37,3-16,1-3,4-4,3,11,14,4,1,1,2,3,-12,11
Karl-Anthony Towns,C,Timberwolves,400899773,1,35,8-16,1-4,0-0,5,6,11,1,0,1,3,4,-11,17
Karl-Anthony Towns,C,Timberwolves,400899784,1,32,6-12,0-2,2-4,3,9,12,1,0,1,5,3,-8,14
Karl-Anthony Towns,C,Timberwolves,400899800,1,39,9-15,1-3,6-8,7,11,18,2,0,0,1,3,-7,25
Karl-Anthony Towns,C,Timberwolves,400899812,1,39,6-21,1-8,3-4,1,10,11,2,1,3,4,1,+12,16
Karl-Anthony Towns,C,Timberwolves,400899845,1,43,15-28,1-4,10-12,2,14,16,5,0,1,6,4,-4,41
Karl-Anthony Towns,C,Timberwolves,400899858,1,35,11-18,1-3,5-5,4,11,15,3,0,2,4,4,+11,28
Karl-Anthony Towns,C,Timberwolves,400899872,1,37,7-16,0-3,3-4,4,14,18,5,0,1,6,3,+1,17
Karl-Anthony Towns,C,Timberwolves,400899892,1,38,7-15,1-5,5-6,5,8,13,5,0,0,1,1,-3,20
Karl-Anthony Towns,C,Timberwolves,400899901,1,32,10-20,0-2,6-6,2,6,8,0,0,0,3,1,-11,26
Karl-Anthony Towns,C,Timberwolves,400899910,1,31,8-8,3-3,3-3,3,8,11,4,0,3,1,5,+13,22
Karl-Anthony Towns,C,Timberwolves,400899925,1,35,7-17,1-2,0-0,5,6,11,10,0,2,3,1,+6,15
Karl-Anthony Towns,C,Timberwolves,400899939,1,38,7-12,0-2,4-6,5,11,16,3,0,2,4,4,+21,18
Karl-Anthony Towns,C,Timberwolves,400899965,1,38,7-17,0-2,4-5,4,6,10,5,1,1,3,3,-3,18
Karl-Anthony Towns,C,Timberwolves,400899977,1,41,5-13,1-2,7-8,6,9,15,1,0,0,2,4,+2,18
Karl-Anthony Towns,C,Timberwolves,400899991,1,37,15-19,2-3,2-2,1,10,11,4,1,3,3,4,+1,34
Karl-Anthony Towns,C,Timberwolves,400900003,1,38,10-17,0-3,3-4,2,16,18,5,1,3,6,3,+9,23
Karl-Anthony Towns,C,Timberwolves,400900017,1,37,11-17,0-2,7-7,2,15,17,1,2,3,2,4,+9,29
Karl-Anthony Towns,C,Timberwolves,400900029,1,38,8-17,1-4,1-2,2,7,9,3,1,1,3,2,+5,18
Karl-Anthony Towns,C,Timberwolves,400900046,1,43,10-18,2-2,5-5,4,12,16,0,0,1,5,4,-7,27
Karl-Anthony Towns,C,Timberwolves,400900061,1,41,17-24,1-2,2-2,5,7,12,5,1,0,2,3,+5,37
Karl-Anthony Towns,C,Timberwolves,400900085,1,40,13-19,0-0,6-8,2,10,12,7,0,4,6,4,+6,32
Karl-Anthony Towns,C,Timberwolves,400900100,1,39,7-12,0-0,4-5,0,10,10,2,2,1,3,5,+2,18
Karl-Anthony Towns,C,Timberwolves,400900112,1,38,13-23,4-6,3-4,2,8,10,4,2,0,2,2,-7,33
Karl-Anthony Towns,C,Timberwolves,400900131,1,36,15-27,2-3,5-8,4,9,13,1,1,4,2,1,+17,37
Karl-Anthony Towns,C,Timberwolves,400900141,1,45,8-18,1-2,6-7,2,10,12,7,0,3,5,3,+3,23
Karl-Anthony Towns,C,Timberwolves,400900153,1,33,11-19,0-2,2-4,7,4,11,1,0,1,0,5,-9,24
Karl-Anthony Towns,C,Timberwolves,400900168,1,38,8-15,2-4,9-10,5,10,15,2,1,1,2,5,-11,27
Karl-Anthony Towns,C,Timberwolves,400900180,1,38,13-20,2-3,7-10,4,4,8,0,2,1,2,4,-4,35
Karl-Anthony Towns,C,Timberwolves,400900195,1,37,8-14,0-2,13-13,6,8,14,1,1,2,1,3,+4,29
Karl-Anthony Towns,C,Timberwolves,400900209,1,38,13-22,1-5,9-9,4,4,8,1,0,0,4,5,-6,36
Karl-Anthony Towns,C,Timberwolves,400900221,1,34,8-11,0-2,6-6,1,6,7,4,1,0,1,1,+26,22
Karl-Anthony Towns,C,Timberwolves,400900237,1,39,11-19,1-4,3-3,2,6,8,4,0,1,2,4,-2,26
Karl-Anthony Towns,C,Timberwolves,400900248,1,39,8-19,1-2,7-8,4,15,19,2,1,0,0,2,+13,24
Karl-Anthony Towns,C,Timberwolves,400900268,1,39,12-18,0-0,2-3,4,14,18,3,1,0,7,1,+16,26
Karl-Anthony Towns,C,Timberwolves,400900278,1,37,16-24,1-2,4-4,9,13,22,3,1,1,4,2,-1,37
Karl-Anthony Towns,C,Timberwolves,400900294,1,38,13-19,1-1,2-5,8,9,17,2,0,3,2,3,+16,29
Karl-Anthony Towns,C,Timberwolves,400900320,1,46,9-16,0-2,6-8,6,8,14,1,1,1,2,4,-16,24
Karl-Anthony Towns,C,Timberwolves,400900350,1,35,14-21,1-5,0-0,4,10,14,2,0,0,1,3,+23,29
Karl-Anthony Towns,C,Timberwolves,400900363,1,38,10-18,2-4,1-3,2,7,9,2,0,2,3,4,-8,23
Karl-Anthony Towns,C,Timberwolves,400900373,1,40,14-21,3-5,4-6,4,10,14,1,1,2,4,4,-3,35
Karl-Anthony Towns,C,Timberwolves,400900390,1,35,17-26,2-4,3-3,3,10,13,2,1,0,0,2,+4,39
Karl-Anthony Towns,C,Timberwolves,400900401,1,40,7-14,1-5,2-2,4,10,14,4,0,0,2,3,-13,17
Karl-Anthony Towns,C,Timberwolves,400900420,1,38,11-17,1-3,8-8,6,5,11,1,0,1,3,3,-19,31
Karl-Anthony Towns,C,Timberwolves,400900434,1,39,14-27,4-8,1-2,2,4,6,2,1,0,3,2,-17,33
Karl-Anthony Towns,C,Timberwolves,400900451,1,39,8-17,1-2,8-9,6,9,15,1,1,2,2,3,+3,25
Karl-Anthony Towns,C,Timberwolves,400900475,1,43,11-19,0-2,3-3,4,10,14,4,1,2,1,1,-7,25
Karl-Anthony Towns,C,Timberwolves,400900481,1,31,6-11,0-2,4-5,1,4,5,0,0,0,2,1,-19,16
Karl-Anthony Towns,C,Timberwolves,400900499,1,41,12-22,3-6,10-10,2,10,12,1,1,1,1,1,+5,37
Karl-Anthony Towns,C,Timberwolves,400900518,1,41,11-22,2-3,8-10,6,3,9,2,2,1,3,5,+17,32
Karl-Anthony Towns,C,Timberwolves,400900540,1,28,8-10,1-1,4-5,2,4,6,4,2,2,3,2,-16,21
Karl-Anthony Towns,C,Timberwolves,400900556,1,39,8-16,1-3,7-7,6,10,16,4,1,1,3,4,+2,24
Karl-Anthony Towns,C,Timberwolves,400900563,1,32,12-21,3-5,5-5,3,10,13,2,1,0,3,4,-1,32
Karl-Anthony Towns,C,Timberwolves,400900580,1,41,17-22,1-2,5-8,3,18,21,4,1,1,3,3,+6,40
Karl-Anthony Towns,C,Timberwolves,400900591,1,40,10-20,2-6,4-4,4,8,12,1,1,0,1,2,+9,26
Karl-Anthony Towns,C,Timberwolves,400900602,1,36,12-17,3-4,1-1,1,20,21,3,1,0,0,2,+2,28
