Justin Anderson,SG,Mavericks,400900138,0,7,2-4,1-3,0-0,0,1,1,0,0,0,0,0,-7,5
Justin Anderson,SG,Mavericks,400900143,0,3,0-1,0-1,0-0,0,1,1,0,0,0,1,0,-7,0
Justin Anderson,SG,Mavericks,400900159,0,3,0-1,0-1,0-0,0,1,1,0,0,0,0,0,-1,0
Justin Anderson,SG,Mavericks,400900181,0,12,1-8,1-4,0-0,1,1,2,2,0,0,0,3,-14,3
Justin Anderson,SG,Mavericks,400900186,0,DNP-COACH'S DECISION
Justin Anderson,SG,Mavericks,400900202,0,10,1-2,0-1,0-0,1,1,2,1,1,0,0,1,+16,2
Justin Anderson,SG,Mavericks,400900219,0,17,3-5,0-2,3-4,0,3,3,1,1,0,3,0,-1,9
Justin Anderson,SG,Mavericks,400900231,0,1,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,2
Justin Anderson,SG,Mavericks,400900245,0,6,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+4,0
Justin Anderson,SG,76ers,400900262,0,DNP-COACH'S DECISION
Justin Anderson,SG,76ers,400900274,0,4,0-1,0-1,0-0,0,1,1,0,0,0,0,1,-8,0
Justin Anderson,SG,76ers,400900289,0,10,3-5,0-2,1-1,2,2,4,0,1,0,1,3,-11,7
Justin Anderson,SG,76ers,400900304,0,24,8-12,3-6,0-0,3,2,5,2,0,1,1,2,+0,19
Justin Anderson,SG,76ers,400900314,0,30,1-6,1-3,2-2,0,8,8,0,0,0,1,2,-19,5
Justin Anderson,SG,76ers,400900329,0,23,9-16,0-6,1-2,3,3,6,3,0,0,1,2,+3,19
Justin Anderson,SG,76ers,400900358,0,8,0-1,0-1,0-0,0,1,1,0,0,1,2,0,-3,0
Justin Anderson,SG,76ers,400900369,0,17,1-2,0-0,0-0,2,4,6,0,1,0,1,1,-9,2
Justin Anderson,SG,76ers,400900385,0,21,3-6,2-3,0-0,1,1,2,1,0,0,0,1,-19,8
Justin Anderson,SG,76ers,400900398,0,7,0-0,0-0,0-0,0,0,0,0,1,0,0,0,+3,0
Justin Anderson,SG,76ers,400900415,0,26,7-11,2-5,3-3,1,7,8,3,1,0,2,4,+24,19
Justin Anderson,SG,76ers,400900432,0,DNP-NOT WITH TEAM
Justin Anderson,SG,76ers,400900440,0,27,0-2,0-2,1-2,0,7,7,1,1,0,2,4,-8,1
Justin Anderson,SG,76ers,400900457,0,19,3-9,0-2,2-2,2,2,4,2,0,0,1,2,-7,8
Justin Anderson,SG,76ers,400900472,0,12,1-4,0-2,0-0,1,2,3,0,0,0,1,1,+4,2
Justin Anderson,SG,76ers,400900487,0,13,0-3,0-1,0-0,0,3,3,2,0,1,0,2,+13,0
Justin Anderson,SG,76ers,400900500,0,22,4-14,1-5,0-0,2,5,7,1,0,2,1,2,+8,9
Justin Anderson,SG,76ers,400900506,1,25,4-9,1-4,1-1,1,1,2,3,0,0,1,2,+1,10
Justin Anderson,SG,76ers,400900523,1,31,4-8,2-4,2-2,3,6,9,3,0,1,2,3,-2,12
Justin Anderson,SG,76ers,400900532,1,30,4-7,3-5,2-3,1,1,2,3,0,0,1,1,-5,13
Justin Anderson,SG,76ers,400900551,1,33,6-11,2-5,3-4,0,3,3,0,1,0,1,2,-6,17
Justin Anderson,SG,76ers,400900569,1,29,2-12,0-6,4-6,3,3,6,2,0,0,1,2,-16,8
Justin Anderson,SG,76ers,400900581,1,21,1-4,0-2,4-4,0,0,0,0,1,0,2,1,-12,6
Justin Anderson,SG,76ers,400900598,1,35,9-10,3-4,5-7,0,2,2,3,3,1,2,3,+8,26
