Victor Oladipo,SG,Thunder,400899720,1,45,10-16,5-9,0-0,0,6,6,6,1,0,2,1,+6,25
Victor Oladipo,SG,Thunder,400899743,1,35,6-15,1-8,2-7,0,5,5,4,1,0,0,0,+5,15
Victor Oladipo,SG,Thunder,400899749,1,36,6-15,2-8,0-0,0,6,6,2,1,0,2,4,-5,14
Victor Oladipo,SG,Thunder,400899783,1,38,5-13,2-7,0-0,0,7,7,1,0,0,3,1,-1,12
Victor Oladipo,SG,Thunder,400899799,1,10,0-2,0-0,0-0,0,3,3,0,0,0,2,1,-6,0
Victor Oladipo,SG,Thunder,400899815,0,DNP-RIGHT WRIST INJURY
Victor Oladipo,SG,Thunder,400899824,0,DNP-RIGHT WRIST INJURY
Victor Oladipo,SG,Thunder,400899841,0,DNP-SPRAINED RIGHT WRIST
Victor Oladipo,SG,Thunder,400899949,1,29,4-9,2-5,5-5,0,4,4,2,0,0,2,5,+23,15
Victor Oladipo,SG,Thunder,400899950,1,36,7-20,3-8,1-2,2,1,3,5,1,0,3,5,-6,18
Victor Oladipo,SG,Thunder,400899961,1,41,6-16,4-9,1-2,2,5,7,2,1,0,1,3,-9,17
Victor Oladipo,SG,Thunder,400899976,1,33,7-19,0-8,1-2,1,2,3,3,2,1,0,3,+17,15
Victor Oladipo,SG,Thunder,400899990,1,25,6-9,1-2,0-0,0,2,2,2,2,0,1,4,+10,13
Victor Oladipo,SG,Thunder,400900002,1,32,5-10,4-7,2-3,0,3,3,2,0,0,1,1,+1,16
Victor Oladipo,SG,Thunder,400900017,1,33,8-18,1-4,2-2,2,3,5,0,1,0,1,0,-7,19
Victor Oladipo,SG,Thunder,400900031,1,40,7-14,1-7,8-8,0,1,1,2,2,1,2,3,-7,23
Victor Oladipo,SG,Thunder,400900042,1,24,3-11,0-2,0-0,0,3,3,3,2,0,1,1,-22,6
Victor Oladipo,SG,Thunder,400900055,1,37,8-17,4-8,0-0,1,2,3,2,4,1,2,2,-18,20
Victor Oladipo,SG,Thunder,400900094,1,30,8-11,1-1,1-2,1,3,4,1,2,0,0,5,+18,18
Victor Oladipo,SG,Thunder,400900107,1,35,5-11,3-7,2-3,0,4,4,2,2,2,1,1,+18,15
Victor Oladipo,SG,Thunder,400900111,1,36,7-14,1-4,2-2,0,3,3,3,3,0,2,2,+10,17
Victor Oladipo,SG,Thunder,400900133,1,38,6-18,1-4,4-5,1,6,7,4,0,0,1,3,-6,17
Victor Oladipo,SG,Thunder,400900148,1,32,5-12,1-3,4-4,1,3,4,1,4,1,1,0,-8,15
Victor Oladipo,SG,Thunder,400900155,1,35,3-14,1-5,0-0,0,3,3,3,2,0,0,4,+9,7
Victor Oladipo,SG,Thunder,400900172,1,39,8-18,1-4,7-9,0,12,12,3,2,2,4,2,+8,24
Victor Oladipo,SG,Thunder,400900175,1,36,4-16,0-6,6-6,0,5,5,2,1,1,1,3,-5,14
Victor Oladipo,SG,Thunder,400900201,1,36,9-17,2-6,3-4,0,7,7,3,2,0,0,2,+5,23
Victor Oladipo,SG,Thunder,400900218,1,35,9-15,2-4,0-0,1,3,4,4,1,0,3,4,-15,20
Victor Oladipo,SG,Thunder,400900225,1,18,2-6,0-3,2-2,1,0,1,0,0,0,2,4,-16,6
Victor Oladipo,SG,Thunder,400900251,1,37,9-17,3-6,0-0,0,4,4,2,1,0,2,1,+26,21
Victor Oladipo,SG,Thunder,400900299,0,DNP-BACK SPASMS
Victor Oladipo,SG,Thunder,400900341,1,26,5-9,4-5,2-2,0,5,5,0,0,0,1,3,+10,16
Victor Oladipo,SG,Thunder,400900357,1,28,8-15,3-4,1-1,0,4,4,3,1,0,1,2,+5,20
Victor Oladipo,SG,Thunder,400900368,1,38,8-15,3-6,3-4,1,1,2,4,1,1,1,2,+13,22
Victor Oladipo,SG,Thunder,400900395,1,32,9-16,3-4,0-0,2,1,3,0,4,0,2,3,+1,21
Victor Oladipo,SG,Thunder,400900410,1,28,9-15,3-3,2-3,2,3,5,2,0,0,2,0,+18,23
Victor Oladipo,SG,Thunder,400900423,1,31,4-15,1-5,0-0,0,4,4,1,0,0,2,3,+11,9
Victor Oladipo,SG,Thunder,400900444,1,33,6-14,2-3,3-4,1,5,6,5,2,0,1,2,-17,17
Victor Oladipo,SG,Thunder,400900457,1,31,7-13,1-3,3-3,0,2,2,1,1,0,4,2,+20,18
Victor Oladipo,SG,Thunder,400900486,1,29,6-15,3-7,0-0,0,4,4,4,2,0,2,2,-10,15
Victor Oladipo,SG,Thunder,400900495,1,37,6-15,3-6,0-0,1,9,10,2,1,1,2,3,+12,15
Victor Oladipo,SG,Thunder,400900507,1,44,5-17,1-6,2-2,0,5,5,1,1,1,1,4,+14,13
Victor Oladipo,SG,Thunder,400900530,1,33,7-17,2-7,0-0,0,2,2,3,1,0,3,3,+13,16
Victor Oladipo,SG,Thunder,400900537,1,25,2-7,1-5,3-4,0,2,2,4,1,0,2,1,+24,8
Victor Oladipo,SG,Thunder,400900545,1,39,6-15,1-6,2-2,0,3,3,5,2,1,0,3,-2,15
Victor Oladipo,SG,Thunder,400900564,1,27,3-8,0-2,1-5,1,2,3,3,0,0,1,4,-22,7
Victor Oladipo,SG,Thunder,400900576,1,33,3-15,0-6,2-2,0,6,6,2,0,0,3,1,+1,8
Victor Oladipo,SG,Thunder,400900591,1,34,8-16,1-5,3-3,3,6,9,6,0,0,8,2,-9,20
Victor Oladipo,SG,Thunder,400900603,1,25,4-9,1-2,1-2,0,3,3,3,1,1,3,0,-1,10
