Mike Muscala,PF,Hawks,400899709,0,20,4-5,1-2,0-1,2,2,4,1,1,0,1,2,-9,9
Mike Muscala,PF,Hawks,400899724,1,29,0-5,0-0,0-0,0,3,3,1,0,2,2,0,-3,0
Mike Muscala,PF,Hawks,400899730,0,24,5-7,1-1,0-0,0,0,0,1,2,0,1,3,-20,11
Mike Muscala,PF,Hawks,400899735,1,24,3-7,1-3,0-0,2,2,4,2,2,1,3,1,-24,7
Mike Muscala,PF,Hawks,400899749,0,22,3-3,1-1,4-4,0,5,5,2,0,1,2,4,-6,11
Mike Muscala,PF,Hawks,400899766,0,24,4-8,0-1,0-0,0,3,3,0,0,2,2,1,-10,8
Mike Muscala,PF,Hawks,400899782,0,20,4-6,3-3,0-0,2,1,3,4,0,0,0,0,-2,11
Mike Muscala,PF,Hawks,400899811,0,24,3-8,0-1,0-0,1,4,5,2,0,1,0,2,-15,6
Mike Muscala,PF,Hawks,400899834,0,18,3-7,0-1,0-2,2,2,4,5,0,2,0,1,+4,6
Mike Muscala,PF,Hawks,400899843,0,13,1-4,0-1,0-0,1,0,1,1,0,0,1,1,-19,2
Mike Muscala,PF,Hawks,400899857,0,11,0-2,0-0,0-0,0,1,1,1,0,0,0,1,-13,0
Mike Muscala,PF,Hawks,400899872,0,30,6-9,3-3,1-1,2,2,4,0,1,0,2,4,+1,16
Mike Muscala,PF,Hawks,400899893,0,21,5-7,1-3,2-3,0,3,3,2,0,1,0,5,+9,13
Mike Muscala,PF,Hawks,400899910,0,18,1-4,1-4,0-0,2,0,2,4,0,0,0,0,-25,3
Mike Muscala,PF,Hawks,400899920,0,14,1-4,0-1,0-0,3,2,5,0,1,0,1,0,-6,2
Mike Muscala,PF,Hawks,400899940,0,18,2-5,1-3,0-0,2,3,5,2,2,0,1,2,+16,5
Mike Muscala,PF,Hawks,400899951,0,22,3-3,2-2,0-0,0,1,1,1,1,0,2,2,+7,8
Mike Muscala,PF,Hawks,400899960,0,20,4-9,1-1,0-0,4,2,6,0,1,1,0,1,+1,9
Mike Muscala,PF,Hawks,400899978,0,21,4-7,1-3,2-2,1,1,2,1,1,0,0,0,-7,11
Mike Muscala,PF,Hawks,400899994,0,23,3-6,1-2,2-2,0,4,4,0,1,2,0,3,+6,9
Mike Muscala,PF,Hawks,400900018,0,18,0-7,0-2,0-0,5,1,6,0,0,0,0,2,+4,0
Mike Muscala,PF,Hawks,400900028,0,1,0-1,0-0,0-0,0,0,0,0,0,0,0,0,-1,0
Mike Muscala,PF,Hawks,400900123,0,14,3-5,2-2,0-0,1,1,2,2,0,2,0,1,+0,8
Mike Muscala,PF,Hawks,400900132,0,22,1-3,0-1,0-0,1,7,8,2,0,0,0,1,-1,2
Mike Muscala,PF,Hawks,400900161,0,20,1-2,1-2,2-2,1,3,4,2,0,1,3,1,+7,5
Mike Muscala,PF,Hawks,400900177,0,21,1-3,0-1,0-0,0,1,1,3,1,1,1,2,-19,2
Mike Muscala,PF,Hawks,400900190,0,20,3-7,0-2,4-5,1,5,6,0,0,1,1,1,+9,10
Mike Muscala,PF,Hawks,400900211,0,11,0-0,0-0,0-0,0,1,1,1,0,0,1,0,-9,0
Mike Muscala,PF,Hawks,400900235,0,13,2-3,0-0,0-0,1,3,4,0,0,0,0,2,-11,4
Mike Muscala,PF,Hawks,400900252,0,11,3-4,0-0,1-1,0,2,2,0,0,0,0,0,-8,7
Mike Muscala,PF,Hawks,400900269,0,19,1-5,0-3,4-6,2,7,9,2,1,2,0,0,-11,6
Mike Muscala,PF,Hawks,400900273,0,3,0-0,0-0,0-0,0,0,0,2,0,0,0,0,+2,0
Mike Muscala,PF,Hawks,400900291,0,6,0-1,0-1,0-0,0,1,1,1,0,2,0,1,+1,0
Mike Muscala,PF,Hawks,400900308,0,DNP-COACH'S DECISION
Mike Muscala,PF,Hawks,400900322,0,DNP-COACH'S DECISION
Mike Muscala,PF,Hawks,400900332,0,DNP-COACH'S DECISION
Mike Muscala,PF,Hawks,400900345,0,DNP-COACH'S DECISION
Mike Muscala,PF,Hawks,400900364,0,DNP-COACH'S DECISION
Mike Muscala,PF,Hawks,400900376,0,16,0-1,0-0,0-0,0,2,2,0,0,1,2,0,+8,0
Mike Muscala,PF,Hawks,400900389,0,3,0-0,0-0,0-0,1,2,3,0,0,0,1,1,-3,0
Mike Muscala,PF,Hawks,400900412,0,9,0-1,0-1,1-2,0,1,1,2,0,0,1,3,-2,1
Mike Muscala,PF,Hawks,400900424,0,8,1-3,0-0,0-0,2,1,3,0,0,0,0,0,-2,2
Mike Muscala,PF,Hawks,400900439,0,6,2-3,1-2,0-0,1,0,1,1,0,0,0,0,+8,5
Mike Muscala,PF,Hawks,400900458,0,8,0-3,0-2,0-0,1,0,1,1,0,0,1,1,-4,0
Mike Muscala,PF,Hawks,400900473,0,7,0-2,0-1,0-0,0,2,2,0,0,0,1,0,-12,0
Mike Muscala,PF,Hawks,400900483,0,7,0-4,0-1,0-0,3,1,4,1,0,0,0,1,-20,0
Mike Muscala,PF,Hawks,400900501,0,11,1-2,0-0,0-0,0,1,1,1,1,0,1,0,+6,2
Mike Muscala,PF,Hawks,400900506,0,15,0-0,0-0,0-0,0,4,4,1,2,0,0,1,-3,0
Mike Muscala,PF,Hawks,400900555,0,19,1-6,0-3,0-0,2,3,5,0,1,2,0,1,+7,2
Mike Muscala,PF,Hawks,400900557,0,23,6-8,1-1,0-0,2,4,6,5,1,0,0,0,+27,13
Mike Muscala,PF,Hawks,400900575,0,25,5-6,2-2,0-0,0,5,5,4,0,1,1,3,+16,12
Mike Muscala,PF,Hawks,400900590,0,18,4-4,0-0,0-0,0,1,1,3,0,0,1,2,+26,8
Mike Muscala,PF,Hawks,400900604,0,20,3-7,2-4,2-2,0,2,2,2,0,1,2,1,-10,10
