Salah Mejri,C,Mavericks,400899379,0,DNP-COACH'S DECISION
Salah Mejri,C,Mavericks,400900058,0,19,2-2,0-0,0-0,0,3,3,0,1,1,2,2,-3,4
Salah Mejri,C,Mavericks,400900069,0,12,0-1,0-0,0-0,1,1,2,0,1,1,0,2,+0,0
Salah Mejri,C,Mavericks,400900083,0,15,0-1,0-0,2-2,1,4,5,0,0,2,2,3,+5,2
Salah Mejri,C,Mavericks,400900109,0,DNP-COACH'S DECISION
Salah Mejri,C,Mavericks,400900111,0,17,1-2,0-0,1-2,3,3,6,0,0,0,1,5,-10,3
Salah Mejri,C,Mavericks,400900138,0,8,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-2,0
Salah Mejri,C,Mavericks,400900143,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-6,0
Salah Mejri,C,Mavericks,400900159,0,18,0-0,0-0,4-4,1,4,5,0,0,3,0,3,-4,4
Salah Mejri,C,Mavericks,400900181,0,7,1-1,0-0,0-0,0,1,1,0,0,0,1,0,-4,2
Salah Mejri,C,Mavericks,400900186,0,15,2-2,0-0,2-2,1,4,5,0,0,3,0,3,+0,6
Salah Mejri,C,Mavericks,400900202,0,15,3-4,0-0,0-0,1,1,2,0,1,3,0,0,+2,6
Salah Mejri,C,Mavericks,400900219,0,19,2-3,0-0,0-0,4,11,15,1,1,2,1,5,+21,4
Salah Mejri,C,Mavericks,400900231,0,14,1-2,0-0,0-0,3,7,10,0,1,1,1,1,+0,2
Salah Mejri,C,Mavericks,400900245,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-11,0
Salah Mejri,C,Mavericks,400900268,0,19,2-4,0-0,1-2,1,6,7,0,1,2,1,5,-2,5
Salah Mejri,C,Mavericks,400900276,0,6,0-0,0-0,0-0,0,0,0,0,0,0,1,6,+5,0
Salah Mejri,C,Mavericks,400900293,0,3,0-1,0-0,0-0,3,1,4,1,0,0,0,0,+7,0
Salah Mejri,C,Mavericks,400900309,0,10,2-2,0-0,0-0,1,2,3,0,0,1,2,4,-1,4
Salah Mejri,C,Mavericks,400900327,0,10,1-2,0-0,0-0,0,2,2,0,0,2,1,1,+5,2
Salah Mejri,C,Mavericks,400900342,0,3,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+6,0
Salah Mejri,C,Mavericks,400900366,0,14,1-1,0-0,1-2,1,8,9,0,1,0,1,2,+10,3
Salah Mejri,C,Mavericks,400900377,0,16,0-2,0-0,2-2,1,6,7,0,0,2,1,1,-3,2
Salah Mejri,C,Mavericks,400900387,0,7,1-1,0-0,0-0,1,0,1,0,0,0,0,2,-6,2
Salah Mejri,C,Mavericks,400900399,0,6,0-1,0-0,1-2,1,2,3,0,0,0,0,1,+3,1
Salah Mejri,C,Mavericks,400900415,0,12,2-3,0-0,0-2,0,2,2,0,0,0,0,1,-10,4
Salah Mejri,C,Mavericks,400900431,0,DNP-COACH'S DECISION
Salah Mejri,C,Mavericks,400900450,0,8,0-3,0-0,0-0,2,0,2,0,0,0,0,1,-11,0
Salah Mejri,C,Mavericks,400900464,0,2,0-1,0-0,0-0,0,1,1,0,0,1,0,0,-3,0
Salah Mejri,C,Mavericks,400900479,0,15,1-2,0-0,0-0,2,3,5,1,0,0,0,1,-4,2
Salah Mejri,C,Mavericks,400900495,0,17,3-4,0-0,2-3,1,4,5,1,0,0,0,3,+17,8
Salah Mejri,C,Mavericks,400900526,0,12,3-4,0-0,2-4,2,2,4,0,0,1,0,4,-3,8
Salah Mejri,C,Mavericks,400900541,0,DNP-COACH'S DECISION
Salah Mejri,C,Mavericks,400900550,0,20,4-6,0-0,2-4,4,5,9,0,2,1,2,1,+5,10
Salah Mejri,C,Mavericks,400900561,0,8,3-6,0-0,0-0,0,1,1,0,0,0,0,1,+5,6
Salah Mejri,C,Mavericks,400900577,0,9,2-2,0-0,1-2,2,1,3,0,0,0,0,1,+2,5
Salah Mejri,C,Mavericks,400900592,0,8,1-2,0-0,0-0,1,1,2,0,0,0,0,1,-15,2
Salah Mejri,C,Mavericks,400900601,0,12,2-2,1-1,1-2,1,1,2,0,0,0,0,3,+5,6
