JJ Redick,SG,Clippers,400899745,1,31,5-15,5-11,0-0,0,3,3,1,0,0,2,5,+7,15
JJ Redick,SG,Clippers,400899772,1,22,1-4,0-2,0-0,0,1,1,0,0,0,2,2,-23,2
JJ Redick,SG,Clippers,400899797,1,34,6-14,2-7,2-2,0,1,1,0,0,0,1,0,+22,16
JJ Redick,SG,Clippers,400899808,1,28,5-11,1-4,8-8,0,0,0,0,1,1,0,1,+3,19
JJ Redick,SG,Clippers,400899818,1,29,3-11,3-6,1-1,0,3,3,0,0,0,0,1,+3,10
JJ Redick,SG,Clippers,400899839,1,29,5-16,2-9,5-6,0,1,1,1,0,0,0,0,+5,17
JJ Redick,SG,Clippers,400899848,1,25,7-14,2-6,1-2,0,1,1,0,0,0,0,2,-3,17
JJ Redick,SG,Clippers,400899868,1,26,10-16,7-9,0-0,0,3,3,2,1,0,0,0,+34,27
JJ Redick,SG,Clippers,400899883,1,21,3-7,3-4,2-2,0,0,0,0,2,0,0,1,+12,11
JJ Redick,SG,Clippers,400899897,1,30,4-10,2-7,1-2,0,3,3,3,0,0,5,3,-5,11
JJ Redick,SG,Clippers,400899902,1,26,8-16,4-7,2-2,1,1,2,3,1,0,1,2,-13,22
JJ Redick,SG,Clippers,400899912,0,DNP-SORE LEFT HAMSTRING
JJ Redick,SG,Clippers,400899923,0,DNP-SORE LEFT HAMSTRING
JJ Redick,SG,Clippers,400899938,1,25,3-9,2-6,0-0,1,0,1,1,0,0,1,3,+2,8
JJ Redick,SG,Clippers,400899949,1,20,2-9,1-6,0-1,0,1,1,0,1,0,0,3,-22,5
JJ Redick,SG,Clippers,400899954,1,37,5-13,2-8,7-8,0,3,3,2,0,0,1,1,+13,19
JJ Redick,SG,Clippers,400899972,1,32,6-13,5-9,2-3,0,4,4,1,0,0,1,2,-12,19
JJ Redick,SG,Clippers,400899982,1,33,9-19,4-8,3-4,1,6,7,2,0,0,1,3,+17,25
JJ Redick,SG,Clippers,400900005,1,36,7-16,3-9,5-7,0,6,6,5,0,1,0,2,+17,22
JJ Redick,SG,Clippers,400900022,1,30,4-12,2-7,0-0,0,1,1,2,1,0,1,4,+17,10
JJ Redick,SG,Clippers,400900042,1,27,7-15,5-10,1-1,0,1,1,2,2,0,0,0,+16,20
JJ Redick,SG,Clippers,400900061,1,31,4-11,1-3,0-0,1,1,2,3,1,0,1,0,-2,9
JJ Redick,SG,Clippers,400900079,1,26,6-15,2-7,0-0,0,1,1,3,2,0,0,1,-10,14
JJ Redick,SG,Clippers,400900088,1,35,6-13,3-4,2-2,1,2,3,3,1,0,2,1,+1,17
JJ Redick,SG,Clippers,400900096,1,35,6-15,5-10,5-6,0,1,1,1,0,0,2,3,-5,22
JJ Redick,SG,Clippers,400900128,1,26,4-8,3-5,2-2,0,1,1,0,1,0,4,1,-38,13
JJ Redick,SG,Clippers,400900171,1,33,2-9,0-3,2-2,1,3,4,1,0,0,2,4,+3,6
JJ Redick,SG,Clippers,400900176,1,33,5-13,1-6,1-1,1,3,4,1,1,0,1,1,-4,12
JJ Redick,SG,Clippers,400900196,1,28,4-12,2-6,4-4,0,5,5,2,0,0,0,1,+0,14
JJ Redick,SG,Clippers,400900213,1,24,3-11,2-8,2-2,1,3,4,2,0,1,0,3,-1,10
JJ Redick,SG,Clippers,400900233,1,25,3-10,2-7,1-1,0,2,2,1,1,0,2,2,+28,9
JJ Redick,SG,Clippers,400900252,1,25,5-11,5-8,0-0,0,1,1,0,1,0,0,3,+14,15
JJ Redick,SG,Clippers,400900260,1,30,4-10,2-6,2-2,0,2,2,1,1,0,2,0,-21,12
JJ Redick,SG,Clippers,400900271,1,32,2-9,2-8,0-0,0,2,2,2,1,0,0,1,-4,6
JJ Redick,SG,Clippers,400900287,1,38,9-16,3-7,1-2,0,2,2,2,1,0,2,2,+23,22
JJ Redick,SG,Clippers,400900307,1,31,4-8,1-2,1-1,0,3,3,4,0,0,3,1,+13,10
JJ Redick,SG,Clippers,400900317,1,24,6-12,1-5,0-0,0,1,1,0,0,0,0,2,+9,13
JJ Redick,SG,Clippers,400900340,1,18,1-5,1-2,0-0,0,2,2,2,0,0,1,4,-2,3
JJ Redick,SG,Clippers,400900350,1,26,6-14,2-5,0-0,0,1,1,1,2,1,1,0,-11,14
JJ Redick,SG,Clippers,400900356,1,18,3-5,1-2,8-8,0,2,2,0,0,0,2,3,+9,15
JJ Redick,SG,Clippers,400900369,1,29,4-11,2-8,2-2,0,2,2,2,2,0,1,1,+5,12
JJ Redick,SG,Clippers,400900391,1,33,5-11,1-4,5-6,0,1,1,1,0,0,0,2,+1,16
JJ Redick,SG,Clippers,400900408,1,31,4-9,2-5,6-9,0,1,1,4,0,0,1,0,+9,16
JJ Redick,SG,Clippers,400900413,1,26,8-10,4-6,2-2,0,5,5,1,2,0,1,1,+2,22
JJ Redick,SG,Clippers,400900426,1,19,6-11,2-4,2-2,0,1,1,1,1,0,1,4,+14,16
JJ Redick,SG,Clippers,400900445,1,23,4-11,3-6,3-3,0,3,3,3,0,0,1,1,+8,14
JJ Redick,SG,Clippers,400900453,1,18,7-9,4-5,6-6,0,3,3,0,1,0,2,3,+17,24
JJ Redick,SG,Clippers,400900464,1,28,2-9,1-5,4-4,0,1,1,2,1,0,1,1,+0,9
JJ Redick,SG,Clippers,400900477,1,23,4-10,2-4,2-3,0,3,3,1,0,0,1,0,+3,12
JJ Redick,SG,Clippers,400900514,1,33,9-15,7-11,6-6,0,0,0,1,0,0,1,2,+13,31
JJ Redick,SG,Clippers,400900519,1,30,4-10,3-6,3-4,0,1,1,0,0,0,2,5,+7,14
JJ Redick,SG,Clippers,400900550,1,39,6-14,5-8,8-8,0,2,2,1,3,0,1,1,+14,25
JJ Redick,SG,Clippers,400900571,1,26,4-8,3-5,0-0,0,1,1,2,0,2,1,0,+4,11
JJ Redick,SG,Clippers,400900588,1,28,4-12,1-6,0-0,0,4,4,1,2,0,1,0,+28,9
JJ Redick,SG,Clippers,400900606,1,29,6-13,3-7,3-3,0,2,2,4,0,1,0,1,+16,18
