Draymond Green,PF,Warriors,400899709,1,39,2-9,0-3,0-0,1,2,3,7,1,4,2,4,+8,4
Draymond Green,PF,Warriors,400899741,1,28,2-6,1-3,4-5,1,4,5,14,3,0,4,3,+13,9
Draymond Green,PF,Warriors,400899756,1,27,1-6,0-2,0-0,1,4,5,10,4,1,1,3,+24,2
Draymond Green,PF,Warriors,400899772,1,32,8-10,3-5,3-4,3,2,5,4,2,0,1,4,+25,22
Draymond Green,PF,Warriors,400899777,1,35,4-9,4-6,1-4,2,8,10,8,4,0,1,2,+10,13
Draymond Green,PF,Warriors,400899793,1,26,3-7,0-1,1-3,4,3,7,1,2,0,4,4,-21,7
Draymond Green,PF,Warriors,400899800,1,35,6-9,5-8,1-2,0,5,5,4,1,1,2,4,-12,18
Draymond Green,PF,Warriors,400899813,1,36,4-11,2-5,2-2,1,13,14,10,4,1,2,2,+5,12
Draymond Green,PF,Warriors,400899830,1,32,2-12,1-5,0-0,5,6,11,7,0,2,3,3,+18,5
Draymond Green,PF,Warriors,400899847,1,29,1-4,0-2,1-2,0,12,12,13,0,1,1,2,+20,3
Draymond Green,PF,Warriors,400899869,1,31,6-11,2-5,1-2,0,11,11,4,5,0,2,3,+32,15
Draymond Green,PF,Warriors,400899888,1,38,1-7,0-5,3-4,0,9,9,12,2,1,4,4,+4,5
Draymond Green,PF,Warriors,400899899,1,32,7-9,0-2,2-2,0,4,4,4,1,0,6,5,-1,16
Draymond Green,PF,Warriors,400899927,1,38,6-8,2-3,0-0,0,6,6,10,2,2,4,3,+21,14
Draymond Green,PF,Warriors,400899943,1,27,6-10,1-3,0-0,2,6,8,7,0,0,3,3,+17,13
Draymond Green,PF,Warriors,400899955,1,30,3-6,2-4,1-3,1,6,7,11,3,1,2,5,+4,9
Draymond Green,PF,Warriors,400899971,1,40,3-6,1-3,4-5,0,8,8,4,3,0,4,6,-7,11
Draymond Green,PF,Warriors,400899987,1,32,4-9,1-4,0-0,1,6,7,10,2,2,4,5,+21,9
Draymond Green,PF,Warriors,400899999,1,36,4-11,0-3,5-6,0,9,9,5,2,2,1,0,+3,13
Draymond Green,PF,Warriors,400900011,1,30,0-4,0-2,2-2,1,8,9,13,0,2,1,1,+9,2
Draymond Green,PF,Warriors,400900040,1,35,4-6,0-0,3-4,2,11,13,11,1,5,0,1,+43,11
Draymond Green,PF,Warriors,400900055,1,36,5-9,0-1,2-4,2,9,11,5,1,3,4,2,+15,12
Draymond Green,PF,Warriors,400900067,1,33,6-12,3-5,0-0,3,6,9,8,1,3,3,3,+18,15
Draymond Green,PF,Warriors,400900082,1,33,1-7,0-4,4-4,4,6,10,4,1,0,3,3,+6,6
Draymond Green,PF,Warriors,400900089,1,39,3-8,0-3,1-4,1,2,3,7,1,1,2,3,+7,7
Draymond Green,PF,Warriors,400900108,1,36,4-7,2-3,3-6,0,4,4,6,2,3,0,4,+12,13
Draymond Green,PF,Warriors,400900128,1,26,1-4,0-1,3-4,0,5,5,5,2,2,1,3,+34,5
Draymond Green,PF,Warriors,400900139,1,34,2-8,1-6,0-0,1,5,6,5,3,1,7,5,-1,5
Draymond Green,PF,Warriors,400900169,1,43,6-15,3-8,1-4,1,7,8,6,2,2,6,1,+6,16
Draymond Green,PF,Warriors,400900197,1,32,6-8,5-6,2-2,0,8,8,6,1,1,1,1,+15,19
Draymond Green,PF,Warriors,400900208,1,38,2-6,0-3,0-0,0,11,11,10,10,5,2,3,+26,4
Draymond Green,PF,Warriors,400900218,1,34,2-7,0-1,2-2,0,8,8,8,3,1,2,5,+12,6
Draymond Green,PF,Warriors,400900232,1,24,1-5,0-2,3-4,0,2,2,6,3,2,0,2,-22,5
Draymond Green,PF,Warriors,400900253,1,15,0-3,0-2,2-2,0,2,2,3,1,0,1,3,+3,2
Draymond Green,PF,Warriors,400900260,1,23,2-4,1-1,2-2,0,6,6,4,2,0,6,5,+12,7
Draymond Green,PF,Warriors,400900279,1,23,1-10,1-4,2-2,1,7,8,2,1,1,3,2,+7,5
Draymond Green,PF,Warriors,400900289,1,37,5-10,1-3,3-6,1,5,6,11,5,0,4,3,+22,14
Draymond Green,PF,Warriors,400900295,1,40,6-11,2-3,0-0,1,7,8,14,2,1,2,1,+0,14
Draymond Green,PF,Warriors,400900301,1,35,4-9,2-5,2-2,1,7,8,7,1,2,4,4,-3,12
Draymond Green,PF,Warriors,400900323,1,40,4-9,1-4,4-4,1,6,7,4,2,1,0,3,-2,13
Draymond Green,PF,Warriors,400900332,1,30,4-10,2-5,2-2,3,5,8,6,4,0,2,4,+7,12
Draymond Green,PF,Warriors,400900354,1,34,6-15,1-6,0-0,0,8,8,2,3,3,3,4,-3,13
Draymond Green,PF,Warriors,400900363,1,38,1-8,0-3,3-4,3,4,7,7,2,1,0,4,+8,5
Draymond Green,PF,Warriors,400900398,1,38,4-13,1-4,11-14,3,6,9,8,3,6,1,4,+15,20
Draymond Green,PF,Warriors,400900414,1,25,4-8,0-2,1-2,0,11,11,6,1,1,1,1,+26,9
Draymond Green,PF,Warriors,400900430,1,30,2-6,0-0,4-4,2,5,7,10,1,0,4,1,+22,8
Draymond Green,PF,Warriors,400900444,1,26,0-4,0-1,2-4,1,9,10,6,1,0,2,3,+17,2
Draymond Green,PF,Warriors,400900450,1,28,2-6,1-4,2-2,0,7,7,8,0,0,2,3,+21,7
Draymond Green,PF,Warriors,400900476,1,34,8-17,3-9,4-5,1,3,4,8,3,1,4,1,+23,23
Draymond Green,PF,Warriors,400900489,1,35,3-8,1-2,2-4,1,5,6,4,2,1,3,4,+9,9
Draymond Green,PF,Warriors,400900503,1,33,9-15,1-6,0-0,3,6,9,4,3,0,2,3,+5,19
Draymond Green,PF,Warriors,400900513,1,34,2-4,0-1,0-0,1,5,6,4,2,0,7,2,-2,4
Draymond Green,PF,Warriors,400900531,1,35,2-11,0-3,2-2,1,5,6,8,1,3,3,1,+15,6
Draymond Green,PF,Warriors,400900540,1,28,2-6,0-2,2-2,0,1,1,5,1,1,2,1,+8,6
Draymond Green,PF,Warriors,400900549,0,DNP-REST
Draymond Green,PF,Warriors,400900573,1,21,4-8,3-6,2-2,2,6,8,3,0,2,1,2,+17,13
Draymond Green,PF,Warriors,400900589,1,25,2-7,1-4,0-0,0,4,4,3,2,1,2,2,-13,5
Draymond Green,PF,Warriors,400900607,0,DNP-REST
