Sean Kilpatrick,SG,Nets,400900030,0,23,2-11,1-7,0-0,0,3,3,4,1,0,1,2,-4,5
Sean Kilpatrick,SG,Nets,400900043,0,26,1-7,1-3,4-4,0,1,1,3,0,0,1,2,-10,7
Sean Kilpatrick,SG,Nets,400900066,0,DNP-COACH'S DECISION
Sean Kilpatrick,SG,Nets,400900073,1,27,5-14,3-7,0-0,0,4,4,5,2,0,2,2,-4,13
Sean Kilpatrick,SG,Nets,400900087,0,31,7-16,1-6,2-2,0,10,10,1,0,0,3,2,-32,17
Sean Kilpatrick,SG,Nets,400900103,0,15,3-6,2-3,0-0,0,1,1,0,0,0,0,0,+2,8
Sean Kilpatrick,SG,Nets,400900116,0,34,7-17,3-5,1-2,0,2,2,3,2,0,1,2,+6,18
Sean Kilpatrick,SG,Nets,400900131,0,25,6-10,0-1,2-2,0,1,1,1,0,0,0,0,-3,14
Sean Kilpatrick,SG,Nets,400900140,0,17,3-6,0-2,2-2,0,3,3,1,1,0,1,1,+7,8
Sean Kilpatrick,SG,Nets,400900152,0,26,6-11,2-4,4-4,0,5,5,4,0,0,2,3,+8,18
Sean Kilpatrick,SG,Nets,400900170,0,32,5-10,5-9,3-3,0,5,5,0,1,0,5,3,-9,18
Sean Kilpatrick,SG,Nets,400900184,0,18,1-4,1-4,0-0,0,0,0,2,0,0,0,3,+5,3
Sean Kilpatrick,SG,Nets,400900189,0,18,3-7,2-3,2-4,0,4,4,2,0,0,3,1,-2,10
Sean Kilpatrick,SG,Nets,400900204,0,16,1-4,1-3,2-2,1,3,4,1,0,0,0,1,-12,5
Sean Kilpatrick,SG,Nets,400900227,0,25,6-15,3-9,0-0,1,5,6,3,1,0,1,1,-3,15
Sean Kilpatrick,SG,Nets,400900244,0,19,3-9,1-5,0-0,0,1,1,2,0,0,1,2,-1,7
Sean Kilpatrick,SG,Nets,400900270,0,18,1-7,0-2,3-7,0,0,0,0,0,0,2,1,-10,5
Sean Kilpatrick,SG,Nets,400900279,0,29,6-16,1-5,2-2,1,9,10,2,2,0,0,0,-2,15
Sean Kilpatrick,SG,Nets,400900310,0,23,4-10,0-1,2-3,0,2,2,1,0,0,0,0,-2,10
Sean Kilpatrick,SG,Nets,400900321,0,27,7-14,6-7,0-0,1,1,2,5,0,0,0,0,+6,20
Sean Kilpatrick,SG,Nets,400900334,0,28,3-6,1-1,16-17,0,5,5,3,1,1,0,2,+21,23
Sean Kilpatrick,SG,Nets,400900345,0,30,8-14,3-7,8-9,0,4,4,1,1,0,2,0,-8,27
Sean Kilpatrick,SG,Nets,400900366,0,24,3-11,1-8,2-2,0,2,2,5,2,0,3,4,-18,9
Sean Kilpatrick,SG,Nets,400900381,0,25,1-9,0-6,6-6,0,8,8,2,0,0,0,2,+16,8
Sean Kilpatrick,SG,Nets,400900395,0,7,1-2,0-0,0-0,0,1,1,1,0,0,1,1,-3,2
Sean Kilpatrick,SG,Nets,400900500,0,12,4-7,1-3,0-0,0,0,0,0,0,0,0,1,+2,9
Sean Kilpatrick,SG,Nets,400900516,0,23,6-12,1-4,2-3,0,2,2,1,0,0,0,1,+2,15
Sean Kilpatrick,SG,Nets,400900532,0,12,4-5,3-4,2-2,0,3,3,3,1,0,1,0,+17,13
