Alex Len,C,Suns,400899650,1,31,3-5,0-0,5-6,3,7,10,3,1,3,3,4,-9,11
Alex Len,C,Suns,400899664,1,35,6-10,0-0,5-6,4,8,12,0,0,2,3,2,-2,17
Alex Len,C,Suns,400899686,1,29,3-6,0-1,0-0,2,9,11,0,0,4,7,5,-15,6
Alex Len,C,Suns,400899696,0,29,1-5,0-0,3-3,3,7,10,0,1,2,1,4,+3,5
Alex Len,C,Suns,400899724,0,23,3-4,0-0,0-0,5,5,10,0,1,2,2,3,+13,6
Alex Len,C,Suns,400899741,0,17,1-3,0-0,3-4,0,1,1,2,0,0,1,3,-15,5
Alex Len,C,Suns,400899762,0,21,4-9,0-0,6-6,1,3,4,0,0,0,0,6,+1,14
Alex Len,C,Suns,400899771,0,16,2-5,0-0,5-5,1,1,2,0,0,2,2,6,-6,9
Alex Len,C,Suns,400899786,0,34,6-10,0-0,2-4,5,9,14,2,1,4,1,4,+11,14
Alex Len,C,Suns,400899801,0,15,1-5,0-0,4-6,1,3,4,1,0,1,0,4,-13,6
Alex Len,C,Suns,400899814,0,DNP-RIGHT HIP
Alex Len,C,Suns,400899841,0,14,3-6,0-0,2-3,5,2,7,0,1,1,1,4,-14,8
Alex Len,C,Suns,400899858,0,20,0-1,0-0,1-2,1,4,5,0,0,2,1,2,+0,1
Alex Len,C,Suns,400899877,0,24,4-5,0-0,1-2,0,5,5,0,1,4,0,2,+3,9
Alex Len,C,Suns,400899895,0,18,3-4,0-0,2-2,2,5,7,2,0,1,3,5,-17,8
Alex Len,C,Suns,400899909,0,20,2-2,0-0,2-2,1,5,6,0,1,1,1,3,-3,6
Alex Len,C,Suns,400899924,0,20,2-4,0-0,2-2,1,4,5,2,1,0,1,3,+1,6
Alex Len,C,Suns,400899932,0,21,2-5,0-0,1-2,2,4,6,0,0,1,2,2,-11,5
Alex Len,C,Suns,400899948,0,23,2-5,0-0,0-0,2,2,4,0,0,1,1,5,-7,4
Alex Len,C,Suns,400899962,0,17,6-12,0-0,2-2,5,2,7,0,0,1,2,2,-2,14
Alex Len,C,Suns,400899986,0,6,1-3,0-0,0-0,0,0,0,0,0,1,0,0,-10,2
Alex Len,C,Suns,400900012,0,10,3-4,0-0,1-2,0,3,3,0,0,1,1,0,+2,7
Alex Len,C,Suns,400900026,0,21,1-2,0-1,2-2,1,3,4,0,0,0,1,3,-1,4
Alex Len,C,Suns,400900041,1,21,3-4,0-0,0-1,0,5,5,0,0,2,1,2,+2,6
Alex Len,C,Suns,400900057,0,8,2-3,0-0,0-0,0,3,3,0,0,1,0,0,-4,4
Alex Len,C,Suns,400900075,0,10,0-3,0-0,4-4,0,3,3,0,0,1,1,0,-5,4
Alex Len,C,Suns,400900084,0,21,2-3,0-0,0-0,1,9,10,0,0,0,2,2,-3,4
Alex Len,C,Suns,400900100,0,24,4-5,0-0,3-3,5,5,10,0,0,0,3,1,+6,11
Alex Len,C,Suns,400900113,0,11,2-5,0-0,0-0,2,1,3,2,0,0,0,2,-9,4
Alex Len,C,Suns,400900130,0,8,0-1,0-0,0-0,0,2,2,0,0,1,0,4,-5,0
Alex Len,C,Suns,400900144,0,21,3-6,0-0,0-1,3,4,7,0,1,1,1,2,-10,6
Alex Len,C,Suns,400900158,0,16,1-2,0-0,0-0,1,4,5,0,1,1,0,4,-1,2
Alex Len,C,Suns,400900166,0,11,3-5,0-0,0-0,1,0,1,0,0,0,0,3,-17,6
Alex Len,C,Suns,400900179,0,9,1-4,0-0,0-0,1,4,5,0,0,1,0,0,+8,2
Alex Len,C,Suns,400900193,0,28,5-8,1-1,0-0,1,4,5,0,1,2,2,5,-7,11
Alex Len,C,Suns,400900212,0,DNP-SUSPENDED BY LEAGUE
Alex Len,C,Suns,400900217,1,20,5-9,0-0,3-5,4,5,9,2,0,1,4,6,-24,13
Alex Len,C,Suns,400900234,0,19,4-10,0-0,2-2,2,5,7,0,0,1,2,1,+1,10
Alex Len,C,Suns,400900250,0,23,5-10,0-0,5-6,3,6,9,2,0,2,6,6,-4,15
Alex Len,C,Suns,400900265,1,35,2-6,0-1,0-2,1,6,7,1,0,2,3,4,-12,4
Alex Len,C,Suns,400900281,1,14,2-7,0-0,2-2,4,5,9,0,2,0,0,1,-2,6
Alex Len,C,Suns,400900298,1,25,4-7,0-0,4-4,2,3,5,1,1,0,1,1,-4,12
Alex Len,C,Suns,400900302,1,16,2-3,0-0,1-1,0,5,5,1,0,0,0,1,-10,5
Alex Len,C,Suns,400900311,1,13,2-4,0-1,2-2,1,1,2,1,0,0,0,4,-1,6
Alex Len,C,Suns,400900324,1,13,3-7,0-0,2-3,1,1,2,1,0,0,0,3,-6,8
Alex Len,C,Suns,400900343,1,22,3-4,0-0,2-2,2,9,11,0,1,4,2,3,+12,8
Alex Len,C,Suns,400900359,1,22,4-7,0-0,0-0,3,3,6,0,1,1,1,4,-6,8
Alex Len,C,Suns,400900377,0,DNP-COACH'S DECISION
Alex Len,C,Suns,400900383,0,DNP-RIGHT HIP
Alex Len,C,Suns,400900407,1,17,3-4,0-0,0-0,2,6,8,0,2,0,2,4,-3,6
Alex Len,C,Suns,400900421,1,28,3-12,0-0,3-4,4,5,9,2,3,2,2,3,-4,9
Alex Len,C,Suns,400900433,1,21,5-11,1-2,0-4,4,3,7,1,0,0,1,5,-7,11
Alex Len,C,Suns,400900448,1,36,5-13,0-2,2-2,3,8,11,0,0,4,3,3,-14,12
Alex Len,C,Suns,400900462,1,25,4-6,1-1,2-3,2,9,11,1,2,2,2,6,-3,11
Alex Len,C,Suns,400900471,1,26,4-5,0-0,3-7,1,5,6,2,0,2,1,3,-15,11
Alex Len,C,Suns,400900482,1,22,3-5,0-0,2-2,0,3,3,0,0,1,0,2,-14,8
Alex Len,C,Suns,400900501,1,25,3-9,0-1,6-10,2,5,7,0,3,1,3,4,-6,12
Alex Len,C,Suns,400900519,1,18,4-4,0-0,4-6,1,2,3,0,0,1,2,3,-6,12
Alex Len,C,Suns,400900549,1,12,3-6,0-0,2-3,2,2,4,0,0,0,1,3,-13,8
Alex Len,C,Suns,400900564,1,21,3-9,0-0,3-4,3,7,10,1,1,1,1,6,+9,9
Alex Len,C,Suns,400900577,1,28,5-7,0-0,4-5,3,7,10,1,0,2,1,2,+10,14
Alex Len,C,Suns,400900594,1,16,2-7,0-0,0-0,3,4,7,1,1,1,1,4,-16,4
