Aaron Gordon,PF,Magic,400900098,1,36,5-12,1-3,2-3,4,2,6,2,0,0,1,3,-2,13
Aaron Gordon,PF,Magic,400900118,1,23,4-13,1-3,4-4,4,2,6,0,1,0,2,0,-23,13
Aaron Gordon,PF,Magic,400900136,1,26,3-8,1-3,0-0,2,1,3,1,0,0,0,4,+14,7
Aaron Gordon,PF,Magic,400900141,1,28,4-11,1-5,3-3,2,4,6,1,0,0,0,4,+4,12
Aaron Gordon,PF,Magic,400900151,1,28,0-7,0-1,1-2,0,3,3,1,0,1,1,2,+7,1
Aaron Gordon,PF,Magic,400900161,1,26,5-10,1-2,5-6,1,2,3,3,2,0,0,2,-20,16
Aaron Gordon,PF,Magic,400900185,1,19,3-5,1-3,0-0,1,1,2,4,0,0,1,1,-5,7
Aaron Gordon,PF,Magic,400900200,0,"DNP-BONE BRUISE, RIGHT FOOT"
Aaron Gordon,PF,Magic,400900219,0,DNP-RIGHT KNEE BONE BRUISE
Aaron Gordon,PF,Magic,400900228,1,29,3-6,0-1,2-4,1,5,6,3,2,1,5,3,+8,8
Aaron Gordon,PF,Magic,400900240,1,33,3-9,0-2,5-5,2,4,6,2,0,1,2,1,-21,11
Aaron Gordon,PF,Magic,400900256,1,29,4-9,0-2,1-2,5,4,9,2,0,2,0,1,-14,9
Aaron Gordon,PF,Magic,400900273,1,24,7-11,0-2,4-4,0,3,3,3,2,0,1,2,+27,18
Aaron Gordon,PF,Magic,400900306,1,32,9-17,1-4,2-2,4,6,10,1,0,1,2,0,+18,21
Aaron Gordon,PF,Magic,400900325,1,35,5-13,1-5,4-5,5,6,11,3,1,0,2,3,-2,15
Aaron Gordon,PF,Magic,400900330,1,30,8-15,1-6,0-1,1,4,5,4,0,1,1,4,+8,17
Aaron Gordon,PF,Magic,400900344,1,29,4-7,0-1,5-6,1,3,4,0,2,0,2,2,+10,13
Aaron Gordon,PF,Magic,400900360,1,28,8-14,0-1,4-5,0,5,5,0,0,0,2,1,-18,20
Aaron Gordon,PF,Magic,400900372,1,31,6-12,0-1,4-4,2,3,5,3,0,0,0,1,-8,16
Aaron Gordon,PF,Magic,400900392,1,29,6-15,2-3,3-3,0,3,3,2,2,0,1,3,+2,17
Aaron Gordon,PF,Magic,400900414,1,21,2-7,0-2,2-4,2,1,3,1,0,0,1,0,-17,6
Aaron Gordon,PF,Magic,400900421,1,34,7-12,1-3,2-2,0,4,4,0,1,4,2,2,+7,17
Aaron Gordon,PF,Magic,400900440,1,32,4-7,0-0,9-11,0,3,3,4,0,1,2,6,+3,17
Aaron Gordon,PF,Magic,400900454,1,29,3-8,1-4,0-0,0,3,3,2,0,0,2,2,+5,7
Aaron Gordon,PF,Magic,400900469,1,30,8-11,0-2,0-0,0,4,4,2,0,1,0,1,+28,16
Aaron Gordon,PF,Magic,400900492,1,36,7-13,0-2,2-4,1,0,1,0,2,0,0,3,-7,16
Aaron Gordon,PF,Magic,400900507,1,41,5-11,1-5,2-2,1,5,6,1,4,1,0,2,-13,13
Aaron Gordon,PF,Magic,400900524,1,36,11-24,3-5,7-8,5,11,16,1,1,2,0,2,+0,32
Aaron Gordon,PF,Magic,400900534,1,32,5-14,2-4,0-0,2,3,5,0,0,0,4,2,-25,12
Aaron Gordon,PF,Magic,400900552,1,33,9-15,0-3,3-4,2,4,6,2,3,0,1,4,+16,21
Aaron Gordon,PF,Magic,400900568,1,37,7-13,1-3,2-2,2,2,4,3,2,1,1,3,-10,17
Aaron Gordon,PF,Magic,400900584,1,29,4-6,0-0,2-2,1,5,6,2,0,0,2,1,-29,10
Aaron Gordon,PF,Magic,400900595,1,35,11-20,3-7,7-7,2,10,12,0,1,2,0,2,+17,32
