Joffrey Lauvergne,C,Thunder,400899389,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Thunder,400899990,0,14,2-3,1-2,1-2,0,0,0,0,0,0,3,0,-4,6
Joffrey Lauvergne,C,Thunder,400900002,0,11,1-2,0-1,4-4,1,2,3,1,0,0,0,2,-3,6
Joffrey Lauvergne,C,Thunder,400900017,0,10,0-4,0-0,0-0,1,2,3,1,0,0,0,0,-8,0
Joffrey Lauvergne,C,Thunder,400900031,0,4,0-3,0-1,0-0,0,1,1,1,0,0,0,2,-3,0
Joffrey Lauvergne,C,Thunder,400900042,0,30,5-14,1-4,2-3,3,6,9,1,1,0,0,0,-4,13
Joffrey Lauvergne,C,Thunder,400900055,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Thunder,400900094,0,11,0-0,0-0,0-0,0,1,1,0,0,0,1,1,-5,0
Joffrey Lauvergne,C,Thunder,400900107,0,10,1-5,0-2,0-0,0,2,2,2,0,0,0,0,-8,2
Joffrey Lauvergne,C,Thunder,400900111,0,7,1-3,0-1,1-1,0,0,0,0,0,0,1,0,-6,3
Joffrey Lauvergne,C,Thunder,400900133,0,21,6-10,0-0,1-2,0,6,6,1,0,0,3,0,+6,13
Joffrey Lauvergne,C,Thunder,400900148,0,16,2-8,0-1,0-0,1,4,5,0,0,0,1,4,-21,4
Joffrey Lauvergne,C,Thunder,400900155,0,29,6-7,3-4,1-2,1,7,8,2,0,0,3,3,+17,16
Joffrey Lauvergne,C,Thunder,400900172,0,17,3-6,1-2,0-0,4,5,9,2,0,0,2,4,+1,7
Joffrey Lauvergne,C,Thunder,400900175,0,20,3-5,0-1,1-2,2,4,6,0,0,0,2,0,-13,7
Joffrey Lauvergne,C,Thunder,400900201,0,21,2-8,0-2,0-0,3,1,4,3,0,0,0,0,+7,4
Joffrey Lauvergne,C,Thunder,400900218,0,9,2-3,0-1,0-0,0,3,3,1,0,0,1,0,+0,4
Joffrey Lauvergne,C,Thunder,400900225,0,29,6-7,1-1,4-4,3,3,6,4,0,0,2,3,+13,17
Joffrey Lauvergne,C,Thunder,400900251,0,17,3-8,1-2,2-2,0,2,2,0,2,0,2,1,-5,9
Joffrey Lauvergne,C,Bulls,400900265,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Bulls,400900277,0,2,0-1,0-0,0-0,0,1,1,0,0,0,0,1,-5,0
Joffrey Lauvergne,C,Bulls,400900297,0,4,2-3,0-0,0-0,0,1,1,0,1,0,0,0,+5,4
Joffrey Lauvergne,C,Bulls,400900301,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Bulls,400900317,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Bulls,400900333,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Bulls,400900344,0,29,2-6,1-3,2-4,2,6,8,4,0,0,0,1,-8,7
Joffrey Lauvergne,C,Bulls,400900361,0,16,1-6,0-2,0-0,2,7,9,2,0,0,3,0,-10,2
Joffrey Lauvergne,C,Bulls,400900380,0,17,1-7,1-3,0-0,0,2,2,0,0,0,1,1,-3,3
Joffrey Lauvergne,C,Bulls,400900386,0,3,0-2,0-0,1-2,2,0,2,0,0,0,0,0,-4,1
Joffrey Lauvergne,C,Bulls,400900404,0,DNP-COACH'S DECISION
Joffrey Lauvergne,C,Bulls,400900416,0,8,1-1,0-0,0-0,0,2,2,0,0,0,0,0,+7,2
Joffrey Lauvergne,C,Bulls,400900427,0,7,0-1,0-0,0-0,0,1,1,2,1,0,0,0,+6,0
Joffrey Lauvergne,C,Bulls,400900446,0,7,1-3,0-0,0-0,0,1,1,0,0,0,0,1,-10,2
Joffrey Lauvergne,C,Bulls,400900456,1,28,7-13,1-3,2-4,1,6,7,3,1,0,1,2,+26,17
Joffrey Lauvergne,C,Bulls,400900472,0,16,2-7,0-1,0-1,3,1,4,0,1,0,3,0,-22,4
Joffrey Lauvergne,C,Bulls,400900485,0,18,2-6,0-0,0-0,3,2,5,0,0,0,1,0,+0,4
Joffrey Lauvergne,C,Bulls,400900517,0,8,1-4,0-1,0-0,1,1,2,1,1,0,0,0,-1,2
Joffrey Lauvergne,C,Bulls,400900538,0,10,1-2,0-0,0-0,0,3,3,1,1,0,2,1,-2,2
Joffrey Lauvergne,C,Bulls,400900551,0,15,6-10,0-1,2-2,1,1,2,1,1,0,2,0,-3,14
Joffrey Lauvergne,C,Bulls,400900566,0,8,1-5,0-1,0-0,3,1,4,0,0,0,0,0,-4,2
Joffrey Lauvergne,C,Bulls,400900584,0,7,1-2,0-1,0-0,0,4,4,1,0,0,1,2,+14,2
Joffrey Lauvergne,C,Bulls,400900600,0,6,1-1,0-0,0-0,1,3,4,2,0,0,0,0,+10,2
