Justin Holiday,SG,Knicks,400900164,0,22,1-6,0-4,1-2,0,2,2,3,2,0,1,3,+8,3
Justin Holiday,SG,Knicks,400900173,0,22,5-8,3-5,1-2,0,1,1,0,0,1,2,1,+1,14
Justin Holiday,SG,Knicks,400900196,0,24,2-6,1-5,0-0,0,3,3,0,1,1,1,2,-10,5
Justin Holiday,SG,Knicks,400900205,0,20,3-8,3-8,0-0,0,2,2,2,2,0,1,0,+2,9
Justin Holiday,SG,Knicks,400900222,0,13,2-3,2-2,0-0,0,0,0,1,0,0,3,1,+1,6
Justin Holiday,SG,Knicks,400900251,0,16,1-4,1-3,1-2,0,1,1,2,1,1,0,2,-9,4
Justin Holiday,SG,Knicks,400900259,0,12,1-4,0-1,1-3,0,3,3,0,0,1,1,0,-15,3
Justin Holiday,SG,Knicks,400900274,0,24,6-14,2-6,0-0,3,4,7,0,0,2,0,2,+6,14
Justin Holiday,SG,Knicks,400900288,0,15,2-5,1-2,1-1,0,1,1,0,0,1,0,0,-4,6
Justin Holiday,SG,Knicks,400900304,0,18,0-1,0-1,0-0,0,2,2,1,0,0,0,2,-15,0
Justin Holiday,SG,Knicks,400900323,0,15,4-6,2-4,0-0,0,3,3,1,0,0,1,1,+0,10
Justin Holiday,SG,Knicks,400900330,0,25,4-6,2-3,0-0,0,4,4,3,2,0,0,3,+16,10
Justin Holiday,SG,Knicks,400900347,0,12,1-1,0-0,0-0,0,0,0,2,1,0,1,0,-8,2
Justin Holiday,SG,Knicks,400900370,0,12,1-4,1-3,0-0,0,1,1,1,0,1,2,2,-4,3
Justin Holiday,SG,Knicks,400900381,0,10,1-5,0-1,0-0,0,1,1,1,0,0,0,1,-11,2
Justin Holiday,SG,Knicks,400900396,0,20,3-5,1-2,0-0,1,1,2,0,0,0,0,0,+12,7
Justin Holiday,SG,Knicks,400900411,0,25,4-7,2-4,0-0,0,1,1,2,1,1,0,1,-3,10
Justin Holiday,SG,Knicks,400900445,0,27,4-8,1-3,2-2,0,4,4,3,1,1,0,0,-4,11
Justin Holiday,SG,Knicks,400900461,0,19,3-6,2-5,0-0,0,1,1,0,0,0,2,1,+2,8
Justin Holiday,SG,Knicks,400900466,0,22,3-8,0-2,1-1,0,1,1,3,1,0,1,3,-13,7
Justin Holiday,SG,Knicks,400900480,0,15,1-5,0-2,0-0,0,1,1,0,0,0,1,0,-16,2
Justin Holiday,SG,Knicks,400900493,0,14,3-6,1-4,0-0,0,2,2,1,1,0,1,0,+0,7
Justin Holiday,SG,Knicks,400900510,0,23,3-3,0-0,0-0,0,3,3,3,0,0,2,0,-8,6
Justin Holiday,SG,Knicks,400900528,0,25,6-10,0-0,0-0,0,4,4,2,1,1,2,1,+3,12
Justin Holiday,SG,Knicks,400900538,0,21,5-8,2-5,0-0,0,4,4,3,0,0,0,0,+7,12
Justin Holiday,SG,Knicks,400900554,0,33,7-12,2-4,0-0,0,4,4,1,0,0,1,1,+5,16
Justin Holiday,SG,Knicks,400900559,1,27,5-13,2-7,0-0,1,1,2,2,3,0,1,0,+2,12
Justin Holiday,SG,Knicks,400900574,1,40,4-13,2-6,0-0,1,4,5,5,1,1,0,1,-11,10
Justin Holiday,SG,Knicks,400900598,0,20,6-10,2-5,6-7,1,4,5,1,2,1,2,1,+12,20
