Cory Joseph,PG,Raptors,400899781,0,24,1-7,1-2,3-4,0,1,1,0,0,0,0,1,-17,6
Cory Joseph,PG,Raptors,400899804,0,27,3-8,0-1,0-0,1,3,4,7,2,0,3,2,+15,6
Cory Joseph,PG,Raptors,400899816,0,29,5-9,0-1,3-4,1,4,5,7,1,0,1,1,-4,13
Cory Joseph,PG,Raptors,400899834,0,27,7-12,1-1,2-2,2,2,4,4,0,0,0,2,-8,17
Cory Joseph,PG,Raptors,400899851,0,DNP-FLU LIKE SYMPTOMS
Cory Joseph,PG,Raptors,400899862,0,26,4-11,1-1,2-3,1,6,7,4,0,0,3,0,+1,11
Cory Joseph,PG,Raptors,400899894,0,20,2-8,0-1,0-0,0,1,1,3,1,0,0,1,-9,4
Cory Joseph,PG,Raptors,400899911,0,23,2-11,0-1,2-2,0,2,2,1,1,0,0,1,+3,6
Cory Joseph,PG,Raptors,400899927,0,17,1-5,0-1,2-2,3,1,4,4,1,0,1,2,-9,4
Cory Joseph,PG,Raptors,400899932,0,25,6-10,2-2,1-2,1,5,6,1,0,0,3,3,+7,15
Cory Joseph,PG,Raptors,400899958,0,18,1-8,0-0,1-1,2,1,3,3,2,0,0,2,-1,3
Cory Joseph,PG,Raptors,400899975,0,23,5-6,3-3,1-1,0,3,3,1,1,0,2,1,-5,14
Cory Joseph,PG,Raptors,400899984,0,23,4-8,0-0,2-2,0,1,1,2,0,0,1,2,-21,10
Cory Joseph,PG,Raptors,400899993,0,24,2-5,1-2,2-2,0,1,1,2,0,0,0,3,+6,7
Cory Joseph,PG,Raptors,400900013,0,22,7-7,1-1,1-1,1,3,4,7,2,0,1,1,+21,16
Cory Joseph,PG,Raptors,400900027,0,25,2-9,0-1,0-0,0,4,4,4,1,0,2,1,-13,4
Cory Joseph,PG,Raptors,400900043,1,37,15-22,1-4,2-2,2,2,4,4,0,0,1,0,+16,33
Cory Joseph,PG,Raptors,400900048,0,26,2-5,0-1,1-2,1,2,3,3,1,0,0,2,-1,5
Cory Joseph,PG,Raptors,400900063,0,21,1-5,0-1,0-0,0,2,2,1,0,0,2,5,-13,2
Cory Joseph,PG,Raptors,400900084,0,25,1-5,0-1,1-2,0,2,2,3,1,0,1,3,-14,3
Cory Joseph,PG,Raptors,400900095,0,26,5-6,0-0,0-0,0,3,3,2,2,0,1,2,+5,10
Cory Joseph,PG,Raptors,400900106,0,29,5-11,0-1,5-6,0,2,2,1,0,0,0,3,+1,15
Cory Joseph,PG,Raptors,400900119,0,29,3-6,0-0,0-0,0,2,2,5,2,0,2,2,-1,6
Cory Joseph,PG,Raptors,400900136,0,18,1-6,1-2,0-0,1,0,1,0,1,0,0,0,-15,3
Cory Joseph,PG,Raptors,400900146,0,24,1-6,0-0,0-0,0,0,0,3,0,0,1,1,-18,2
Cory Joseph,PG,Raptors,400900151,0,7,0-1,0-0,0-0,0,2,2,1,1,0,0,2,-9,0
Cory Joseph,PG,Raptors,400900170,0,DNP-COACH'S DECISION
Cory Joseph,PG,Raptors,400900176,0,20,4-9,0-3,4-4,1,3,4,2,0,0,0,3,+9,12
Cory Joseph,PG,Raptors,400900195,0,22,1-3,0-1,2-2,0,2,2,5,1,1,2,1,+1,4
Cory Joseph,PG,Raptors,400900223,0,19,3-8,1-2,1-2,0,2,2,1,0,0,2,1,-17,8
Cory Joseph,PG,Raptors,400900236,0,28,4-8,1-1,1-2,1,4,5,1,1,0,1,1,-2,10
Cory Joseph,PG,Raptors,400900243,0,25,2-6,2-2,0-0,1,1,2,2,0,0,1,0,+15,6
Cory Joseph,PG,Raptors,400900264,1,36,5-12,0-1,1-2,1,0,1,6,3,0,1,2,+21,11
Cory Joseph,PG,Raptors,400900284,1,33,6-12,1-1,1-1,0,1,1,6,1,0,1,2,+1,14
Cory Joseph,PG,Raptors,400900288,1,34,3-7,0-3,0-0,1,2,3,4,2,0,2,1,-2,6
Cory Joseph,PG,Raptors,400900305,1,32,7-13,0-0,1-2,2,3,5,3,0,0,2,1,-1,15
Cory Joseph,PG,Raptors,400900315,1,37,5-11,2-4,2-2,1,4,5,8,0,0,1,3,+8,14
Cory Joseph,PG,Raptors,400900348,1,32,4-11,1-6,2-2,0,5,5,4,1,0,3,2,+13,11
Cory Joseph,PG,Raptors,400900364,1,35,6-11,1-3,2-2,2,0,2,8,4,0,1,3,-1,15
Cory Joseph,PG,Raptors,400900374,1,22,3-8,0-0,0-0,0,3,3,0,1,0,2,2,-13,6
Cory Joseph,PG,Raptors,400900387,1,26,4-10,1-4,0-0,1,0,1,4,0,0,1,0,+13,9
Cory Joseph,PG,Raptors,400900410,1,30,5-8,1-1,0-2,0,2,2,6,2,0,2,2,-30,11
Cory Joseph,PG,Raptors,400900418,1,36,3-10,1-5,2-2,0,7,7,6,0,1,3,4,+20,9
Cory Joseph,PG,Raptors,400900435,1,31,5-9,1-1,0-0,1,3,4,9,1,1,4,3,+9,11
Cory Joseph,PG,Raptors,400900446,1,43,6-11,1-4,6-7,1,0,1,2,0,0,2,2,+6,19
Cory Joseph,PG,Raptors,400900463,1,29,3-8,1-3,0-0,0,4,4,1,1,0,4,3,-4,7
Cory Joseph,PG,Raptors,400900479,1,36,4-11,0-2,0-0,3,4,7,5,0,0,2,2,+7,8
Cory Joseph,PG,Raptors,400900492,1,29,6-10,1-1,2-4,1,5,6,13,0,1,5,3,+11,15
Cory Joseph,PG,Raptors,400900509,1,35,8-14,2-4,0-0,3,4,7,5,2,2,1,2,+11,18
Cory Joseph,PG,Raptors,400900521,1,29,3-5,0-2,0-0,0,2,2,6,1,0,3,3,+0,6
Cory Joseph,PG,Raptors,400900535,1,32,5-7,0-2,0-0,0,4,4,2,1,1,3,3,-15,10
Cory Joseph,PG,Raptors,400900544,0,27,6-14,2-6,1-1,1,4,5,1,1,1,2,1,+1,15
Cory Joseph,PG,Raptors,400900558,0,26,5-10,2-2,2-2,3,1,4,3,3,0,2,1,+3,14
Cory Joseph,PG,Raptors,400900574,0,25,2-6,0-2,0-0,0,0,0,5,1,0,2,2,+3,4
Cory Joseph,PG,Raptors,400900596,0,6,1-5,0-0,0-0,0,1,1,0,0,0,0,0,+2,2
