Joakim Noah,C,Knicks,400899744,1,25,1-4,0-0,0-4,2,3,5,0,1,0,0,5,-4,2
Joakim Noah,C,Knicks,400899758,1,14,5-6,0-0,0-0,7,3,10,2,0,0,0,4,+9,10
Joakim Noah,C,Knicks,400899769,1,15,2-3,0-0,1-2,2,4,6,2,0,0,1,1,-29,5
Joakim Noah,C,Knicks,400899787,1,28,1-3,0-0,2-2,1,8,9,1,1,2,2,4,+9,4
Joakim Noah,C,Knicks,400899802,1,20,2-4,0-0,0-0,1,2,3,4,0,1,1,1,-2,4
Joakim Noah,C,Knicks,400899814,1,22,3-5,0-0,2-7,2,6,8,3,1,1,4,3,+0,8
Joakim Noah,C,Knicks,400899830,1,15,3-10,0-0,0-0,6,4,10,1,0,1,1,2,-14,6
Joakim Noah,C,Knicks,400899846,1,11,1-4,0-0,0-0,2,3,5,0,0,0,1,2,-7,2
Joakim Noah,C,Knicks,400899863,1,30,4-8,0-0,3-4,2,9,11,2,0,2,1,4,+0,11
Joakim Noah,C,Knicks,400899880,1,22,2-5,0-0,2-2,4,3,7,1,2,0,3,2,+8,6
Joakim Noah,C,Knicks,400899898,1,28,3-4,0-0,2-3,5,7,12,2,0,0,0,4,+4,8
Joakim Noah,C,Knicks,400899920,1,38,5-8,0-0,4-4,6,10,16,3,2,1,1,3,+0,14
Joakim Noah,C,Knicks,400899937,1,16,0-3,0-0,0-0,3,3,6,2,0,2,4,3,-12,0
Joakim Noah,C,Knicks,400899946,1,29,7-10,0-0,1-3,4,12,16,2,1,1,0,2,-11,15
Joakim Noah,C,Knicks,400899952,1,31,4-7,0-0,0-2,7,9,16,2,0,1,0,5,+7,8
Joakim Noah,C,Knicks,400899969,1,20,4-6,0-0,0-0,5,4,9,1,0,0,4,6,-6,8
Joakim Noah,C,Knicks,400899973,1,21,2-4,0-0,0-2,2,4,6,3,1,0,2,2,-12,4
Joakim Noah,C,Knicks,400899989,1,18,2-3,0-0,0-0,3,7,10,2,0,0,1,4,-14,4
Joakim Noah,C,Knicks,400900001,1,20,3-6,0-0,1-1,3,3,6,0,2,1,0,4,-9,7
Joakim Noah,C,Knicks,400900008,1,27,6-10,0-0,0-0,9,7,16,1,0,1,3,3,+12,12
Joakim Noah,C,Knicks,400900027,1,23,0-1,0-0,1-4,3,4,7,3,0,1,0,3,-24,1
Joakim Noah,C,Knicks,400900034,1,33,2-3,0-0,3-5,7,10,17,3,1,2,1,5,+0,7
Joakim Noah,C,Knicks,400900075,1,20,0-4,0-0,0-0,7,8,15,3,0,1,3,3,-6,0
Joakim Noah,C,Knicks,400900093,1,12,1-1,0-0,0-2,1,5,6,1,0,0,0,2,+2,2
Joakim Noah,C,Knicks,400900109,1,19,1-3,0-0,1-2,2,6,8,2,0,0,2,1,-7,3
Joakim Noah,C,Knicks,400900120,1,12,0-1,0-0,0-0,1,1,2,2,0,1,0,2,+4,0
Joakim Noah,C,Knicks,400900132,1,41,2-5,0-0,2-2,7,7,14,5,3,2,1,6,+2,6
Joakim Noah,C,Knicks,400900145,1,15,0-1,0-0,0-0,2,2,4,1,1,0,2,2,-12,0
Joakim Noah,C,Knicks,400900164,1,6,2-2,0-0,0-0,2,0,2,0,0,0,0,0,-1,4
Joakim Noah,C,Knicks,400900510,0,DNP-SUSPENDED BY LEAGUE
Joakim Noah,C,Knicks,400900528,0,DNP-SUSPENDED BY LEAGUE
Joakim Noah,C,Knicks,400900538,0,DNP-SUSPENDED BY LEAGUE
Joakim Noah,C,Knicks,400900554,0,DNP-SUSPENDED BY LEAGUE
Joakim Noah,C,Knicks,400900559,0,DNP-SUSPENDED BY LEAGUE
Joakim Noah,C,Knicks,400900574,0,DNP-SUSPENDED BY LEAGUE
Joakim Noah,C,Knicks,400900598,0,DNP-SUSPENDED BY LEAGUE
