Marcus Smart,PG,Celtics,400900231,1,35,6-11,3-7,4-4,0,3,3,3,2,1,3,3,+11,19
Marcus Smart,PG,Celtics,400900242,1,34,7-11,3-7,4-7,0,5,5,5,8,1,6,1,+22,21
Marcus Smart,PG,Celtics,400900255,1,33,1-5,0-1,3-4,1,3,4,3,1,0,1,4,+0,5
Marcus Smart,PG,Celtics,400900264,0,32,6-15,1-7,6-7,1,4,5,4,0,0,0,2,-15,19
Marcus Smart,PG,Celtics,400900285,0,31,5-10,0-3,4-5,4,1,5,2,1,0,2,3,-7,14
Marcus Smart,PG,Celtics,400900291,0,28,5-13,2-7,4-4,1,3,4,1,1,1,2,1,-26,16
Marcus Smart,PG,Celtics,400900313,0,28,1-7,0-3,5-5,0,5,5,4,4,0,5,1,+2,7
Marcus Smart,PG,Celtics,400900324,0,28,1-5,0-3,9-12,0,3,3,3,1,0,2,4,-4,11
Marcus Smart,PG,Celtics,400900340,0,32,6-12,1-5,8-9,0,3,3,3,1,0,1,4,-12,21
Marcus Smart,PG,Celtics,400900354,0,25,1-8,0-2,3-4,2,1,3,3,1,0,1,2,+8,5
Marcus Smart,PG,Celtics,400900365,0,25,4-15,1-2,4-4,4,3,7,2,1,0,2,3,-17,13
Marcus Smart,PG,Celtics,400900380,0,27,4-10,2-7,2-2,1,5,6,3,2,0,2,1,+5,12
Marcus Smart,PG,Celtics,400900401,0,26,5-10,0-4,0-0,0,2,2,6,0,0,3,3,+3,10
Marcus Smart,PG,Celtics,400900417,1,29,3-14,1-5,5-5,0,3,3,5,3,0,2,5,-8,12
Marcus Smart,PG,Celtics,400900432,1,35,3-12,0-3,2-2,2,4,6,8,2,0,3,1,+2,8
Marcus Smart,PG,Celtics,400900442,0,20,3-9,0-1,4-6,1,1,2,2,0,1,1,4,-10,10
Marcus Smart,PG,Celtics,400900455,0,23,3-7,2-4,1-1,0,2,2,1,1,0,3,3,-4,9
Marcus Smart,PG,Celtics,400900471,0,31,1-13,1-9,6-6,1,2,3,6,2,0,1,4,-18,9
Marcus Smart,PG,Celtics,400900488,0,30,1-5,1-3,4-4,1,2,3,9,1,0,2,3,-3,7
Marcus Smart,PG,Celtics,400900508,0,30,4-15,1-7,2-4,5,6,11,5,1,1,4,5,+0,11
Marcus Smart,PG,Celtics,400900524,0,31,1-6,1-4,4-4,0,2,2,6,0,2,1,2,+5,7
Marcus Smart,PG,Celtics,400900547,0,25,1-8,1-4,1-2,0,2,2,4,0,0,1,1,-19,4
Marcus Smart,PG,Celtics,400900555,0,33,6-11,5-9,1-2,1,3,4,7,6,2,1,3,+0,18
Marcus Smart,PG,Celtics,400900567,0,34,2-8,1-5,4-4,0,4,4,6,0,2,1,1,+12,9
Marcus Smart,PG,Celtics,400900582,0,31,3-9,2-6,5-5,0,2,2,6,1,1,1,2,+3,13
Marcus Smart,PG,Celtics,400900597,0,28,1-3,1-2,2-2,2,3,5,8,2,1,2,4,+21,5
