Damian Lillard,PG,Trail Blazers,400900006,1,32,5-15,1-4,3-3,0,3,3,3,0,0,1,1,+12,14
Damian Lillard,PG,Trail Blazers,400900019,1,37,12-26,2-11,8-9,1,7,8,3,0,0,2,1,-12,34
Damian Lillard,PG,Trail Blazers,400900035,1,28,6-17,4-8,6-6,2,5,7,4,0,1,2,1,-15,22
Damian Lillard,PG,Trail Blazers,400900050,1,35,7-18,2-6,5-5,1,6,7,6,1,1,3,0,-8,21
Damian Lillard,PG,Trail Blazers,400900062,1,36,12-25,2-7,4-5,2,3,5,1,1,0,5,2,-12,30
Damian Lillard,PG,Trail Blazers,400900071,1,37,9-21,2-7,8-8,0,1,1,7,0,1,3,3,+19,28
Damian Lillard,PG,Trail Blazers,400900110,1,35,8-20,1-5,7-7,0,4,4,2,1,0,1,1,+16,24
Damian Lillard,PG,Trail Blazers,400900124,1,40,9-21,5-11,10-11,1,4,5,6,0,0,4,1,+0,33
Damian Lillard,PG,Trail Blazers,400900139,1,36,6-14,2-5,5-5,0,2,2,8,1,0,3,1,-2,19
Damian Lillard,PG,Trail Blazers,400900149,1,31,10-18,2-5,5-5,0,4,4,4,1,0,1,3,+15,27
Damian Lillard,PG,Trail Blazers,400900159,1,38,4-20,1-8,4-5,2,7,9,6,0,1,2,3,-1,13
Damian Lillard,PG,Trail Blazers,400900172,1,36,9-22,4-9,7-7,0,7,7,3,1,2,1,3,-5,29
Damian Lillard,PG,Trail Blazers,400900186,1,40,12-22,5-9,0-0,1,4,5,6,2,0,2,5,+6,29
Damian Lillard,PG,Trail Blazers,400900203,1,40,8-20,2-7,10-11,2,4,6,7,0,0,3,4,-5,28
Damian Lillard,PG,Trail Blazers,400900235,1,41,6-21,3-9,6-6,1,5,6,4,1,0,3,2,-20,21
Damian Lillard,PG,Trail Blazers,400900249,1,35,3-19,1-4,6-8,2,4,6,7,0,0,1,1,-17,13
Damian Lillard,PG,Trail Blazers,400900256,1,32,12-23,4-7,5-6,0,5,5,2,0,0,2,3,+26,33
Damian Lillard,PG,Trail Blazers,400900284,1,36,10-20,4-7,4-5,0,6,6,8,2,0,4,2,-3,28
Damian Lillard,PG,Trail Blazers,400900296,1,41,13-25,3-8,5-6,1,10,11,9,1,0,4,2,+3,34
Damian Lillard,PG,Trail Blazers,400900303,1,38,11-23,3-9,8-9,1,3,4,5,1,0,2,1,+5,33
Damian Lillard,PG,Trail Blazers,400900321,1,36,7-16,2-6,3-4,0,5,5,11,0,1,4,2,+5,19
Damian Lillard,PG,Trail Blazers,400900341,1,36,8-17,2-6,4-5,1,2,3,8,1,0,1,0,-4,22
Damian Lillard,PG,Trail Blazers,400900358,1,41,6-21,0-6,12-12,0,4,4,4,0,2,3,0,+10,24
Damian Lillard,PG,Trail Blazers,400900378,1,36,13-27,4-11,3-4,0,3,3,7,0,0,6,5,-13,33
Damian Lillard,PG,Trail Blazers,400900383,1,38,13-26,4-10,9-9,1,5,6,2,1,0,4,3,+16,39
Damian Lillard,PG,Trail Blazers,400900397,1,31,8-18,4-7,9-9,1,3,4,2,0,0,4,1,-26,29
Damian Lillard,PG,Trail Blazers,400900406,1,34,12-22,3-8,9-9,1,2,3,4,2,0,2,0,+2,36
Damian Lillard,PG,Trail Blazers,400900424,1,34,9-17,3-5,6-6,0,5,5,5,2,0,4,2,+27,27
Damian Lillard,PG,Trail Blazers,400900436,1,36,14-21,9-12,12-12,0,1,1,5,0,1,3,1,+14,49
Damian Lillard,PG,Trail Blazers,400900452,1,40,13-26,2-9,3-6,1,4,5,7,4,0,1,0,+6,31
Damian Lillard,PG,Trail Blazers,400900466,1,31,9-17,4-7,8-8,0,4,4,5,2,0,2,1,+15,30
Damian Lillard,PG,Trail Blazers,400900481,1,29,8-13,3-6,2-3,0,6,6,8,2,0,3,0,+16,21
Damian Lillard,PG,Trail Blazers,400900491,1,30,7-20,4-10,4-7,1,6,7,5,3,0,1,3,+21,22
Damian Lillard,PG,Trail Blazers,400900504,1,38,7-19,4-11,1-4,2,4,6,7,3,0,3,1,+9,19
Damian Lillard,PG,Trail Blazers,400900520,1,38,10-18,4-9,7-7,0,4,4,11,2,0,3,1,+12,31
Damian Lillard,PG,Trail Blazers,400900542,1,34,5-20,2-7,4-5,0,2,2,3,0,0,0,2,-23,16
Damian Lillard,PG,Trail Blazers,400900556,1,37,7-21,1-9,7-7,0,9,9,8,1,0,4,2,-1,22
Damian Lillard,PG,Trail Blazers,400900572,1,42,18-34,9-14,14-16,0,6,6,5,1,1,0,0,+19,59
Damian Lillard,PG,Trail Blazers,400900587,0,DNP-COACH'S DECISION
