Trevor Ariza,SF,Rockets,400899701,1,33,6-7,4-5,2-4,0,2,2,3,2,0,0,3,+14,18
Trevor Ariza,SF,Rockets,400899715,1,26,3-8,0-4,0-0,1,2,3,0,1,1,1,2,-19,6
Trevor Ariza,SF,Rockets,400899732,1,31,6-12,4-8,0-0,2,5,7,3,5,0,0,1,+12,16
Trevor Ariza,SF,Rockets,400899753,1,33,6-15,3-10,0-0,1,7,8,1,0,2,0,2,+7,15
Trevor Ariza,SF,Rockets,400899768,1,27,4-6,1-2,2-2,1,1,2,3,3,0,2,1,+22,11
Trevor Ariza,SF,Rockets,400899783,1,34,2-7,1-5,2-2,3,5,8,3,1,0,0,0,+0,7
Trevor Ariza,SF,Rockets,400899794,1,33,6-11,4-8,1-2,0,7,7,1,0,0,2,0,+14,17
Trevor Ariza,SF,Rockets,400899806,1,37,3-8,0-4,1-3,0,4,4,2,3,2,1,3,+4,7
Trevor Ariza,SF,Rockets,400899822,1,29,6-9,5-7,0-0,0,3,3,1,3,0,0,1,+24,17
Trevor Ariza,SF,Rockets,400899837,1,30,7-18,5-14,1-2,0,5,5,1,3,0,0,1,+14,20
Trevor Ariza,SF,Rockets,400899845,1,38,4-16,3-11,0-0,1,4,5,0,3,0,2,1,+2,11
Trevor Ariza,SF,Rockets,400899867,1,35,6-14,3-9,1-2,0,6,6,2,4,1,4,5,+2,16
Trevor Ariza,SF,Rockets,400899877,1,34,4-6,1-1,1-4,1,2,3,1,2,0,1,3,+0,10
Trevor Ariza,SF,Rockets,400899890,1,36,3-6,3-5,0-0,0,3,3,3,1,0,0,1,+16,9
Trevor Ariza,SF,Rockets,400899909,1,26,3-9,1-7,1-1,0,10,10,4,5,0,1,3,+25,8
Trevor Ariza,SF,Rockets,400899916,1,30,3-5,3-4,0-0,0,7,7,1,1,0,0,2,+13,9
Trevor Ariza,SF,Rockets,400899938,1,37,6-11,5-10,1-2,0,4,4,7,2,0,1,0,+13,18
Trevor Ariza,SF,Rockets,400899946,1,39,5-15,2-10,2-2,0,7,7,4,2,0,0,2,+9,14
Trevor Ariza,SF,Rockets,400899961,1,35,4-14,2-8,0-0,1,2,3,1,1,1,0,1,+0,10
Trevor Ariza,SF,Rockets,400899966,1,29,5-10,3-8,0-0,2,4,6,2,0,0,0,2,-3,13
Trevor Ariza,SF,Rockets,400899984,1,42,5-10,5-10,2-2,0,7,7,3,2,0,1,3,+11,17
Trevor Ariza,SF,Rockets,400899995,1,40,5-10,3-6,3-5,0,5,5,3,1,0,0,1,+2,16
Trevor Ariza,SF,Rockets,400900003,1,40,6-13,3-7,1-3,2,1,3,0,0,0,1,3,-8,16
Trevor Ariza,SF,Rockets,400900016,1,37,4-11,1-6,3-4,4,5,9,1,1,0,2,0,-3,12
Trevor Ariza,SF,Rockets,400900030,1,33,7-11,6-10,3-3,2,6,8,2,2,0,0,1,+19,23
Trevor Ariza,SF,Rockets,400900044,1,39,5-11,1-5,0-0,0,7,7,1,1,0,3,3,+0,11
Trevor Ariza,SF,Rockets,400900053,1,39,2-8,1-7,0-0,1,5,6,4,1,0,1,2,+26,5
Trevor Ariza,SF,Rockets,400900067,1,34,5-12,2-8,0-0,0,3,3,2,0,0,2,1,-20,12
Trevor Ariza,SF,Rockets,400900077,1,36,1-8,1-6,0-0,1,9,10,2,0,0,0,2,+24,3
Trevor Ariza,SF,Rockets,400900091,1,40,2-7,2-5,2-2,0,5,5,5,4,1,1,2,+5,8
Trevor Ariza,SF,Rockets,400900102,1,37,4-11,4-8,0-0,0,2,2,2,1,0,3,0,-14,12
Trevor Ariza,SF,Rockets,400900115,1,41,1-6,1-6,4-4,0,5,5,2,4,0,2,3,-1,7
Trevor Ariza,SF,Rockets,400900134,1,25,0-5,0-4,2-2,0,9,9,1,1,0,1,1,-18,2
Trevor Ariza,SF,Rockets,400900147,1,27,2-6,1-4,2-2,0,9,9,4,1,0,0,0,+16,7
Trevor Ariza,SF,Rockets,400900154,1,39,3-7,2-6,2-4,0,6,6,1,3,0,0,0,-8,10
Trevor Ariza,SF,Rockets,400900185,1,36,7-15,4-9,2-3,3,4,7,4,2,0,1,1,+18,20
Trevor Ariza,SF,Rockets,400900199,1,42,4-11,3-10,0-0,0,7,7,3,2,2,0,2,+6,11
Trevor Ariza,SF,Rockets,400900217,1,31,4-13,1-5,0-0,1,8,9,1,3,0,1,3,+44,9
Trevor Ariza,SF,Rockets,400900247,1,36,2-7,1-5,0-0,0,4,4,2,2,0,2,1,-11,5
Trevor Ariza,SF,Rockets,400900258,1,27,3-10,3-8,0-0,1,6,7,2,1,1,1,1,+33,9
Trevor Ariza,SF,Rockets,400900278,1,32,3-8,3-8,6-6,2,1,3,3,1,0,1,1,-1,15
Trevor Ariza,SF,Rockets,400900292,1,36,2-10,0-7,2-2,1,4,5,1,0,0,1,1,+0,6
Trevor Ariza,SF,Rockets,400900319,1,29,2-8,1-6,1-2,1,8,9,1,1,0,2,2,+6,6
Trevor Ariza,SF,Rockets,400900337,1,35,5-11,2-8,1-1,0,8,8,1,0,0,0,4,-5,13
Trevor Ariza,SF,Rockets,400900349,1,37,3-6,3-5,2-4,2,3,5,2,0,0,0,2,+1,11
Trevor Ariza,SF,Rockets,400900361,1,30,3-6,2-4,5-6,1,10,11,1,2,0,1,3,+16,13
Trevor Ariza,SF,Rockets,400900384,1,39,3-10,2-7,4-5,1,6,7,2,1,0,0,2,+4,12
Trevor Ariza,SF,Rockets,400900405,1,28,7-9,4-6,2-3,1,2,3,2,4,0,1,1,+13,20
Trevor Ariza,SF,Rockets,400900419,1,30,3-9,2-7,0-0,0,8,8,0,1,0,1,1,-15,8
Trevor Ariza,SF,Rockets,400900429,1,34,1-4,0-2,0-0,0,9,9,1,0,1,0,1,+8,2
Trevor Ariza,SF,Rockets,400900443,1,41,5-11,3-7,1-2,0,4,4,3,2,0,0,2,+14,14
Trevor Ariza,SF,Rockets,400900474,1,34,3-10,0-4,2-2,0,9,9,0,0,0,0,4,+8,8
Trevor Ariza,SF,Rockets,400900486,1,37,9-11,6-8,0-0,0,6,6,6,3,1,2,2,+11,24
Trevor Ariza,SF,Rockets,400900503,1,41,4-10,1-6,4-4,0,4,4,3,6,0,0,2,-12,13
Trevor Ariza,SF,Rockets,400900520,1,37,7-11,3-6,0-0,1,4,5,2,6,0,2,2,-3,17
Trevor Ariza,SF,Rockets,400900531,1,37,4-12,2-9,3-4,0,2,2,1,2,0,2,1,-17,13
Trevor Ariza,SF,Rockets,400900546,1,38,6-12,3-6,0-0,1,9,10,1,1,0,2,3,+5,15
Trevor Ariza,SF,Rockets,400900560,1,35,1-11,1-8,3-4,1,6,7,3,1,0,1,1,+2,6
Trevor Ariza,SF,Rockets,400900588,1,36,3-11,0-7,0-0,0,2,2,2,2,0,2,3,-31,6
Trevor Ariza,SF,Rockets,400900602,1,38,6-14,2-8,1-2,2,3,5,6,1,1,0,1,+10,15
