Markieff Morris,PF,Wizards,400900024,1,30,6-10,2-2,0-0,0,9,9,1,0,0,3,4,+15,14
Markieff Morris,PF,Wizards,400900035,1,33,6-9,1-2,4-4,0,13,13,5,2,2,0,3,+26,17
Markieff Morris,PF,Wizards,400900049,1,34,6-16,0-5,5-5,3,9,12,2,1,1,1,5,+13,17
Markieff Morris,PF,Wizards,400900059,1,35,6-11,2-3,0-0,2,4,6,4,0,2,3,1,-12,14
Markieff Morris,PF,Wizards,400900072,1,38,7-17,2-5,3-4,4,5,9,2,2,1,3,5,+8,19
Markieff Morris,PF,Wizards,400900086,1,41,8-13,2-4,5-5,0,8,8,2,0,0,2,5,+8,23
Markieff Morris,PF,Wizards,400900097,1,34,6-14,1-4,6-7,2,9,11,4,0,2,2,2,+4,19
Markieff Morris,PF,Wizards,400900123,1,25,4-11,2-4,5-6,5,4,9,1,2,1,5,4,+20,15
Markieff Morris,PF,Wizards,400900135,1,37,9-20,3-3,0-0,3,5,8,1,0,0,0,3,+22,21
Markieff Morris,PF,Wizards,400900145,1,34,9-14,2-5,4-4,2,8,10,2,0,0,2,3,+13,24
Markieff Morris,PF,Wizards,400900160,1,38,6-16,2-6,4-4,0,4,4,0,1,0,2,5,+18,18
Markieff Morris,PF,Wizards,400900174,1,30,6-12,0-2,3-4,1,5,6,2,1,0,2,6,+0,15
Markieff Morris,PF,Wizards,400900210,1,31,11-18,3-6,1-2,2,8,10,3,1,0,0,1,+16,26
Markieff Morris,PF,Wizards,400900225,1,32,8-14,3-3,4-5,1,5,6,1,2,0,4,2,+36,23
Markieff Morris,PF,Wizards,400900254,1,32,8-12,3-4,2-2,2,5,7,2,2,0,1,3,+20,21
Markieff Morris,PF,Wizards,400900262,1,27,6-10,0-0,2-2,2,5,7,0,1,0,3,5,+3,14
Markieff Morris,PF,Wizards,400900283,1,29,3-11,0-2,1-1,0,4,4,1,3,0,2,6,-23,7
Markieff Morris,PF,Wizards,400900295,1,33,8-17,2-5,4-4,2,4,6,1,2,4,1,3,+7,22
Markieff Morris,PF,Wizards,400900305,1,37,4-13,1-3,2-2,2,6,8,5,1,1,2,3,+6,11
Markieff Morris,PF,Wizards,400900325,1,31,3-9,0-1,2-2,1,1,2,2,2,1,1,4,-7,8
Markieff Morris,PF,Wizards,400900343,1,25,1-5,0-0,4-4,0,2,2,1,1,0,1,3,-23,6
Markieff Morris,PF,Wizards,400900353,1,26,3-3,1-1,4-4,1,5,6,2,0,0,2,4,+17,11
Markieff Morris,PF,Wizards,400900367,1,26,4-9,0-1,2-2,2,4,6,2,0,0,0,4,-6,10
Markieff Morris,PF,Wizards,400900378,1,43,6-12,0-0,1-1,3,8,11,3,2,2,0,3,+10,13
Markieff Morris,PF,Wizards,400900390,1,33,5-9,0-1,1-1,1,6,7,0,2,0,1,2,-18,11
Markieff Morris,PF,Wizards,400900399,1,32,2-6,0-2,1-2,1,6,7,3,1,0,2,6,+4,5
Markieff Morris,PF,Wizards,400900442,1,31,6-15,1-6,1-1,1,3,4,0,0,0,0,4,-17,14
Markieff Morris,PF,Wizards,400900458,1,33,6-12,0-2,1-1,1,6,7,2,1,1,1,3,-8,13
Markieff Morris,PF,Wizards,400900467,1,20,2-5,1-1,0-0,0,0,0,1,1,1,2,2,-8,5
Markieff Morris,PF,Wizards,400900478,1,36,5-12,0-1,4-6,1,5,6,0,0,1,0,4,+6,14
Markieff Morris,PF,Wizards,400900505,1,27,4-9,0-3,0-0,1,5,6,0,1,0,0,4,+14,8
Markieff Morris,PF,Wizards,400900514,1,15,4-6,2-3,4-4,0,4,4,0,0,0,1,4,-13,14
Markieff Morris,PF,Wizards,400900529,1,34,2-13,0-1,4-4,2,5,7,0,0,0,1,4,-9,8
Markieff Morris,PF,Wizards,400900533,1,22,6-9,2-3,0-0,0,6,6,0,0,0,0,3,+7,14
Markieff Morris,PF,Wizards,400900570,1,30,9-13,3-4,0-0,2,3,5,0,1,0,2,3,+0,21
Markieff Morris,PF,Wizards,400900586,1,27,9-16,2-4,0-0,1,7,8,1,0,1,5,2,+1,20
Markieff Morris,PF,Wizards,400900599,0,DNP-COACH'S DECISION
